date,film_id,user_id,rate
2005-12-19,7767,896333,3
2005-12-19,7767,2602388,5
2005-12-19,7767,1788231,5
2005-12-19,7767,2467323,5
2005-12-19,7767,1673651,4
2005-12-19,7767,2441342,2
2005-12-19,7767,1756804,5
2005-12-19,7767,767038,4
2005-12-19,7767,1374899,5
2005-12-19,7767,2284500,4
2005-12-19,7767,202871,3
2005-12-19,7767,1631072,4
2005-12-19,7767,1107429,1
2005-12-19,7767,1589608,3
2005-12-19,7767,94677,5
2005-12-19,7767,372821,4
2005-12-19,7767,2628778,4
2005-12-19,7767,2129470,2
2005-12-19,7767,2216183,4
2005-12-19,7767,1959923,2
2005-12-19,7767,970491,4
2005-12-19,7767,1558789,5
2005-12-19,7767,227388,2
2005-12-19,7767,2182280,4
2005-12-19,7767,947391,4
2005-12-19,7768,1085738,3
2005-12-19,7768,2460347,1
2005-12-19,7769,419175,2
2005-12-19,7769,413538,3
2005-12-19,7769,2428674,4
2005-12-19,7769,753038,2
2005-12-19,7770,2460347,1
2005-12-19,7771,179259,4
2005-12-19,7771,1115582,5
2005-12-19,7771,45656,3
2005-12-19,7771,1289135,4
2005-12-19,7773,83926,4
2005-12-19,7774,1346243,5
2005-12-19,7774,466977,4
2005-12-19,7775,1410043,4
2005-12-19,7776,2118461,5
2005-12-19,7779,1222245,4
2005-12-19,7779,1108669,2
2005-12-19,7779,2263155,5
2005-12-19,7779,2098324,3
2005-12-19,7779,573407,5
2005-12-19,7779,1917071,3
2005-12-19,7779,51870,4
2005-12-19,7779,1492198,3
2005-12-19,7779,2361064,5
2005-12-19,7779,40233,3
2005-12-19,7779,2175291,4
2005-12-19,7779,1273296,3
2005-12-19,7779,2368458,4
2005-12-19,7779,659906,5
2005-12-19,7779,500048,3
2005-12-19,7779,2315408,3
2005-12-19,7779,2112641,5
2005-12-19,7779,956977,5
2005-12-19,7779,1562619,4
2005-12-19,7779,2472300,4
2005-12-19,7779,117086,3
2005-12-19,7779,658897,3
2005-12-19,7779,1019475,3
2005-12-19,7779,844335,4
2005-12-19,7779,270600,3
2005-12-19,7779,2631788,4
2005-12-19,7779,954555,1
2005-12-19,7779,245116,4
2005-12-19,7779,1029026,4
2005-12-19,7779,2452111,5
2005-12-19,7779,832270,3
2005-12-19,7779,152244,3
2005-12-19,7779,1488415,4
2005-12-19,7779,2026855,5
2005-12-19,7779,2015290,3
2005-12-19,7779,2238785,5
2005-12-19,7779,191468,5
2005-12-19,7779,1626390,3
2005-12-19,7779,1016141,4
2005-12-19,7779,2516131,4
2005-12-19,7779,350771,5
2005-12-19,7779,1183685,3
2005-12-19,7779,2533415,3
2005-12-19,7779,2309463,4
2005-12-19,7779,1120566,5
2005-12-19,7779,1256600,3
2005-12-19,7779,2372852,5
2005-12-19,7779,403044,4
2005-12-19,7779,745720,4
2005-12-19,7779,2181544,3
2005-12-19,7779,466765,4
2005-12-19,7779,156894,4
2005-12-19,7779,850962,3
2005-12-19,7779,1321549,3
2005-12-19,7779,2462055,4
2005-12-19,7779,1393365,3
2005-12-19,7779,670926,5
2005-12-19,7779,281272,4
2005-12-19,7779,227388,5
2005-12-19,7779,454090,4
2005-12-19,7779,68420,4
2005-12-19,7780,2036746,5
2005-12-19,7780,2185076,3
2005-12-19,7780,714605,5
2005-12-19,7780,1485571,1
2005-12-19,7780,883813,5
2005-12-19,7780,1276999,2
2005-12-19,7780,1558849,5
2005-12-19,7780,828603,5
2005-12-19,7780,2206492,5
2005-12-19,7780,1229545,3
2005-12-19,7780,1082848,5
2005-12-19,7780,287897,3
2005-12-19,7780,2517592,4
2005-12-19,7780,385145,3
2005-12-19,7780,2342730,4
2005-12-19,7780,1183685,5
2005-12-19,7780,1711063,5
2005-12-19,7780,1486389,5
2005-12-19,7780,989443,5
2005-12-19,7780,1200899,5
2005-12-19,7780,1898861,5
2005-12-19,7780,2460347,1
2005-12-19,7785,735097,2
2005-12-19,7785,2176634,3
2005-12-19,7785,41581,5
2005-12-19,7785,2377336,3
2005-12-19,7786,1501288,4
2005-12-19,7786,621634,3
2005-12-19,7786,226535,4
2005-12-19,7786,1944630,3
2005-12-19,7786,2373203,5
2005-12-19,7786,1708264,5
2005-12-19,7786,1155305,4
2005-12-19,7786,665150,3
2005-12-19,7786,229656,4
2005-12-19,7786,1500112,4
2005-12-19,7786,1150896,3
2005-12-19,7786,1024017,5
2005-12-19,7786,80445,4
2005-12-19,7786,2041918,3
2005-12-19,7786,1652467,5
2005-12-19,7786,612800,4
2005-12-19,7786,1770693,5
2005-12-19,7786,183099,5
2005-12-19,7786,1915612,4
2005-12-19,7786,907650,4
2005-12-19,7786,1875139,4
2005-12-19,7786,1222094,4
2005-12-19,7786,641598,3
2005-12-19,7786,337101,4
2005-12-19,7786,970491,4
2005-12-19,7786,1748307,3
2005-12-19,7786,2583888,3
2005-12-19,7788,2460347,1
2005-12-19,7790,2460347,1
2005-12-19,7791,1538659,3
2005-12-19,7791,203708,4
2005-12-19,7791,2460347,1
2005-12-19,7793,1134208,2
2005-12-19,7793,2619541,4
2005-12-19,7793,1573062,1
2005-12-19,7794,2460347,1
2005-12-19,7795,2300084,3
2005-12-19,7798,190942,3
2005-12-19,7804,2571411,3
2005-12-19,7804,631009,1
2005-12-19,7804,2228496,5
2005-12-19,7804,2406958,3
2005-12-19,7804,552403,4
2005-12-19,7804,1486389,1
2005-12-19,7804,2460347,3
2005-12-19,7804,1897404,3
2005-12-19,7805,2460347,1
2005-12-19,7807,1558849,3
2005-12-19,7807,2167931,2
2005-12-19,7807,776092,3
2005-12-19,7807,1697992,4
2005-12-19,7807,269492,4
2005-12-19,7807,2412687,5
2005-12-19,7807,1446200,1
2005-12-19,7807,300716,3
2005-12-19,7807,1413930,2
2005-12-19,7807,2479385,1
2005-12-19,7807,336176,2
2005-12-19,7807,233703,4
2005-12-19,7808,545781,5
2005-12-19,7808,1810896,4
2005-12-19,7808,1046566,4
2005-12-19,7808,761725,2
2005-12-19,7809,1183685,5
2005-12-19,7809,168379,4
2005-12-19,7809,2428821,5
2005-12-19,7812,657195,4
2005-12-19,7812,2453802,3
2005-12-19,7812,1784998,4
2005-12-19,7812,1520884,4
2005-12-19,7812,2533415,3
2005-12-19,7812,788067,2
2005-12-19,7814,1222245,3
2005-12-19,7814,786312,2
2005-12-19,7814,735097,5
2005-12-19,7814,1114821,4
2005-12-19,7814,2425277,3
2005-12-19,7814,2089924,3
2005-12-19,7814,861856,4
2005-12-19,7815,459486,5
2005-12-19,7815,491852,5
2005-12-19,7815,1447141,5
2005-12-19,7815,774617,3
2005-12-19,7815,1486389,1
2005-12-19,7815,1988633,4
2005-12-19,7815,85196,5
2005-12-19,7815,1567027,4
2005-12-19,7815,2460347,1
2005-12-19,7815,2419135,5
2005-12-19,7816,2118461,3
2005-12-19,7817,2533415,3
2005-12-19,7817,1589608,2
2005-12-19,7817,1834881,4
2005-12-19,7817,346937,5
2005-12-19,7819,982006,2
2005-12-19,7820,2556036,1
2005-12-19,7820,582315,3
2005-12-19,7820,2414106,4
2005-12-19,7820,1114105,3
2005-12-19,7820,2640210,3
2005-12-19,7820,1775135,5
2005-12-19,7820,2043132,5
2005-12-19,7820,943026,4
2005-12-19,7821,714951,5
2005-12-19,7822,2257126,5
2005-12-19,7824,1006457,3
2005-12-19,7824,1359410,5
2005-12-19,7824,51870,3
2005-12-19,7824,1830264,4
2005-12-19,7824,1797122,3
2005-12-19,7826,889196,5
2005-12-19,7826,262753,4
2005-12-19,7826,480419,4
2005-12-19,7826,2361064,3
2005-12-19,7826,1021948,3
2005-12-19,7826,1333765,4
2005-12-19,7826,2551293,3
2005-12-19,7826,1743253,3
2005-12-19,7826,1492693,4
2005-12-19,7826,2151938,3
2005-12-19,7826,482666,5
2005-12-19,7826,581952,5
2005-12-19,7826,2141312,3
2005-12-19,7826,1675479,4
2005-12-19,7826,103941,2
2005-12-19,7826,216268,4
2005-12-19,7826,1992636,3
2005-12-19,7826,1341079,4
2005-12-19,7826,1946102,5
2005-12-19,7826,2524285,5
2005-12-19,7826,1775135,3
2005-12-19,7826,1032407,5
2005-12-19,7826,770253,3
2005-12-19,7826,1484203,4
2005-12-19,7826,1334907,4
2005-12-19,7826,2640757,2
2005-12-19,7826,811950,4
2005-12-19,7827,697198,5
2005-12-19,7827,605039,4
2005-12-19,7827,432983,3
2005-12-19,7827,1987110,4
2005-12-19,7827,855428,4
2005-12-19,7827,17149,1
2005-12-19,7827,2245242,5
2005-12-19,7827,1973388,5
2005-12-19,7827,1465542,4
2005-12-19,7827,2172315,5
2005-12-19,7827,2115155,4
2005-12-19,7827,285342,5
2005-12-19,7827,1622063,4
2005-12-19,7827,2244639,3
2005-12-19,7827,1240145,4
2005-12-19,7827,2358526,3
2005-12-19,7827,635407,5
2005-12-19,7827,2559165,4
2005-12-19,7827,2056853,5
2005-12-19,7827,696970,5
2005-12-19,7827,1083640,5
2005-12-19,7827,1301646,4
2005-12-19,7827,283112,5
2005-12-19,7827,1074317,4
2005-12-19,7827,916708,3
2005-12-19,7827,2212731,1
2005-12-19,7827,2526750,5
2005-12-19,7828,46679,3
2005-12-19,7828,1979459,2
2005-12-19,7828,1501851,4
2005-12-19,7828,798966,3
2005-12-19,7828,1716183,5
2005-12-19,7828,2413934,5
2005-12-19,7828,1126375,4
2005-12-19,7828,1956207,5
2005-12-19,7828,1664611,4
2005-12-19,7828,466046,4
2005-12-19,7828,408013,4
2005-12-19,7828,1985532,2
2005-12-19,7828,1743253,2
2005-12-19,7828,818120,3
2005-12-19,7828,510539,4
2005-12-19,7828,2351745,5
2005-12-19,7828,289914,2
2005-12-19,7828,797921,3
2005-12-19,7828,191468,1
2005-12-19,7828,2058634,4
2005-12-19,7828,2403812,4
2005-12-19,7828,62768,4
2005-12-19,7828,1259241,3
2005-12-19,7828,840996,3
2005-12-19,7828,874078,4
2005-12-19,7828,1690012,3
2005-12-19,7828,1431330,4
2005-12-19,7828,1492307,4
2005-12-19,7828,79750,3
2005-12-19,7828,1348470,3
2005-12-19,7828,935581,4
2005-12-19,7828,1297444,3
2005-12-19,7828,2068834,2
2005-12-19,7828,1775135,4
2005-12-19,7828,664495,4
2005-12-19,7828,2207862,4
2005-12-19,7828,1316887,4
2005-12-19,7828,857565,3
2005-12-19,7828,2395401,3
2005-12-19,7828,670926,4
2005-12-19,7828,1948497,5
2005-12-19,7828,797923,4
2005-12-19,7828,960456,2
2005-12-19,7828,1909928,5
2005-12-19,7828,2533963,3
2005-12-19,7828,1465967,2
2005-12-19,7830,1934002,1
2005-12-19,7830,2460347,1
2005-12-19,7831,505816,3
2005-12-19,7831,2491226,1
2005-12-19,7831,2118461,5
2005-12-19,7832,439098,4
2005-12-19,7833,1361684,5
2005-12-19,7833,139447,5
2005-12-19,7833,1938835,5
2005-12-19,7833,786312,3
2005-12-19,7833,544780,5
2005-12-19,7833,2181445,4
2005-12-19,7833,966898,5
2005-12-19,7833,265304,5
2005-12-19,7833,2098046,5
2005-12-19,7833,1971309,3
2005-12-19,7833,1126375,1
2005-12-19,7833,919529,5
2005-12-19,7833,1691948,5
2005-12-19,7833,2253630,5
2005-12-19,7833,2568480,5
2005-12-19,7833,2062552,3
2005-12-19,7833,2510560,5
2005-12-19,7833,1040691,5
2005-12-19,7833,2422368,4
2005-12-19,7833,2545927,5
2005-12-19,7833,1647714,5
2005-12-19,7833,2017489,5
2005-12-19,7833,997467,3
2005-12-19,7833,1748606,5
2005-12-19,7833,669397,3
2005-12-19,7833,1510002,5
2005-12-19,7833,1625485,5
2005-12-19,7833,2034847,5
2005-12-19,7833,2096501,5
2005-12-19,7833,2023996,5
2005-12-19,7833,623257,5
2005-12-19,7833,1014939,5
2005-12-19,7833,2411998,5
2005-12-19,7833,659697,3
2005-12-19,7833,1554629,4
2005-12-19,7833,457643,3
2005-12-19,7833,1957138,5
2005-12-19,7833,1934002,4
2005-12-19,7833,1631072,4
2005-12-19,7833,2006211,5
2005-12-19,7833,1926832,4
2005-12-19,7833,1544743,4
2005-12-19,7833,2385515,4
2005-12-19,7833,719881,5
2005-12-19,7833,2460347,1
2005-12-19,7833,1070187,4
2005-12-19,7833,1069489,5
2005-12-19,7841,800835,4
2005-12-19,7841,994095,5
2005-12-19,7841,123369,4
2005-12-19,7841,2444710,3
2005-12-19,7841,757742,5
2005-12-19,7841,1906345,4
2005-12-19,7841,2286373,4
2005-12-19,7841,2533415,3
2005-12-19,7841,1341079,5
2005-12-19,7841,2405193,4
2005-12-19,7841,2612449,4
2005-12-19,7841,1334907,3
2005-12-19,7841,2034967,4
2005-12-19,7841,947391,3
2005-12-19,7843,2098046,5
2005-12-19,7843,863749,4
2005-12-19,7843,582315,5
2005-12-19,7843,757742,3
2005-12-19,7843,1589608,4
2005-12-19,7849,1486389,5
2005-12-19,7849,2460347,4
2005-12-19,7850,2571411,5
2005-12-19,7850,805103,5
2005-12-19,7850,1183685,5
2005-12-19,7850,1200899,5
2005-12-19,7850,289992,3
2005-12-19,7850,2460347,1
2005-12-19,7852,2309963,3
2005-12-19,7852,1402912,2
2005-12-19,7852,2571411,3
2005-12-19,7852,18360,5
2005-12-19,7852,2281626,4
2005-12-19,7852,4906,3
2005-12-19,7852,715533,2
2005-12-19,7852,842458,1
2005-12-19,7852,82507,3
2005-12-19,7852,1671155,2
2005-12-19,7853,2118461,4
2005-12-19,7854,1920234,3
2005-12-19,7854,2051943,2
2005-12-19,7854,1580510,3
2005-12-19,7857,322064,1
2005-12-19,7858,660871,4
2005-12-19,7862,957447,5
2005-12-19,7862,2118461,5
2005-12-19,7862,1515355,5
2005-12-19,7862,204101,5
2005-12-19,7863,2118461,4
2005-12-19,7864,2253160,3
2005-12-19,7864,1286183,5
2005-12-19,7864,2636046,4
2005-12-19,7864,757742,5
2005-12-19,7864,2459215,5
2005-12-19,7864,1844527,5
2005-12-19,7864,1589608,3
2005-12-19,7864,1737974,3
2005-12-19,7865,2571411,3
2005-12-19,7865,2313248,4
2005-12-19,7867,1946102,4
2005-12-19,7870,2266752,5
2005-12-19,7870,2606655,2
2005-12-19,7870,770253,4
2005-12-19,7875,2270088,5
2005-12-19,7875,322178,4
2005-12-19,7875,870874,3
2005-12-19,7875,2523436,3
2005-12-19,7875,40233,2
2005-12-19,7875,582315,2
2005-12-19,7875,1385325,5
2005-12-19,7875,2508565,3
2005-12-19,7875,935482,3
2005-12-19,7875,2397820,3
2005-12-19,7875,1839989,4
2005-12-19,7875,505816,3
2005-12-19,7875,2344305,3
2005-12-19,7875,654972,3
2005-12-19,7875,1355241,2
2005-12-19,7875,2456113,3
2005-12-19,7875,682501,2
2005-12-19,7875,2348738,3
2005-12-19,7875,2628778,4
2005-12-19,7875,2608259,3
2005-12-19,7877,2449658,3
2005-12-19,7879,922829,4
2005-12-19,7879,1976152,3
2005-12-19,7879,1278104,3
2005-12-19,7879,2571411,3
2005-12-19,7879,158089,5
2005-12-19,7879,1916597,3
2005-12-19,7879,1696030,5
2005-12-19,7879,40233,3
2005-12-19,7879,2413934,3
2005-12-19,7879,2118440,4
2005-12-19,7879,2315408,4
2005-12-19,7879,1784998,4
2005-12-19,7879,205404,3
2005-12-19,7879,2456420,4
2005-12-19,7879,258682,2
2005-12-19,7879,818120,4
2005-12-19,7879,954555,3
2005-12-19,7879,2260832,5
2005-12-19,7879,757277,4
2005-12-19,7879,1920234,4
2005-12-19,7879,388839,3
2005-12-19,7879,1109767,3
2005-12-19,7879,1410948,5
2005-12-19,7879,1641574,5
2005-12-19,7879,151529,3
2005-12-19,7879,1899324,4
2005-12-19,7879,2192578,4
2005-12-19,7879,913668,5
2005-12-19,7879,2638070,4
2005-12-19,7879,1299355,3
2005-12-19,7879,1117654,5
2005-12-19,7879,1909826,4
2005-12-19,7879,1506554,5
2005-12-19,7879,1945684,3
2005-12-19,7879,1775135,2
2005-12-19,7879,670926,3
2005-12-19,7879,2034967,2
2005-12-19,7879,497992,2
2005-12-19,7879,947391,1
2005-12-19,7879,1164290,5
2005-12-19,7880,1888171,5
2005-12-19,7880,721162,5
2005-12-19,7880,1934002,5
2005-12-19,7880,1468405,4
2005-12-19,7880,2115020,4
2005-12-19,7882,1485571,3
2005-12-19,7882,1242267,3
2005-12-19,7882,890825,5
2005-12-19,7882,245116,3
2005-12-19,7882,2452111,3
2005-12-19,7882,779043,4
2005-12-19,7882,1786751,3
2005-12-19,7882,2368399,4
2005-12-19,7882,1256600,3
2005-12-19,7882,612812,3
2005-12-19,7882,1205653,4
2005-12-19,7882,1775135,2
2005-12-19,7883,2108605,5
2005-12-19,7883,2277911,5
2005-12-19,7883,1486389,5
2005-12-19,7883,2219702,4
2005-12-19,7883,1415112,3
2005-12-19,7883,2460347,1
2005-12-19,7884,386337,2
2005-12-19,7885,2571411,5
2005-12-19,7885,2413934,1
2005-12-19,7885,2035299,2
2005-12-19,7885,1069239,5
2005-12-19,7885,2595572,5
2005-12-19,7885,1996687,4
2005-12-19,7885,794666,2
2005-12-19,7885,838366,3
2005-12-19,7885,984369,1
2005-12-19,7885,2428821,5
2005-12-19,7886,1249727,5
2005-12-19,7886,217619,3
2005-12-19,7886,1258190,1
2005-12-19,7890,107834,3
2005-12-19,7890,2319504,4
2005-12-19,7890,1520884,5
2005-12-19,7890,1486389,1
2005-12-19,7890,2460347,1
2005-12-19,7892,697198,3
2005-12-19,7892,1021948,3
2005-12-19,7892,2233486,4
2005-12-19,7892,302164,4
2005-12-19,7892,813980,3
2005-12-19,7892,829241,4
2005-12-19,7892,2041918,4
2005-12-19,7892,2522284,4
2005-12-19,7892,1569501,3
2005-12-19,7892,2526584,5
2005-12-19,7892,265899,4
2005-12-19,7892,1775135,3
2005-12-19,7892,1334907,3
2005-12-19,7892,670926,4
2005-12-19,7892,841190,4
2005-12-19,7892,1748563,4
2005-12-19,7894,2460347,1
2005-12-19,7895,366901,4
2005-12-19,7895,1267957,3
2005-12-19,7895,954555,3
2005-12-19,7895,1920234,3
2005-12-19,7895,289914,3
2005-12-19,7895,2553059,4
2005-12-19,7895,1118265,4
2005-12-19,7895,2286373,4
2005-12-19,7895,2533415,2
2005-12-19,7895,1756496,3
2005-12-19,7895,2520958,4
2005-12-19,7895,878048,4
2005-12-19,7895,2034967,5
2005-12-19,7895,2229134,1
2005-12-19,7895,2446246,3
2005-12-19,7896,567705,2
2005-12-19,7898,1424315,3
2005-12-19,7899,870874,3
2005-12-19,7899,2360946,3
2005-12-19,7899,1492693,3
2005-12-19,7899,1224055,4
2005-12-19,7899,1488415,2
2005-12-19,7899,838366,3
2005-12-19,7899,2428674,3
2005-12-19,7899,208239,5
2005-12-19,7899,2486844,2
2005-12-19,7899,767038,3
2005-12-19,7899,682501,3
2005-12-19,7899,301501,5
2005-12-19,7899,1321549,3
2005-12-19,7899,1988790,5
2005-12-19,7900,2118461,4
2005-12-19,7903,1158787,4
2005-12-19,7903,2460347,1
2005-12-19,7904,760913,1
2005-12-19,7904,1460424,4
2005-12-19,7904,1623618,4
2005-12-19,7904,263520,1
2005-12-19,7904,659906,3
2005-12-19,7904,823591,3
2005-12-19,7904,74670,3
2005-12-19,7904,658897,2
2005-12-19,7904,252915,2
2005-12-19,7904,1672875,4
2005-12-19,7904,1150896,4
2005-12-19,7904,262518,5
2005-12-19,7904,989112,1
2005-12-19,7904,1514572,1
2005-12-19,7904,1181345,4
2005-12-19,7904,323890,3
2005-12-19,7904,2517592,2
2005-12-19,7904,151783,5
2005-12-19,7904,609639,1
2005-12-19,7904,1592460,2
2005-12-19,7904,1271080,2
2005-12-19,7904,720151,1
2005-12-19,7904,145424,4
2005-12-19,7904,2556685,5
2005-12-19,7904,51529,3
2005-12-19,7904,2107885,4
2005-12-19,7904,1602646,2
2005-12-19,7904,2486844,3
2005-12-19,7904,1649108,5
2005-12-19,7904,100591,3
2005-12-19,7904,982685,3
2005-12-19,7904,1327418,4
2005-12-19,7904,906989,3
2005-12-19,7904,970491,3
2005-12-19,7904,1446655,3
2005-12-19,7905,15137,3
2005-12-19,7905,1733617,5
2005-12-19,7905,2491226,2
2005-12-19,7905,1486389,5
2005-12-19,7905,2460347,1
2005-12-19,7910,314110,5
2005-12-19,7910,1840465,3
2005-12-19,7910,1333765,3
2005-12-19,7910,890825,5
2005-12-19,7910,2151938,4
2005-12-19,7910,1146626,4
2005-12-19,7910,2491226,4
2005-12-19,7910,504834,4
2005-12-19,7910,1331360,2
2005-12-19,7910,2526584,4
2005-12-19,7910,770253,4
2005-12-19,7910,1321549,3
2005-12-19,7910,2012254,3
2005-12-19,7910,742710,4
2005-12-19,7910,2182280,3
2005-12-19,7912,463087,4
2005-12-19,7912,1543077,5
2005-12-19,7912,1695443,4
2005-12-19,7912,2337681,4
2005-12-19,7912,641734,3
2005-12-19,7912,1757832,2
2005-12-19,7913,1427613,3
2005-12-19,7914,2046045,3
2005-12-19,7914,424309,3
2005-12-19,7915,1483654,4
2005-12-19,7916,2118461,4
2005-12-19,7917,155823,3
2005-12-19,7917,2271404,3
2005-12-19,7917,1157288,3
2005-12-19,7917,1125697,2
2005-12-19,7917,2608542,4
2005-12-19,7917,2491429,4
2005-12-19,7917,300981,4
2005-12-19,7917,2640210,3
2005-12-19,7917,2034967,2
2005-12-19,7917,1224560,4
2005-12-19,7918,2460347,1
2005-12-19,7919,892694,4
2005-12-19,7919,346937,2
2005-12-19,7919,759062,3
2005-12-19,7921,322178,4
2005-12-19,7921,459832,3
2005-12-19,7922,657195,4
2005-12-19,7922,2368627,4
2005-12-19,7922,942639,4
2005-12-19,7922,1181345,3
2005-12-19,7922,1725138,5
2005-12-19,7922,1722231,5
2005-12-19,7922,2628498,5
2005-12-19,7922,989443,3
2005-12-19,7922,1332847,3
2005-12-19,7922,2410073,4
2005-12-19,7922,1251173,3
2005-12-19,7922,828477,4
2005-12-19,7924,168190,5
2005-12-19,7926,2460347,1
2005-12-19,7928,1323799,5
2005-12-19,7928,262753,4
2005-12-19,7928,2533015,4
2005-12-19,7928,1485571,1
2005-12-19,7928,413538,3
2005-12-19,7928,1558849,5
2005-12-19,7928,863749,4
2005-12-19,7928,1458257,4
2005-12-19,7928,1427721,4
2005-12-19,7928,2634129,4
2005-12-19,7928,2364377,3
2005-12-19,7928,2462348,5
2005-12-19,7928,592693,3
2005-12-19,7928,902274,5
2005-12-19,7928,1091102,4
2005-12-19,7928,2583072,3
2005-12-19,7928,1996687,2
2005-12-19,7928,294427,5
2005-12-19,7928,2493917,4
2005-12-19,7928,1109767,3
2005-12-19,7928,1584077,3
2005-12-19,7928,1225880,5
2005-12-19,7928,1820675,5
2005-12-19,7928,933167,3
2005-12-19,7928,872221,5
2005-12-19,7928,1430230,4
2005-12-19,7928,2286373,4
2005-12-19,7928,1103079,5
2005-12-19,7928,493092,4
2005-12-19,7928,753450,4
2005-12-19,7928,1559318,5
2005-12-19,7928,265899,4
2005-12-19,7928,2062978,4
2005-12-19,7928,680986,5
2005-12-19,7928,1775135,5
2005-12-19,7928,389662,4
2005-12-19,7928,2120016,4
2005-12-19,7928,2302763,3
2005-12-19,7928,85196,4
2005-12-19,7928,1446655,4
2005-12-19,7928,403162,4
2005-12-19,7928,2135663,4
2005-12-19,7928,90697,4
2005-12-19,7928,1261488,5
2005-12-19,7929,1106241,1
2005-12-19,7929,2118461,5
2005-12-19,7932,1109700,5
2005-12-19,7932,2636046,3
2005-12-19,7932,748141,4
2005-12-19,7932,2012254,5
2005-12-19,7935,881979,3
2005-12-19,7935,428077,1
2005-12-19,7937,864303,4
2005-12-19,7937,196496,2
2005-12-19,7937,487370,4
2005-12-19,7937,1997439,4
2005-12-19,7937,946970,3
2005-12-19,7937,1460424,4
2005-12-19,7937,40233,4
2005-12-19,7937,2583662,4
2005-12-19,7937,714605,4
2005-12-19,7937,1360063,5
2005-12-19,7937,1836064,5
2005-12-19,7937,1832286,4
2005-12-19,7937,311240,3
2005-12-19,7937,1385,3
2005-12-19,7937,819855,4
2005-12-19,7937,781032,3
2005-12-19,7937,341777,3
2005-12-19,7937,2462348,4
2005-12-19,7937,935482,3
2005-12-19,7937,466046,4
2005-12-19,7937,893273,3
2005-12-19,7937,1552998,4
2005-12-19,7937,813980,4
2005-12-19,7937,1743253,5
2005-12-19,7937,1773391,4
2005-12-19,7937,2351745,5
2005-12-19,7937,1870898,4
2005-12-19,7937,2160153,4
2005-12-19,7937,1810896,4
2005-12-19,7937,1412722,4
2005-12-19,7937,899612,4
2005-12-19,7937,484885,3
2005-12-19,7937,1583955,3
2005-12-19,7937,1528874,4
2005-12-19,7937,568975,3
2005-12-19,7937,2026855,4
2005-12-19,7937,895105,4
2005-12-19,7937,2015290,4
2005-12-19,7937,2517592,4
2005-12-19,7937,1584077,4
2005-12-19,7937,1639658,4
2005-12-19,7937,829548,3
2005-12-19,7937,1786751,4
2005-12-19,7937,1259241,2
2005-12-19,7937,874078,4
2005-12-19,7937,1469776,3
2005-12-19,7937,2533415,3
2005-12-19,7937,2427878,5
2005-12-19,7937,2374279,4
2005-12-19,7937,1756496,3
2005-12-19,7937,2551654,5
2005-12-19,7937,1528929,3
2005-12-19,7937,596790,4
2005-12-19,7937,1992636,3
2005-12-19,7937,31457,3
2005-12-19,7937,1035562,1
2005-12-19,7937,1224750,4
2005-12-19,7937,697747,4
2005-12-19,7937,1775135,3
2005-12-19,7937,1589608,4
2005-12-19,7937,2377336,3
2005-12-19,7937,676103,4
2005-12-19,7937,744155,3
2005-12-19,7937,582336,5
2005-12-19,7937,227388,5
2005-12-19,7937,737847,5
2005-12-19,7937,1007698,5
2005-12-19,7937,426738,4
2005-12-19,7937,2169476,5
2005-12-19,7937,1214026,5
2005-12-19,7937,147405,4
2005-12-19,7937,2468375,4
2005-12-19,7937,828477,5
2005-12-19,7938,2460347,1
2005-12-19,7939,1290697,2
2005-12-19,7939,1780442,4
2005-12-19,7939,29969,1
2005-12-19,7939,389985,2
2005-12-19,7940,1106241,1
2005-12-19,7941,270005,3
2005-12-19,7942,1932399,3
2005-12-19,7942,1917417,5
2005-12-19,7942,2631788,5
2005-12-19,7942,1582289,4
2005-12-19,7942,190279,4
2005-12-19,7942,1439350,5
2005-12-19,7942,676103,3
2005-12-19,7944,1042186,4
2005-12-19,7944,1795978,4
2005-12-19,7944,1976368,5
2005-12-19,7944,1467316,5
2005-12-19,7944,971472,4
2005-12-19,7944,1089983,5
2005-12-19,7946,1934002,2
2005-12-19,7946,2460347,1
2005-12-19,7946,841190,4
2005-12-19,7951,1251228,5
2005-12-19,7951,1934002,4
2005-12-19,7952,2234720,5
2005-12-19,7952,1321277,5
2005-12-19,7952,1016141,5
2005-12-19,7952,774617,3
2005-12-19,7952,69368,4
2005-12-19,7952,626876,4
2005-12-19,7952,617654,3
2005-12-19,7955,1001833,4
2005-12-19,7957,2452761,2
2005-12-19,7957,2118461,4
2005-12-19,7958,1486389,5
2005-12-19,7960,1150896,3
2005-12-19,7960,1543077,5
2005-12-19,7960,346937,4
2005-12-19,7964,2018894,5
2005-12-19,7968,2451856,5
2005-12-19,7970,40650,4
2005-12-19,7970,864722,4
2005-12-19,7970,2611555,4
2005-12-19,7971,2473916,4
2005-12-19,7971,1403462,4
2005-12-19,7971,35036,3
2005-12-19,7971,1221981,4
2005-12-19,7971,204537,3
2005-12-19,7971,164912,2
2005-12-19,7971,186556,3
2005-12-19,7971,2363767,3
2005-12-19,7971,2398023,2
2005-12-19,7971,2517592,3
2005-12-19,7971,2419643,3
2005-12-19,7971,289419,4
2005-12-19,7971,564732,4
2005-12-19,7971,799826,2
2005-12-19,7971,2279291,4
2005-12-19,7971,1786751,4
2005-12-19,7971,413855,4
2005-12-19,7971,2539389,3
2005-12-19,7971,1469776,4
2005-12-19,7971,2533415,3
2005-12-19,7971,1756496,3
2005-12-19,7971,590225,1
