date,film_id,user_id,rate
2005-12-31,13490,35036,3
2005-12-31,13490,1799620,3
2005-12-31,13492,946175,5
2005-12-31,13493,1224419,5
2005-12-31,13493,349572,4
2005-12-31,13493,2226354,4
2005-12-31,13493,1723747,5
2005-12-31,13493,2132346,4
2005-12-31,13493,900075,5
2005-12-31,13493,2580719,3
2005-12-31,13493,1170366,5
2005-12-31,13493,817381,5
2005-12-31,13493,2130850,4
2005-12-31,13493,350889,3
2005-12-31,13493,1057091,3
2005-12-31,13493,316748,4
2005-12-31,13493,1817984,5
2005-12-31,13493,1051926,3
2005-12-31,13493,1042824,4
2005-12-31,13493,1946519,3
2005-12-31,13493,2471308,5
2005-12-31,13493,692705,4
2005-12-31,13493,1755958,4
2005-12-31,13493,761621,5
2005-12-31,13493,1592647,3
2005-12-31,13493,780341,4
2005-12-31,13493,1126107,4
2005-12-31,13493,815811,3
2005-12-31,13493,1581780,4
2005-12-31,13495,828724,4
2005-12-31,13496,923517,5
2005-12-31,13499,1645486,5
2005-12-31,13499,2068826,5
2005-12-31,13499,1620983,5
2005-12-31,13500,580426,2
2005-12-31,13501,268151,2
2005-12-31,13501,1997439,4
2005-12-31,13501,797657,4
2005-12-31,13501,1208146,5
2005-12-31,13501,1547513,3
2005-12-31,13501,1299754,5
2005-12-31,13501,1784540,3
2005-12-31,13501,10007,4
2005-12-31,13501,881646,5
2005-12-31,13501,1968071,3
2005-12-31,13501,1780358,4
2005-12-31,13501,1655500,3
2005-12-31,13501,1891847,3
2005-12-31,13501,1613743,4
2005-12-31,13504,2144572,5
2005-12-31,13505,1570292,5
2005-12-31,13505,1620983,5
2005-12-31,13506,20758,4
2005-12-31,13506,986176,5
2005-12-31,13506,2316429,3
2005-12-31,13506,100511,4
2005-12-31,13507,1598950,2
2005-12-31,13510,359236,3
2005-12-31,13511,946718,4
2005-12-31,13511,1882016,4
2005-12-31,13511,1709256,5
2005-12-31,13511,1968071,3
2005-12-31,13511,1085566,3
2005-12-31,13511,339252,5
2005-12-31,13511,463016,3
2005-12-31,13512,1094927,4
2005-12-31,13512,588193,5
2005-12-31,13512,2121717,4
2005-12-31,13512,1364246,5
2005-12-31,13512,517500,4
2005-12-31,13512,384799,4
2005-12-31,13512,1545783,4
2005-12-31,13512,2515117,5
2005-12-31,13512,1271554,4
2005-12-31,13512,1641796,4
2005-12-31,13512,2432965,4
2005-12-31,13512,2500320,3
2005-12-31,13512,960724,5
2005-12-31,13512,1326412,4
2005-12-31,13517,2536322,4
2005-12-31,13517,1982898,2
2005-12-31,13517,480870,5
2005-12-31,13518,1643671,3
2005-12-31,13519,225536,2
2005-12-31,13519,1885503,3
2005-12-31,13519,397815,2
2005-12-31,13519,960724,1
2005-12-31,13522,1258694,4
2005-12-31,13522,946109,3
2005-12-31,13523,1457313,3
2005-12-31,13523,941279,1
2005-12-31,13524,268151,4
2005-12-31,13524,1525916,2
2005-12-31,13524,1457313,2
2005-12-31,13524,2092239,3
2005-12-31,13524,2386925,2
2005-12-31,13524,1620983,5
2005-12-31,13524,2494725,5
2005-12-31,13524,856358,3
2005-12-31,13524,2536322,3
2005-12-31,13524,1638114,3
2005-12-31,13524,1305299,3
2005-12-31,13524,563705,2
2005-12-31,13524,2439948,4
2005-12-31,13524,1204764,3
2005-12-31,13524,1968071,2
2005-12-31,13524,2356670,4
2005-12-31,13524,2112806,3
2005-12-31,13524,554779,1
2005-12-31,13524,1046443,5
2005-12-31,13524,1465072,2
2005-12-31,13524,455922,5
2005-12-31,13524,2644649,4
2005-12-31,13524,2583734,5
2005-12-31,13524,473627,4
2005-12-31,13526,2031767,3
2005-12-31,13526,1784540,3
2005-12-31,13526,2119509,4
2005-12-31,13526,373103,3
2005-12-31,13526,691949,4
2005-12-31,13526,339252,5
2005-12-31,13526,986237,2
2005-12-31,13526,960724,5
2005-12-31,13526,632711,4
2005-12-31,13526,405395,5
2005-12-31,13526,1396717,4
2005-12-31,13531,2176640,2
2005-12-31,13534,359335,4
2005-12-31,13534,384799,3
2005-12-31,13534,884399,4
2005-12-31,13534,1529508,3
2005-12-31,13534,2598009,5
2005-12-31,13534,356264,3
2005-12-31,13534,463438,3
2005-12-31,13534,201946,3
2005-12-31,13534,431731,3
2005-12-31,13534,599584,5
2005-12-31,13534,405395,4
2005-12-31,13534,437055,3
2005-12-31,13534,908994,4
2005-12-31,13534,369441,3
2005-12-31,13535,1432681,3
2005-12-31,13539,1620983,5
2005-12-31,13539,1331147,5
2005-12-31,13539,1885503,3
2005-12-31,13539,2276659,2
2005-12-31,13542,2050847,4
2005-12-31,13542,2119509,5
2005-12-31,13542,2227542,4
2005-12-31,13542,643754,3
2005-12-31,13542,960724,2
2005-12-31,13542,100511,3
2005-12-31,13542,319632,3
2005-12-31,13547,1258694,3
2005-12-31,13547,2396087,5
2005-12-31,13547,955582,4
2005-12-31,13547,728962,5
2005-12-31,13547,1337763,5
2005-12-31,13547,307530,5
2005-12-31,13548,249052,5
2005-12-31,13548,35036,3
2005-12-31,13548,2581367,5
2005-12-31,13550,1268018,5
2005-12-31,13550,206893,4
2005-12-31,13551,1597271,3
2005-12-31,13551,923517,4
2005-12-31,13551,1638114,3
2005-12-31,13551,437055,5
2005-12-31,13551,941279,1
2005-12-31,13554,462171,2
2005-12-31,13556,23421,5
2005-12-31,13556,2493839,5
2005-12-31,13556,202248,5
2005-12-31,13556,1968071,4
2005-12-31,13556,15396,5
2005-12-31,13556,2011912,5
2005-12-31,13556,2376148,3
2005-12-31,13556,752229,5
2005-12-31,13556,941279,1
2005-12-31,13557,1620983,5
2005-12-31,13557,1151752,3
2005-12-31,13557,1306594,5
2005-12-31,13557,332079,5
2005-12-31,13557,839259,5
2005-12-31,13557,2034770,5
2005-12-31,13558,147386,4
2005-12-31,13558,1207868,5
2005-12-31,13559,1357969,5
2005-12-31,13559,1681636,2
2005-12-31,13561,597233,4
2005-12-31,13564,446598,1
2005-12-31,13564,2376301,3
2005-12-31,13565,1299754,5
2005-12-31,13565,903002,5
2005-12-31,13565,1689102,5
2005-12-31,13565,650431,4
2005-12-31,13565,1519378,2
2005-12-31,13567,1487546,4
2005-12-31,13567,1020009,4
2005-12-31,13567,121324,4
2005-12-31,13567,372602,5
2005-12-31,13567,1677587,5
2005-12-31,13567,2491478,4
2005-12-31,13567,1799620,5
2005-12-31,13567,2118461,5
2005-12-31,13568,1836216,2
2005-12-31,13569,1902017,3
2005-12-31,13572,310400,4
2005-12-31,13572,23421,4
2005-12-31,13572,1499964,4
2005-12-31,13577,1643671,4
2005-12-31,13580,1597271,4
2005-12-31,13580,1094927,4
2005-12-31,13580,2278519,1
2005-12-31,13580,2237750,4
2005-12-31,13580,384799,4
2005-12-31,13580,1784540,5
2005-12-31,13580,2119509,5
2005-12-31,13580,235980,4
2005-12-31,13580,373103,4
2005-12-31,13580,1983102,4
2005-12-31,13580,1638114,4
2005-12-31,13580,2275793,5
2005-12-31,13580,373362,5
2005-12-31,13580,1598417,5
2005-12-31,13580,201946,2
2005-12-31,13580,2001512,5
2005-12-31,13580,15396,5
2005-12-31,13580,1780358,5
2005-12-31,13580,791687,4
2005-12-31,13580,319632,5
2005-12-31,13580,241267,5
2005-12-31,13580,824343,4
2005-12-31,13582,268151,2
2005-12-31,13582,348946,3
2005-12-31,13582,2249758,3
2005-12-31,13582,588193,4
2005-12-31,13582,538957,3
2005-12-31,13582,384799,5
2005-12-31,13582,1665232,3
2005-12-31,13582,2250449,2
2005-12-31,13582,1984177,4
2005-12-31,13582,856358,4
2005-12-31,13582,1983426,2
2005-12-31,13582,2295295,3
2005-12-31,13582,308148,3
2005-12-31,13582,709965,4
2005-12-31,13582,1057091,4
2005-12-31,13582,2025365,4
2005-12-31,13582,1103418,5
2005-12-31,13582,2515117,4
2005-12-31,13582,1780358,3
2005-12-31,13582,1807405,4
2005-12-31,13582,1641796,4
2005-12-31,13582,96575,4
2005-12-31,13582,1534704,3
2005-12-31,13582,320226,3
2005-12-31,13582,1106313,3
2005-12-31,13582,863184,3
2005-12-31,13582,2630966,5
2005-12-31,13582,1046443,4
2005-12-31,13582,2374825,2
2005-12-31,13582,203982,3
2005-12-31,13582,1167064,2
2005-12-31,13582,1441464,4
2005-12-31,13582,298618,3
2005-12-31,13584,191111,3
2005-12-31,13584,1917873,4
2005-12-31,13584,2439948,4
2005-12-31,13585,1276100,3
2005-12-31,13588,1139489,4
2005-12-31,13592,31259,4
2005-12-31,13592,3321,3
2005-12-31,13592,692705,4
2005-12-31,13593,264434,4
2005-12-31,13593,858289,5
2005-12-31,13593,542969,3
2005-12-31,13593,2228109,1
2005-12-31,13593,588193,5
2005-12-31,13593,349234,3
2005-12-31,13593,271941,5
2005-12-31,13593,1634788,3
2005-12-31,13593,983993,5
2005-12-31,13593,873070,5
2005-12-31,13593,239139,4
2005-12-31,13593,1677587,2
2005-12-31,13593,842282,3
2005-12-31,13593,1895504,5
2005-12-31,13593,2136204,2
2005-12-31,13593,1427285,5
2005-12-31,13593,674206,5
2005-12-31,13593,868620,2
2005-12-31,13593,1204061,5
2005-12-31,13593,2115143,5
2005-12-31,13593,780341,3
2005-12-31,13593,2101435,5
2005-12-31,13593,1470321,5
2005-12-31,13593,169148,4
2005-12-31,13594,1612835,3
2005-12-31,13594,1648423,3
2005-12-31,13594,239139,4
2005-12-31,13594,180332,3
2005-12-31,13594,1207868,5
2005-12-31,13594,815811,3
2005-12-31,13594,298618,1
2005-12-31,13595,1025330,4
2005-12-31,13595,351272,3
2005-12-31,13599,1673594,4
2005-12-31,13602,1059927,4
2005-12-31,13602,1079295,2
2005-12-31,13602,1341061,4
2005-12-31,13602,1299754,5
2005-12-31,13602,2295316,3
2005-12-31,13602,2373473,3
2005-12-31,13602,2387436,5
2005-12-31,13602,123592,3
2005-12-31,13602,108430,5
2005-12-31,13602,2376301,4
2005-12-31,13602,2354000,5
2005-12-31,13602,319632,4
2005-12-31,13602,440060,3
2005-12-31,13602,298618,5
2005-12-31,13604,1640664,3
2005-12-31,13605,1638114,3
2005-12-31,13605,2566993,3
2005-12-31,13605,1271554,3
2005-12-31,13607,594259,1
2005-12-31,13607,1228542,1
2005-12-31,13610,563705,2
2005-12-31,13612,462171,3
2005-12-31,13612,940135,4
2005-12-31,13612,241267,3
2005-12-31,13614,1680423,5
2005-12-31,13614,1332268,4
2005-12-31,13614,1665232,5
2005-12-31,13614,114327,3
2005-12-31,13614,1107752,4
2005-12-31,13614,2578947,5
2005-12-31,13614,1391481,4
2005-12-31,13614,932647,1
2005-12-31,13614,729690,2
2005-12-31,13614,2421201,4
2005-12-31,13614,437055,5
2005-12-31,13620,2471308,4
2005-12-31,13620,1575579,3
2005-12-31,13622,2432808,5
2005-12-31,13622,1394926,5
2005-12-31,13622,1013110,5
2005-12-31,13622,780620,5
2005-12-31,13622,2493839,3
2005-12-31,13622,801797,4
2005-12-31,13622,1475448,4
2005-12-31,13622,2254294,4
2005-12-31,13622,692564,4
2005-12-31,13622,1620983,5
2005-12-31,13622,1926498,3
2005-12-31,13622,2119509,3
2005-12-31,13622,709965,4
2005-12-31,13622,817381,5
2005-12-31,13622,2500495,5
2005-12-31,13622,534515,5
2005-12-31,13622,463438,3
2005-12-31,13622,655347,5
2005-12-31,13622,1042824,4
2005-12-31,13622,2022155,4
2005-12-31,13622,692705,3
2005-12-31,13622,2054720,3
2005-12-31,13622,96575,5
2005-12-31,13622,2112806,5
2005-12-31,13622,1207868,4
2005-12-31,13622,2191892,5
2005-12-31,13622,2275586,3
2005-12-31,13622,1093895,4
2005-12-31,13622,1534704,5
2005-12-31,13622,2354142,4
2005-12-31,13622,1264632,5
2005-12-31,13622,1046443,5
2005-12-31,13622,1642040,3
2005-12-31,13622,473627,4
2005-12-31,13622,2184019,3
2005-12-31,13622,1441464,4
2005-12-31,13623,1885503,3
2005-12-31,13627,373103,4
2005-12-31,13628,695752,3
2005-12-31,13628,1186506,4
2005-12-31,13628,479380,1
2005-12-31,13628,970684,5
2005-12-31,13628,241267,3
2005-12-31,13628,966363,4
2005-12-31,13629,1753259,4
2005-12-31,13629,88799,4
2005-12-31,13629,1597271,4
2005-12-31,13629,433052,5
2005-12-31,13629,759176,4
2005-12-31,13629,2121717,3
2005-12-31,13629,1831572,1
2005-12-31,13629,1926498,4
2005-12-31,13629,1784540,3
2005-12-31,13629,1926389,4
2005-12-31,13629,2295295,2
2005-12-31,13629,1344356,5
2005-12-31,13629,881646,4
2005-12-31,13629,1318034,4
2005-12-31,13629,1804014,3
2005-12-31,13629,1799620,4
2005-12-31,13629,883029,4
2005-12-31,13629,437055,5
2005-12-31,13629,1112998,4
2005-12-31,13633,1673594,2
2005-12-31,13633,348292,5
2005-12-31,13634,256033,4
2005-12-31,13634,339252,5
2005-12-31,13634,1799620,5
2005-12-31,13635,1373140,4
2005-12-31,13635,179127,4
2005-12-31,13635,1831572,1
2005-12-31,13635,1837202,5
2005-12-31,13635,1385580,4
2005-12-31,13635,45243,2
2005-12-31,13635,440060,4
2005-12-31,13635,1088839,5
2005-12-31,13635,13013,2
2005-12-31,13636,1612835,3
2005-12-31,13636,627655,2
2005-12-31,13636,2068826,4
2005-12-31,13636,431732,5
2005-12-31,13636,1258694,5
2005-12-31,13636,577096,4
2005-12-31,13636,472144,5
2005-12-31,13636,1730537,5
2005-12-31,13636,1620983,5
2005-12-31,13636,384799,4
2005-12-31,13636,1926498,5
2005-12-31,13636,2376898,3
2005-12-31,13636,2536322,4
2005-12-31,13636,2283366,2
2005-12-31,13636,1545783,5
2005-12-31,13636,923517,3
2005-12-31,13636,10007,5
2005-12-31,13636,2227542,3
2005-12-31,13636,356264,4
2005-12-31,13636,1817984,5
2005-12-31,13636,2491478,5
2005-12-31,13636,881646,3
2005-12-31,13636,616697,4
2005-12-31,13636,201946,2
2005-12-31,13636,304543,4
2005-12-31,13636,12824,3
2005-12-31,13636,2376301,5
2005-12-31,13636,1946287,4
2005-12-31,13636,482917,4
2005-12-31,13636,2693,4
2005-12-31,13636,1804014,4
2005-12-31,13636,960724,4
2005-12-31,13636,972942,3
2005-12-31,13636,2338389,4
2005-12-31,13636,255680,2
2005-12-31,13636,319632,3
2005-12-31,13636,64455,4
2005-12-31,13636,2376148,4
2005-12-31,13636,437055,4
2005-12-31,13636,1126107,5
2005-12-31,13636,752609,3
2005-12-31,13636,1132948,1
2005-12-31,13636,600160,3
2005-12-31,13638,135657,3
2005-12-31,13638,1272810,5
2005-12-31,13638,2260213,4
2005-12-31,13639,1058843,5
2005-12-31,13639,1805757,3
2005-12-31,13639,752609,4
2005-12-31,13640,1679602,3
2005-12-31,13640,524907,3
2005-12-31,13641,1059927,4
2005-12-31,13641,320226,3
2005-12-31,13641,1036081,3
2005-12-31,13642,1612901,3
2005-12-31,13644,581952,3
2005-12-31,13645,1208146,4
2005-12-31,13645,1620983,5
2005-12-31,13645,2397061,3
2005-12-31,13645,815811,4
2005-12-31,13647,373103,4
2005-12-31,13648,960770,4
2005-12-31,13648,1620983,4
2005-12-31,13648,384799,4
2005-12-31,13648,2376898,4
2005-12-31,13648,581952,5
2005-12-31,13648,2566993,4
2005-12-31,13648,2122411,4
2005-12-31,13649,202248,4
2005-12-31,13650,480332,4
2005-12-31,13650,1337763,5
2005-12-31,13651,2514569,5
2005-12-31,13651,648969,5
2005-12-31,13651,958427,4
2005-12-31,13651,1856682,5
2005-12-31,13651,1094927,3
2005-12-31,13651,946718,4
2005-12-31,13651,858289,3
2005-12-31,13651,2357707,4
2005-12-31,13651,2249758,5
2005-12-31,13651,780620,5
2005-12-31,13651,2493839,4
2005-12-31,13651,801797,4
2005-12-31,13651,2254294,5
2005-12-31,13651,692564,4
2005-12-31,13651,1110983,4
2005-12-31,13651,1898069,4
2005-12-31,13651,607160,5
2005-12-31,13651,1427836,4
2005-12-31,13651,961949,2
2005-12-31,13651,709965,3
2005-12-31,13651,660646,2
2005-12-31,13651,53548,4
2005-12-31,13651,2479313,3
2005-12-31,13651,1697711,5
2005-12-31,13651,1741307,5
2005-12-31,13651,881646,4
2005-12-31,13651,1674708,3
2005-12-31,13651,2394122,4
2005-12-31,13651,2052232,5
2005-12-31,13651,62030,2
2005-12-31,13651,1875793,4
2005-12-31,13651,692705,3
2005-12-31,13651,673007,3
2005-12-31,13651,2054720,3
2005-12-31,13651,2432965,5
2005-12-31,13651,913668,3
2005-12-31,13651,339252,1
2005-12-31,13651,1051595,4
2005-12-31,13651,2275586,5
2005-12-31,13651,554779,3
2005-12-31,13651,2523790,4
2005-12-31,13651,1891847,1
2005-12-31,13651,2263466,3
2005-12-31,13651,1955221,5
2005-12-31,13651,2254837,4
2005-12-31,13651,2219019,3
2005-12-31,13651,473627,5
2005-12-31,13651,1126107,5
2005-12-31,13651,815811,3
2005-12-31,13651,2603162,2
2005-12-31,13651,1132948,5
2005-12-31,13653,2509879,4
2005-12-31,13653,1620983,4
2005-12-31,13653,1835727,1
2005-12-31,13653,2376301,4
2005-12-31,13653,888878,4
2005-12-31,13653,2634788,5
2005-12-31,13658,1620983,5
2005-12-31,13658,1151752,3
2005-12-31,13658,1306594,5
2005-12-31,13658,839259,5
2005-12-31,13658,2034770,5
2005-12-31,13658,1317124,5
2005-12-31,13662,1673594,1
2005-12-31,13663,1258694,4
2005-12-31,13663,47891,4
2005-12-31,13663,125894,5
2005-12-31,13663,2376301,5
2005-12-31,13663,100511,4
2005-12-31,13663,437055,4
2005-12-31,13665,691949,4
2005-12-31,13669,1620983,5
2005-12-31,13669,2548988,5
2005-12-31,13671,507482,4
2005-12-31,13671,2521412,4
2005-12-31,13671,1051926,3
2005-12-31,13671,1370511,4
2005-12-31,13672,2388205,4
2005-12-31,13672,2316429,3
2005-12-31,13673,783381,5
2005-12-31,13673,958427,5
2005-12-31,13673,1514894,5
2005-12-31,13673,2068826,5
2005-12-31,13673,1810584,2
2005-12-31,13673,2289265,4
2005-12-31,13673,429425,4
2005-12-31,13673,2624952,3
2005-12-31,13673,1757738,5
2005-12-31,13673,2359793,5
2005-12-31,13673,1061026,5
2005-12-31,13673,2138373,5
2005-12-31,13673,542969,5
2005-12-31,13673,425683,5
2005-12-31,13673,588193,5
2005-12-31,13673,2226354,4
2005-12-31,13673,2213165,4
2005-12-31,13673,1457313,2
2005-12-31,13673,893565,5
2005-12-31,13673,1620983,5
2005-12-31,13673,1898069,4
2005-12-31,13673,271941,5
2005-12-31,13673,2515093,5
2005-12-31,13673,2119509,5
2005-12-31,13673,1807973,5
2005-12-31,13673,1492074,5
2005-12-31,13673,1893095,5
2005-12-31,13673,279019,5
2005-12-31,13673,1601795,4
2005-12-31,13673,793149,5
2005-12-31,13673,766938,2
2005-12-31,13673,1344356,3
2005-12-31,13673,356264,3
2005-12-31,13673,162883,5
2005-12-31,13673,1525369,5
2005-12-31,13673,1082320,4
2005-12-31,13673,479380,5
2005-12-31,13673,201946,4
2005-12-31,13673,2439948,5
2005-12-31,13673,594958,5
2005-12-31,13673,1310047,3
2005-12-31,13673,416017,5
2005-12-31,13673,2471308,5
2005-12-31,13673,692705,4
2005-12-31,13673,1641796,4
2005-12-31,13673,1885503,3
2005-12-31,13673,2477550,5
2005-12-31,13673,1207868,5
2005-12-31,13673,1040931,4
2005-12-31,13673,447909,3
2005-12-31,13673,1926656,4
2005-12-31,13673,1106313,4
2005-12-31,13673,2414529,4
2005-12-31,13673,1655500,4
2005-12-31,13673,32449,2
2005-12-31,13673,972942,5
2005-12-31,13673,2393623,4
2005-12-31,13673,883029,5
2005-12-31,13673,476403,4
2005-12-31,13673,890126,4
2005-12-31,13673,116139,5
2005-12-31,13673,491294,5
2005-12-31,13673,2131653,5
2005-12-31,13673,1465072,5
2005-12-31,13673,64455,5
2005-12-31,13673,1276100,5
2005-12-31,13673,442801,4
2005-12-31,13673,2516537,5
2005-12-31,13673,1078000,5
2005-12-31,13673,1335814,5
2005-12-31,13674,1154537,5
2005-12-31,13674,2136204,3
2005-12-31,13675,2317908,2
2005-12-31,13675,1473448,4
2005-12-31,13675,2494725,4
2005-12-31,13675,55675,4
2005-12-31,13684,1016321,4
2005-12-31,13685,1314399,5
2005-12-31,13686,1208914,5
2005-12-31,13686,1929633,4
2005-12-31,13687,184041,4
2005-12-31,13691,1837202,5
2005-12-31,13691,11502,4
2005-12-31,13691,418190,4
2005-12-31,13695,268151,3
2005-12-31,13695,265152,3
2005-12-31,13695,748251,4
2005-12-31,13695,1213475,3
2005-12-31,13695,464774,2
2005-12-31,13702,951152,4
2005-12-31,13702,1193952,4
2005-12-31,13702,692705,4
2005-12-31,13702,1207868,5
2005-12-31,13702,1926656,3
2005-12-31,13702,2275349,5
2005-12-31,13702,463016,3
2005-12-31,13704,1681636,5
2005-12-31,13705,916251,3
2005-12-31,13705,268151,3
2005-12-31,13705,1883442,4
2005-12-31,13705,2237750,3
2005-12-31,13705,1620983,5
2005-12-31,13705,856358,4
2005-12-31,13705,2119509,3
2005-12-31,13705,1305299,4
2005-12-31,13705,714682,3
2005-12-31,13705,1697711,5
2005-12-31,13705,1344356,4
2005-12-31,13705,1917873,4
2005-12-31,13705,1946519,2
2005-12-31,13705,2105453,5
2005-12-31,13705,1790148,4
2005-12-31,13705,402910,5
2005-12-31,13705,1240761,5
2005-12-31,13705,525967,4
2005-12-31,13705,437055,4
2005-12-31,13705,752609,3
2005-12-31,13706,1208152,4
2005-12-31,13708,660764,3
2005-12-31,13708,1114654,2
2005-12-31,13708,2368324,4
2005-12-31,13708,168455,5
2005-12-31,13708,38955,3
2005-12-31,13709,1673594,2
2005-12-31,13709,1759756,3
2005-12-31,13711,348292,5
2005-12-31,13711,2376301,5
2005-12-31,13712,2514569,3
2005-12-31,13721,147386,3
2005-12-31,13721,563705,3
2005-12-31,13723,936373,3
2005-12-31,13726,2514569,4
2005-12-31,13726,1883442,5
2005-12-31,13726,2587984,3
2005-12-31,13726,2439948,4
2005-12-31,13726,934647,3
2005-12-31,13726,2101435,4
2005-12-31,13726,1669420,3
2005-12-31,13728,958427,5
2005-12-31,13728,2068826,5
2005-12-31,13728,1547513,4
2005-12-31,13728,653110,5
2005-12-31,13728,2249758,5
2005-12-31,13728,2228109,1
2005-12-31,13728,2449068,5
2005-12-31,13728,801797,5
2005-12-31,13728,691119,4
2005-12-31,13728,1130712,3
2005-12-31,13728,2176640,4
2005-12-31,13728,1342205,4
2005-12-31,13728,1926498,4
2005-12-31,13728,928545,4
2005-12-31,13728,902274,5
2005-12-31,13728,1784540,3
2005-12-31,13728,2515093,5
2005-12-31,13728,1980594,5
2005-12-31,13728,279019,4
2005-12-31,13728,2211317,4
2005-12-31,13728,115211,4
2005-12-31,13728,952563,4
2005-12-31,13728,709965,5
2005-12-31,13728,2013047,5
2005-12-31,13728,1076722,2
2005-12-31,13728,1184770,5
2005-12-31,13728,1574592,4
2005-12-31,13728,1331147,5
2005-12-31,13728,373362,5
2005-12-31,13728,881646,4
2005-12-31,13728,616697,4
2005-12-31,13728,202729,5
2005-12-31,13728,2263806,5
2005-12-31,13728,688300,4
2005-12-31,13728,668126,5
2005-12-31,13728,1863095,5
2005-12-31,13728,2561405,5
2005-12-31,13728,2240466,4
2005-12-31,13728,1314399,4
2005-12-31,13728,125894,5
2005-12-31,13728,2032906,4
2005-12-31,13728,2456022,5
2005-12-31,13728,307530,4
2005-12-31,13728,1984087,4
2005-12-31,13728,961541,4
2005-12-31,13728,1106313,4
2005-12-31,13728,1655500,5
2005-12-31,13728,1619919,5
2005-12-31,13728,1343844,5
2005-12-31,13728,1891847,4
2005-12-31,13728,791687,4
2005-12-31,13728,1026214,5
2005-12-31,13728,2077690,5
2005-12-31,13728,2300335,5
2005-12-31,13728,64455,5
2005-12-31,13728,1393706,5
2005-12-31,13728,473627,4
2005-12-31,13728,1126107,5
2005-12-31,13728,815811,5
2005-12-31,13728,2603162,5
2005-12-31,13728,1132948,4
2005-12-31,13728,298618,5
2005-12-31,13728,169148,5
2005-12-31,13729,2388205,3
2005-12-31,13729,2065216,5
2005-12-31,13730,2243637,3
2005-12-31,13734,2289265,4
2005-12-31,13736,777433,4
2005-12-31,13736,183388,3
2005-12-31,13737,200791,5
2005-12-31,13738,1655469,4
2005-12-31,13738,1643671,4
2005-12-31,13739,1148389,2
2005-12-31,13739,2334757,3
2005-12-31,13742,1670793,4
2005-12-31,13743,1638114,4
2005-12-31,13743,47776,4
2005-12-31,13743,1485835,3
2005-12-31,13748,1635209,5
2005-12-31,13748,2278519,4
2005-12-31,13748,2249758,3
2005-12-31,13748,588193,5
2005-12-31,13748,801797,2
2005-12-31,13748,2254294,5
2005-12-31,13748,1753868,5
2005-12-31,13748,384799,5
2005-12-31,13748,1110983,5
2005-12-31,13748,856358,3
2005-12-31,13748,2295295,3
2005-12-31,13748,494811,4
2005-12-31,13748,1883502,4
2005-12-31,13748,371122,3
2005-12-31,13748,1601152,3
2005-12-31,13748,1057091,3
2005-12-31,13748,2548988,3
2005-12-31,13748,2275793,3
2005-12-31,13748,479380,1
2005-12-31,13748,201946,4
2005-12-31,13748,883013,5
2005-12-31,13748,2439948,5
2005-12-31,13748,1204764,3
2005-12-31,13748,1120374,4
2005-12-31,13748,1289459,4
2005-12-31,13748,1805757,4
2005-12-31,13748,2515117,3
2005-12-31,13748,709583,5
2005-12-31,13748,14158,4
2005-12-31,13748,554779,2
2005-12-31,13748,315541,4
2005-12-31,13748,2644649,4
2005-12-31,13748,2583734,5
2005-12-31,13748,473627,2
2005-12-31,13748,752609,2
2005-12-31,13748,1581780,4
2005-12-31,13748,298618,4
2005-12-31,13754,2389860,5
2005-12-31,13754,535026,2
2005-12-31,13757,190494,3
2005-12-31,13761,460747,3
2005-12-31,13763,958427,4
2005-12-31,13763,507168,2
2005-12-31,13763,2068826,3
2005-12-31,13763,1975882,3
2005-12-31,13763,801797,5
2005-12-31,13763,538957,4
2005-12-31,13763,89919,4
2005-12-31,13763,2611297,4
2005-12-31,13763,1784540,4
2005-12-31,13763,209698,5
2005-12-31,13763,1670793,3
2005-12-31,13763,494811,2
2005-12-31,13763,239139,4
2005-12-31,13763,2376014,5
2005-12-31,13763,373362,3
2005-12-31,13763,881646,3
2005-12-31,13763,1968071,3
2005-12-31,13763,185851,3
2005-12-31,13763,668126,4
2005-12-31,13763,15396,5
2005-12-31,13763,2515117,3
2005-12-31,13763,1157204,3
2005-12-31,13763,1255864,5
2005-12-31,13763,14158,2
2005-12-31,13763,954053,3
2005-12-31,13763,339252,2
2005-12-31,13763,307530,4
2005-12-31,13763,1109034,4
2005-12-31,13763,2638089,2
2005-12-31,13763,1268018,5
2005-12-31,13763,1433108,3
2005-12-31,13763,432617,5
2005-12-31,13763,1046443,5
2005-12-31,13763,2499748,4
2005-12-31,13763,325962,3
2005-12-31,13763,437055,4
2005-12-31,13763,1126107,5
2005-12-31,13763,1581780,5
2005-12-31,13765,2289265,3
2005-12-31,13767,309713,3
2005-12-31,13767,951152,3
2005-12-31,13767,1042824,4
2005-12-31,13767,1273266,3
2005-12-31,13767,1132948,4
2005-12-31,13767,463016,3
2005-12-31,13768,130061,5
2005-12-31,13771,1059927,4
2005-12-31,13771,23421,3
2005-12-31,13771,1545783,5
2005-12-31,13771,1010728,4
2005-12-31,13772,1059927,4
2005-12-31,13772,1856682,2
2005-12-31,13772,815811,3
2005-12-31,13774,2317908,1
2005-12-31,13774,1147900,4
2005-12-31,13774,1780358,3
2005-12-31,13774,230028,4
2005-12-31,13775,1946287,1
2005-12-31,13784,2316419,3
2005-12-31,13784,462171,3
2005-12-31,13784,1900588,4
2005-12-31,13784,1723908,3
2005-12-31,13784,435253,3
2005-12-31,13784,2451031,3
2005-12-31,13784,92483,5
2005-12-31,13784,961541,4
2005-12-31,13785,339252,5
2005-12-31,13785,1272827,3
