date,film_id,user_id,rate
2005-12-18,1962,2264,3
2005-12-18,1962,1249761,4
2005-12-18,1962,811716,2
2005-12-18,1962,604529,5
2005-12-18,1962,1083665,3
2005-12-18,1962,1059793,3
2005-12-18,1962,2632253,3
2005-12-18,1962,1095530,5
2005-12-18,1962,2172387,5
2005-12-18,1962,917734,2
2005-12-18,1962,1315778,2
2005-12-18,1962,2415463,2
2005-12-18,1962,1960320,5
2005-12-18,1962,1972460,4
2005-12-18,1962,1849886,3
2005-12-18,1962,1000294,1
2005-12-18,1962,325373,4
2005-12-18,1962,887779,4
2005-12-18,1962,918206,3
2005-12-18,1962,1657250,2
2005-12-18,1962,1618721,3
2005-12-18,1962,1141623,4
2005-12-18,1962,673429,3
2005-12-18,1962,71680,2
2005-12-18,1962,1702727,4
2005-12-18,1962,930324,5
2005-12-18,1962,1199912,2
2005-12-18,1962,829372,3
2005-12-18,1962,869321,3
2005-12-18,1962,1959982,3
2005-12-18,1962,1960802,2
2005-12-18,1962,1953144,5
2005-12-18,1962,1624597,5
2005-12-18,1962,2350513,4
2005-12-18,1962,15396,4
2005-12-18,1962,2229875,4
2005-12-18,1962,1815334,4
2005-12-18,1962,1026354,3
2005-12-18,1962,721406,3
2005-12-18,1962,2111057,3
2005-12-18,1962,2290141,3
2005-12-18,1962,2427449,5
2005-12-18,1962,368814,4
2005-12-18,1962,1397163,4
2005-12-18,1962,1636332,4
2005-12-18,1962,1219748,3
2005-12-18,1962,353170,3
2005-12-18,1962,1138327,3
2005-12-18,1962,346295,5
2005-12-18,1962,2072704,4
2005-12-18,1962,407946,5
2005-12-18,1962,966554,4
2005-12-18,1962,1124878,4
2005-12-18,1962,2392513,2
2005-12-18,1962,996593,3
2005-12-18,1962,872090,5
2005-12-18,1962,141188,4
2005-12-18,1962,2485092,2
2005-12-18,1962,2492071,3
2005-12-18,1962,324279,2
2005-12-18,1962,2335932,5
2005-12-18,1963,1273493,5
2005-12-18,1963,2237786,2
2005-12-18,1969,1812055,4
2005-12-18,1969,181687,3
2005-12-18,1969,1492082,3
2005-12-18,1969,944339,4
2005-12-18,1971,2011243,3
2005-12-18,1971,266900,5
2005-12-18,1971,1486641,3
2005-12-18,1971,1049168,4
2005-12-18,1971,181687,3
2005-12-18,1971,1934386,3
2005-12-18,1971,1807551,3
2005-12-18,1971,1458172,5
2005-12-18,1971,935581,4
2005-12-18,1971,1482581,5
2005-12-18,1972,1406872,5
2005-12-18,1972,870874,4
2005-12-18,1972,602817,5
2005-12-18,1972,571810,4
2005-12-18,1972,1561388,5
2005-12-18,1972,869321,3
2005-12-18,1972,944339,4
2005-12-18,1972,135997,2
2005-12-18,1973,1458172,5
2005-12-18,1973,1756183,3
2005-12-18,1974,1665333,1
2005-12-18,1974,1514886,4
2005-12-18,1974,1014808,4
2005-12-18,1974,1373589,5
2005-12-18,1974,337827,4
2005-12-18,1974,329596,4
2005-12-18,1974,517454,3
2005-12-18,1974,408830,4
2005-12-18,1974,847013,4
2005-12-18,1975,389659,3
2005-12-18,1975,2074237,4
2005-12-18,1975,746419,2
2005-12-18,1975,1669126,3
2005-12-18,1975,248272,4
2005-12-18,1975,2172387,5
2005-12-18,1975,2429746,3
2005-12-18,1975,1348734,4
2005-12-18,1975,668048,3
2005-12-18,1975,1975681,4
2005-12-18,1975,1771725,3
2005-12-18,1975,2571612,4
2005-12-18,1975,629249,4
2005-12-18,1975,1925583,4
2005-12-18,1975,1815334,2
2005-12-18,1975,1153627,3
2005-12-18,1975,2560540,3
2005-12-18,1975,1482581,3
2005-12-18,1975,2086014,3
2005-12-18,1975,393251,3
2005-12-18,1975,1124878,4
2005-12-18,1976,956667,1
2005-12-18,1976,2243690,3
2005-12-18,1976,390233,5
2005-12-18,1976,117617,5
2005-12-18,1976,519877,5
2005-12-18,1976,122848,3
2005-12-18,1983,2142481,3
2005-12-18,1983,811093,4
2005-12-18,1983,1888501,2
2005-12-18,1983,1801418,3
2005-12-18,1983,2115174,4
2005-12-18,1983,2476202,3
2005-12-18,1983,1709795,3
2005-12-18,1983,1709984,3
2005-12-18,1983,1095683,4
2005-12-18,1983,2595757,3
2005-12-18,1983,2639681,3
2005-12-18,1983,2370452,5
2005-12-18,1983,1975681,4
2005-12-18,1983,2498949,4
2005-12-18,1983,1434295,2
2005-12-18,1983,1934386,3
2005-12-18,1983,2177946,3
2005-12-18,1983,629249,4
2005-12-18,1983,1995431,3
2005-12-18,1983,2514417,5
2005-12-18,1983,1196870,2
2005-12-18,1983,497078,4
2005-12-18,1983,2088243,2
2005-12-18,1983,917857,2
2005-12-18,1983,807979,3
2005-12-18,1983,585986,3
2005-12-18,1983,1744325,2
2005-12-18,1985,308412,5
2005-12-18,1989,2118461,3
2005-12-18,1990,2580353,3
2005-12-18,1992,2118461,3
2005-12-18,1993,2118461,3
2005-12-18,1994,76597,5
2005-12-18,1994,1097280,4
2005-12-18,1994,185160,4
2005-12-18,1994,1316821,4
2005-12-18,1994,620811,4
2005-12-18,1994,1037209,4
2005-12-18,1994,2069907,5
2005-12-18,1994,2405099,5
2005-12-18,1994,353170,5
2005-12-18,1997,1344197,3
2005-12-18,1997,204101,5
2005-12-18,1998,858630,4
2005-12-18,1998,2031917,2
2005-12-18,1998,1149543,4
2005-12-18,1998,251890,4
2005-12-18,1998,968441,4
2005-12-18,1998,208150,4
2005-12-18,1998,1870223,4
2005-12-18,1998,1888333,4
2005-12-18,1998,340577,2
2005-12-18,1998,2054834,2
2005-12-18,1998,495983,3
2005-12-18,1998,2257878,2
2005-12-18,1998,1816708,1
2005-12-18,1998,1698926,5
2005-12-18,1998,821181,3
2005-12-18,2000,1272479,4
2005-12-18,2000,1736781,4
2005-12-18,2000,90328,3
2005-12-18,2000,1726347,3
2005-12-18,2000,2012829,3
2005-12-18,2000,565892,4
2005-12-18,2000,1657250,5
2005-12-18,2000,166317,3
2005-12-18,2000,548868,5
2005-12-18,2000,226849,5
2005-12-18,2000,588691,3
2005-12-18,2000,445661,4
2005-12-18,2000,1824689,4
2005-12-18,2000,1171959,3
2005-12-18,2000,1310877,4
2005-12-18,2000,1718701,4
2005-12-18,2000,190478,4
2005-12-18,2001,2011243,4
2005-12-18,2001,1982512,3
2005-12-18,2001,2531303,2
2005-12-18,2001,790763,3
2005-12-18,2001,1280120,3
2005-12-18,2001,2243690,3
2005-12-18,2001,2266688,2
2005-12-18,2001,1345221,1
2005-12-18,2001,2017852,3
2005-12-18,2001,1771725,3
2005-12-18,2001,1922405,3
2005-12-18,2001,2354677,3
2005-12-18,2001,1807551,5
2005-12-18,2001,1815334,3
2005-12-18,2001,2229445,3
2005-12-18,2001,2086014,4
2005-12-18,2001,1660806,4
2005-12-18,2002,2118461,3
2005-12-18,2006,537912,2
2005-12-18,2007,2118461,3
2005-12-18,2008,1819055,3
2005-12-18,2008,2250021,3
2005-12-18,2009,237439,4
2005-12-18,2009,2477913,4
2005-12-18,2009,825779,5
2005-12-18,2009,1553720,4
2005-12-18,2009,654843,3
2005-12-18,2009,774897,4
2005-12-18,2009,1273493,3
2005-12-18,2009,2596817,4
2005-12-18,2009,883150,4
2005-12-18,2009,6796,3
2005-12-18,2009,57861,3
2005-12-18,2009,2501553,4
2005-12-18,2009,647870,5
2005-12-18,2009,1841386,5
2005-12-18,2009,203577,3
2005-12-18,2009,986237,3
2005-12-18,2009,393993,2
2005-12-18,2009,1943182,5
2005-12-18,2009,1492082,5
2005-12-18,2012,1781467,4
2005-12-18,2012,1097280,4
2005-12-18,2012,1152063,2
2005-12-18,2012,2266688,4
2005-12-18,2012,1049329,5
2005-12-18,2012,762511,3
2005-12-18,2012,1331844,3
2005-12-18,2012,1072312,3
2005-12-18,2012,1943866,3
2005-12-18,2012,329596,3
2005-12-18,2012,161212,3
2005-12-18,2012,465974,1
2005-12-18,2014,467816,3
2005-12-18,2014,1259843,3
2005-12-18,2014,1553091,3
2005-12-18,2015,327693,5
2005-12-18,2015,1753603,1
2005-12-18,2015,1519225,4
2005-12-18,2015,1315778,5
2005-12-18,2015,1043561,4
2005-12-18,2015,384303,5
2005-12-18,2015,646562,4
2005-12-18,2015,2349303,4
2005-12-18,2015,2501553,4
2005-12-18,2015,2171196,4
2005-12-18,2015,1769633,5
2005-12-18,2016,13620,3
2005-12-18,2016,1239775,4
2005-12-18,2016,2522183,3
2005-12-18,2016,640333,4
2005-12-18,2016,265084,3
2005-12-18,2016,1858122,3
2005-12-18,2016,2332353,4
2005-12-18,2016,1976705,3
2005-12-18,2016,2526155,4
2005-12-18,2016,1770653,4
2005-12-18,2016,886790,2
2005-12-18,2017,297718,3
2005-12-18,2017,226849,3
2005-12-18,2017,2229445,2
2005-12-18,2018,1975681,5
2005-12-18,2020,2382875,5
2005-12-18,2020,57186,4
2005-12-18,2022,5987,4
2005-12-18,2025,2118461,4
2005-12-18,2028,1009033,4
2005-12-18,2033,1457898,2
2005-12-18,2033,1736781,2
2005-12-18,2033,1675553,3
2005-12-18,2033,2203889,3
2005-12-18,2033,1176763,1
2005-12-18,2033,1758248,3
2005-12-18,2035,2118461,3
2005-12-18,2037,1514886,4
2005-12-18,2037,1747339,4
2005-12-18,2037,92116,5
2005-12-18,2037,858942,4
2005-12-18,2037,599123,3
2005-12-18,2037,986237,4
2005-12-18,2037,888878,3
2005-12-18,2037,1171959,4
2005-12-18,2037,1250802,2
2005-12-18,2040,2459251,3
2005-12-18,2040,1982512,3
2005-12-18,2040,1345221,3
2005-12-18,2040,856106,5
2005-12-18,2040,1688172,5
2005-12-18,2043,2377457,4
2005-12-18,2043,2197203,3
2005-12-18,2043,166317,4
2005-12-18,2043,1958913,4
2005-12-18,2043,517454,4
2005-12-18,2043,2322250,4
2005-12-18,2045,1100170,4
2005-12-18,2045,628085,3
2005-12-18,2045,484849,5
2005-12-18,2045,994629,4
2005-12-18,2045,1919612,5
2005-12-18,2045,798982,2
2005-12-18,2046,2118461,4
2005-12-18,2047,1605481,3
2005-12-18,2047,1925327,5
2005-12-18,2048,1261737,5
2005-12-18,2051,790763,3
2005-12-18,2051,2089791,3
2005-12-18,2051,1136263,3
2005-12-18,2051,92116,3
2005-12-18,2051,5987,4
2005-12-18,2051,1535968,4
2005-12-18,2055,2562634,1
2005-12-18,2055,190478,4
2005-12-18,2056,2446710,4
2005-12-18,2057,201242,5
2005-12-18,2057,1553720,4
2005-12-18,2057,68301,5
2005-12-18,2057,1345221,5
2005-12-18,2057,858942,5
2005-12-18,2057,1064326,4
2005-12-18,2057,2413467,5
2005-12-18,2057,2331985,2
2005-12-18,2057,2301767,3
2005-12-18,2057,369944,4
2005-12-18,2057,1236127,5
2005-12-18,2059,1706669,3
2005-12-18,2060,2118461,3
2005-12-18,2065,2118461,3
2005-12-18,2068,1345221,5
2005-12-18,2069,2046601,3
2005-12-18,2074,1219663,4
2005-12-18,2074,533344,4
2005-12-18,2075,1519646,5
2005-12-18,2076,690613,4
2005-12-18,2076,1605578,4
2005-12-18,2077,163951,4
2005-12-18,2078,2529556,2
2005-12-18,2078,1975681,3
2005-12-18,2080,885543,3
2005-12-18,2081,1980432,4
2005-12-18,2083,5987,5
2005-12-18,2083,1582952,4
2005-12-18,2083,669072,5
2005-12-18,2083,466151,4
2005-12-18,2087,2118461,2
2005-12-18,2088,2118461,3
2005-12-18,2090,1553720,4
2005-12-18,2093,900789,4
2005-12-18,2093,1273493,3
2005-12-18,2095,1581818,5
2005-12-18,2095,1100170,3
2005-12-18,2095,1083093,4
2005-12-18,2095,2216320,2
2005-12-18,2095,790763,4
2005-12-18,2095,1294212,3
2005-12-18,2095,2426625,4
2005-12-18,2095,1939141,4
2005-12-18,2095,617527,3
2005-12-18,2095,18387,4
2005-12-18,2095,1514886,3
2005-12-18,2095,2473747,4
2005-12-18,2095,604529,3
2005-12-18,2095,478046,4
2005-12-18,2095,1276571,4
2005-12-18,2095,1327592,3
2005-12-18,2095,419779,3
2005-12-18,2095,1348734,3
2005-12-18,2095,1083123,3
2005-12-18,2095,1345221,3
2005-12-18,2095,1264128,1
2005-12-18,2095,2556206,5
2005-12-18,2095,1972460,2
2005-12-18,2095,1771725,3
2005-12-18,2095,88324,5
2005-12-18,2095,181687,4
2005-12-18,2095,1120698,3
2005-12-18,2095,523800,3
2005-12-18,2095,817139,2
2005-12-18,2095,2177946,4
2005-12-18,2095,784845,3
2005-12-18,2095,647870,3
2005-12-18,2095,1607704,2
2005-12-18,2095,555644,4
2005-12-18,2095,2350513,3
2005-12-18,2095,2030352,4
2005-12-18,2095,314891,3
2005-12-18,2095,1815334,3
2005-12-18,2095,329596,3
2005-12-18,2095,190111,3
2005-12-18,2095,1276636,5
2005-12-18,2095,2091589,1
2005-12-18,2095,2111057,4
2005-12-18,2095,917257,4
2005-12-18,2095,2546173,4
2005-12-18,2095,1009097,5
2005-12-18,2095,346295,4
2005-12-18,2095,81743,3
2005-12-18,2095,1124878,5
2005-12-18,2095,2415704,4
2005-12-18,2095,2392513,4
2005-12-18,2095,797230,3
2005-12-18,2095,14371,4
2005-12-18,2095,141188,3
2005-12-18,2095,1718701,3
2005-12-18,2096,2546173,1
2005-12-18,2096,1591286,2
2005-12-18,2101,1729432,4
2005-12-18,2101,1640921,5
2005-12-18,2102,2142481,4
2005-12-18,2102,1840690,5
2005-12-18,2102,2232498,5
2005-12-18,2102,1866722,5
2005-12-18,2102,972899,5
2005-12-18,2102,18387,5
2005-12-18,2102,1139937,5
2005-12-18,2102,1881195,5
2005-12-18,2102,1244521,5
2005-12-18,2102,1345221,5
2005-12-18,2102,203053,3
2005-12-18,2102,140341,2
2005-12-18,2102,822653,5
2005-12-18,2102,369944,5
2005-12-18,2102,2036973,1
2005-12-18,2102,2555834,5
2005-12-18,2102,1622504,5
2005-12-18,2102,2024984,5
2005-12-18,2102,2085051,4
2005-12-18,2102,1292687,4
2005-12-18,2102,464513,4
2005-12-18,2102,1769633,5
2005-12-18,2103,1134418,2
2005-12-18,2112,1742707,4
2005-12-18,2112,650923,3
2005-12-18,2112,2272321,3
2005-12-18,2112,651270,4
2005-12-18,2112,1726347,4
2005-12-18,2112,410721,3
2005-12-18,2112,1881195,4
2005-12-18,2112,1874614,4
2005-12-18,2112,2499918,3
2005-12-18,2112,1345221,3
2005-12-18,2112,1486641,3
2005-12-18,2112,1771725,2
2005-12-18,2112,1281906,3
2005-12-18,2112,1922405,4
2005-12-18,2112,1066134,5
2005-12-18,2112,1855911,3
2005-12-18,2112,1718701,4
2005-12-18,2113,1975681,4
2005-12-18,2113,1607845,2
2005-12-18,2113,885543,4
2005-12-18,2114,581843,5
2005-12-18,2114,481862,3
2005-12-18,2114,1989430,5
2005-12-18,2114,2409698,5
2005-12-18,2114,1264935,4
2005-12-18,2114,1079746,5
2005-12-18,2114,1237090,5
2005-12-18,2114,1339183,5
2005-12-18,2114,1420568,5
2005-12-18,2114,672153,5
2005-12-18,2114,2415463,5
2005-12-18,2114,42281,5
2005-12-18,2114,1553720,5
2005-12-18,2114,2206710,5
2005-12-18,2114,1000294,5
2005-12-18,2114,1693604,5
2005-12-18,2114,655025,5
2005-12-18,2114,3321,1
2005-12-18,2114,1434295,1
2005-12-18,2114,224836,4
2005-12-18,2114,1854660,4
2005-12-18,2114,1690320,2
2005-12-18,2114,1726468,4
2005-12-18,2114,1297535,5
2005-12-18,2114,816025,3
2005-12-18,2114,1723722,5
2005-12-18,2114,1138744,3
2005-12-18,2114,76509,5
2005-12-18,2114,585986,5
2005-12-18,2118,2118461,3
2005-12-18,2120,2187827,5
2005-12-18,2120,2546173,5
2005-12-18,2122,1365950,2
2005-12-18,2122,1470648,1
2005-12-18,2122,1628202,4
2005-12-18,2122,8722,4
2005-12-18,2122,2185434,5
2005-12-18,2122,1100170,4
2005-12-18,2122,790763,4
2005-12-18,2122,2245683,4
2005-12-18,2122,617527,3
2005-12-18,2122,795986,5
2005-12-18,2122,1726347,2
2005-12-18,2122,762511,2
2005-12-18,2122,1315778,3
2005-12-18,2122,474824,2
2005-12-18,2122,2415463,2
2005-12-18,2122,988669,5
2005-12-18,2122,2643365,5
2005-12-18,2122,646562,2
2005-12-18,2122,1000294,5
2005-12-18,2122,1836637,5
2005-12-18,2122,338906,4
2005-12-18,2122,2403811,3
2005-12-18,2122,1520884,4
2005-12-18,2122,1010728,4
2005-12-18,2122,1523676,4
2005-12-18,2122,869321,5
2005-12-18,2122,1860251,4
2005-12-18,2122,2436275,3
2005-12-18,2122,74997,5
2005-12-18,2122,620811,4
2005-12-18,2122,1953144,5
2005-12-18,2122,647870,5
2005-12-18,2122,555644,2
2005-12-18,2122,1366427,4
2005-12-18,2122,2030352,5
2005-12-18,2122,1815334,4
2005-12-18,2122,2111057,4
2005-12-18,2122,1007172,3
2005-12-18,2122,1009097,3
2005-12-18,2122,1723722,1
2005-12-18,2122,414529,4
2005-12-18,2122,1152581,3
2005-12-18,2122,1257159,2
2005-12-18,2122,2392513,4
2005-12-18,2122,2277800,4
2005-12-18,2122,875707,4
2005-12-18,2122,1769633,4
2005-12-18,2122,190478,3
2005-12-18,2128,1976152,4
2005-12-18,2128,1294212,3
2005-12-18,2128,1280120,3
2005-12-18,2128,49704,4
2005-12-18,2128,665990,4
2005-12-18,2128,2017622,4
2005-12-18,2128,2426422,4
2005-12-18,2128,1514886,5
2005-12-18,2128,433823,4
2005-12-18,2128,1709795,2
2005-12-18,2128,1032720,3
2005-12-18,2128,1151542,5
2005-12-18,2128,1315778,1
2005-12-18,2128,92116,3
2005-12-18,2128,2017852,5
2005-12-18,2128,2245991,1
2005-12-18,2128,822653,4
2005-12-18,2128,1556862,4
2005-12-18,2128,2030888,2
2005-12-18,2128,390552,2
2005-12-18,2128,1771725,4
2005-12-18,2128,1049168,5
2005-12-18,2128,139331,5
2005-12-18,2128,2169786,4
2005-12-18,2128,1379151,3
2005-12-18,2128,1934386,5
2005-12-18,2128,1899411,5
2005-12-18,2128,1332352,5
2005-12-18,2128,1334208,3
2005-12-18,2128,571810,5
2005-12-18,2128,226849,5
2005-12-18,2128,1325772,4
2005-12-18,2128,337607,4
2005-12-18,2128,1615335,5
2005-12-18,2128,2354677,5
2005-12-18,2128,33213,5
2005-12-18,2128,629249,5
2005-12-18,2128,1597530,5
2005-12-18,2128,705906,4
2005-12-18,2128,1478657,3
2005-12-18,2128,519877,4
2005-12-18,2128,1688172,5
2005-12-18,2128,346295,4
2005-12-18,2128,944339,4
2005-12-18,2128,797230,4
2005-12-18,2128,963997,5
2005-12-18,2128,2492071,5
2005-12-18,2128,1951970,5
2005-12-18,2128,1718701,3
2005-12-18,2128,965387,4
2005-12-18,2135,939099,2
2005-12-18,2135,1709795,4
2005-12-18,2135,2203889,4
2005-12-18,2135,140341,3
2005-12-18,2135,455024,3
2005-12-18,2135,1975681,4
2005-12-18,2135,1232675,3
2005-12-18,2135,896753,3
2005-12-18,2135,1934386,4
2005-12-18,2135,1332352,5
2005-12-18,2135,226849,5
2005-12-18,2135,1999929,3
2005-12-18,2135,2458157,3
2005-12-18,2135,1784648,3
2005-12-18,2135,935581,3
2005-12-18,2135,1246903,5
2005-12-18,2135,1009097,5
2005-12-18,2135,1124878,4
2005-12-18,2135,1919713,3
2005-12-18,2136,1922405,5
2005-12-18,2136,2375962,1
2005-12-18,2136,1911187,5
2005-12-18,2136,1954729,3
2005-12-18,2136,1458172,2
2005-12-18,2136,1365399,5
2005-12-18,2136,885543,3
2005-12-18,2137,2243690,5
2005-12-18,2137,1009097,4
2005-12-18,2138,2376301,3
2005-12-18,2139,1657342,4
2005-12-18,2139,1592451,4
2005-12-18,2139,587564,4
2005-12-18,2140,1548122,2
2005-12-18,2140,602817,3
2005-12-18,2140,2532407,4
2005-12-18,2142,163896,4
2005-12-18,2145,2613749,3
2005-12-18,2147,963997,5
2005-12-18,2149,2067027,4
2005-12-18,2149,2396817,4
2005-12-18,2149,1769633,5
2005-12-18,2152,1364229,3
2005-12-18,2152,1201262,1
2005-12-18,2152,1840690,4
2005-12-18,2152,1470648,1
2005-12-18,2152,939099,3
2005-12-18,2152,1100170,3
2005-12-18,2152,491792,3
2005-12-18,2152,130510,3
2005-12-18,2152,2314313,3
2005-12-18,2152,405570,3
2005-12-18,2152,1939141,5
2005-12-18,2152,2245683,1
2005-12-18,2152,1232747,3
2005-12-18,2152,18387,3
2005-12-18,2152,830958,5
2005-12-18,2152,1514886,2
2005-12-18,2152,1303390,4
2005-12-18,2152,82371,2
2005-12-18,2152,1566953,3
2005-12-18,2152,2085208,5
2005-12-18,2152,2367902,5
2005-12-18,2152,2620798,4
2005-12-18,2152,1743017,3
2005-12-18,2152,1902513,5
2005-12-18,2152,1999594,4
2005-12-18,2152,1710213,3
2005-12-18,2152,2532407,4
2005-12-18,2152,68301,2
2005-12-18,2152,988669,3
2005-12-18,2152,1264128,3
2005-12-18,2152,1423365,5
2005-12-18,2152,945273,2
2005-12-18,2152,1727808,4
2005-12-18,2152,887539,3
2005-12-18,2152,1960320,4
2005-12-18,2152,325373,4
2005-12-18,2152,1049168,4
2005-12-18,2152,1657250,2
2005-12-18,2152,1836637,1
2005-12-18,2152,181687,3
2005-12-18,2152,1318321,5
2005-12-18,2152,2079638,5
2005-12-18,2152,1738939,3
2005-12-18,2152,226849,4
2005-12-18,2152,2479161,4
2005-12-18,2152,620811,2
2005-12-18,2152,563734,3
2005-12-18,2152,2261026,4
2005-12-18,2152,1202374,3
2005-12-18,2152,1807551,3
2005-12-18,2152,408519,3
2005-12-18,2152,791985,5
2005-12-18,2152,2424985,5
2005-12-18,2152,132416,4
2005-12-18,2152,2030352,3
2005-12-18,2152,867057,5
2005-12-18,2152,977380,1
2005-12-18,2152,1815334,4
2005-12-18,2152,1263282,5
2005-12-18,2152,2427449,3
2005-12-18,2152,2593708,4
2005-12-18,2152,345528,2
2005-12-18,2152,2347811,3
2005-12-18,2152,442251,1
2005-12-18,2152,1816708,3
2005-12-18,2152,353170,3
2005-12-18,2152,231210,4
2005-12-18,2152,2032916,2
2005-12-18,2152,1347301,4
2005-12-18,2152,1451416,5
2005-12-18,2152,1316940,2
2005-12-18,2152,1492082,4
2005-12-18,2152,346295,3
2005-12-18,2152,2018940,4
2005-12-18,2152,1124878,4
2005-12-18,2152,942153,4
2005-12-18,2152,872090,4
2005-12-18,2152,761509,3
2005-12-18,2152,1769633,2
2005-12-18,2152,1718701,3
2005-12-18,2152,1302467,5
2005-12-18,2153,790763,3
2005-12-18,2153,1463271,1
2005-12-18,2153,1506918,4
2005-12-18,2153,1327592,4
2005-12-18,2153,1345221,2
2005-12-18,2153,887539,3
2005-12-18,2153,2030888,1
2005-12-18,2153,1983543,4
2005-12-18,2153,1478657,2
2005-12-18,2153,1756183,5
2005-12-18,2153,1347301,4
2005-12-18,2153,346295,1
2005-12-18,2153,829870,5
2005-12-18,2153,1718701,3
2005-12-18,2161,508967,5
2005-12-18,2161,602817,5
2005-12-18,2161,1571213,5
2005-12-18,2161,1273493,3
2005-12-18,2161,240269,4
2005-12-18,2162,885930,5
2005-12-18,2162,1345221,4
2005-12-18,2162,858942,5
2005-12-18,2162,1972460,5
2005-12-18,2162,1652623,3
2005-12-18,2162,395257,4
2005-12-18,2162,85649,5
2005-12-18,2162,797230,5
2005-12-18,2162,585986,5
2005-12-18,2162,2638818,5
2005-12-18,2163,2531303,2
2005-12-18,2163,457870,3
2005-12-18,2163,1643517,2
2005-12-18,2163,2595757,3
2005-12-18,2163,427485,3
2005-12-18,2163,817139,2
2005-12-18,2163,2177946,3
2005-12-18,2163,785794,4
2005-12-18,2164,2436290,4
2005-12-18,2164,2628705,3
2005-12-18,2164,290031,2
2005-12-18,2164,655297,4
2005-12-18,2167,2132862,3
2005-12-18,2167,2243690,3
2005-12-18,2167,978132,4
2005-12-18,2167,1958913,3
2005-12-18,2167,18279,4
2005-12-18,2167,408519,3
2005-12-18,2167,609750,4
2005-12-18,2168,2531303,1
2005-12-18,2168,524985,4
2005-12-18,2171,2350804,3
2005-12-18,2171,995069,3
2005-12-18,2171,1303390,5
2005-12-18,2171,1726347,4
2005-12-18,2171,1513042,4
2005-12-18,2171,815062,5
2005-12-18,2171,228584,5
2005-12-18,2171,33213,5
2005-12-18,2171,408519,5
2005-12-18,2171,2347811,3
2005-12-18,2171,346295,4
2005-12-18,2171,2394752,3
2005-12-18,2171,1718701,4
2005-12-18,2172,1840690,5
2005-12-18,2172,2620050,5
2005-12-18,2172,1982512,3
2005-12-18,2172,1866722,5
2005-12-18,2172,18387,5
2005-12-18,2172,1584882,2
2005-12-18,2172,1345221,5
2005-12-18,2172,1622504,5
2005-12-18,2172,1181028,5
2005-12-18,2172,3460,5
2005-12-18,2172,1980067,5
2005-12-18,2172,1769633,5
2005-12-18,2173,647870,3
2005-12-18,2173,468584,2
2005-12-18,2173,1009097,3
2005-12-18,2173,1769633,4
2005-12-18,2174,2108605,5
2005-12-18,2174,2116721,5
2005-12-18,2174,1709795,4
2005-12-18,2174,455024,4
2005-12-18,2174,2524988,5
2005-12-18,2174,1934386,5
2005-12-18,2174,1483654,4
2005-12-18,2174,875361,3
2005-12-18,2174,108950,3
2005-12-18,2174,752342,4
2005-12-18,2174,886790,4
2005-12-18,2174,2394752,3
2005-12-18,2174,942153,3
2005-12-18,2176,2108605,5
2005-12-18,2176,2620798,3
2005-12-18,2176,1345221,5
2005-12-18,2176,209127,5
2005-12-18,2176,1908891,3
2005-12-18,2176,1718701,3
2005-12-18,2177,685310,3
2005-12-18,2177,1601558,3
2005-12-18,2177,412648,3
2005-12-18,2178,1976152,4
2005-12-18,2178,2601161,4
2005-12-18,2178,438295,5
2005-12-18,2178,1236996,4
2005-12-18,2178,1514886,3
2005-12-18,2178,2116941,4
2005-12-18,2178,1315778,5
2005-12-18,2178,1273493,3
2005-12-18,2178,771563,4
2005-12-18,2178,517822,1
2005-12-18,2178,647870,5
2005-12-18,2178,2381036,1
2005-12-18,2178,517454,2
2005-12-18,2178,108950,4
2005-12-18,2178,1492082,5
2005-12-18,2178,2392513,3
2005-12-18,2178,1769633,3
2005-12-18,2178,165033,5
2005-12-18,2179,190478,3
2005-12-18,2182,524619,2
2005-12-18,2182,2227681,5
2005-12-18,2182,304559,3
2005-12-18,2183,1645381,3
2005-12-18,2184,2118461,3
2005-12-18,2186,1365950,4
2005-12-18,2186,1840690,4
2005-12-18,2186,173942,3
2005-12-18,2186,89110,5
2005-12-18,2186,2523436,2
2005-12-18,2186,1781445,2
2005-12-18,2186,2382875,2
2005-12-18,2186,2204910,3
2005-12-18,2186,1997034,5
2005-12-18,2186,1303390,3
2005-12-18,2186,2085208,4
2005-12-18,2186,2106620,3
2005-12-18,2186,1710213,4
2005-12-18,2186,668048,3
2005-12-18,2186,815062,4
2005-12-18,2186,1345221,3
2005-12-18,2186,140341,5
2005-12-18,2186,1708668,4
2005-12-18,2186,1908980,5
2005-12-18,2186,1972460,4
2005-12-18,2186,1771725,4
2005-12-18,2186,2610338,3
2005-12-18,2186,325373,5
2005-12-18,2186,1049168,5
2005-12-18,2186,2169786,4
2005-12-18,2186,1332352,5
2005-12-18,2186,2340978,4
2005-12-18,2186,571810,4
2005-12-18,2186,669072,4
2005-12-18,2186,2424985,4
2005-12-18,2186,935581,4
2005-12-18,2186,1815334,3
2005-12-18,2186,757224,4
2005-12-18,2186,2260557,4
2005-12-18,2186,1478657,4
2005-12-18,2186,1482581,5
2005-12-18,2186,346295,4
2005-12-18,2186,2344953,5
2005-12-18,2186,18836,3
2005-12-18,2186,942153,4
2005-12-18,2186,1859161,4
2005-12-18,2186,379285,2
2005-12-18,2186,2638818,2
2005-12-18,2186,441154,5
2005-12-18,2188,1406872,5
2005-12-18,2188,1707460,4
2005-12-18,2188,57728,4
2005-12-18,2188,602817,5
2005-12-18,2188,2116941,2
