date,film_id,user_id,rate
2005-12-24,11812,1711850,4
2005-12-24,11812,2210560,4
2005-12-24,11812,1040691,4
2005-12-24,11812,141309,3
2005-12-24,11812,27585,5
2005-12-24,11812,508627,4
2005-12-24,11812,1732840,5
2005-12-24,11812,2072785,5
2005-12-24,11812,2590469,3
2005-12-24,11812,949487,5
2005-12-24,11812,1973150,5
2005-12-24,11812,1639312,4
2005-12-24,11812,604083,1
2005-12-24,11812,2644443,5
2005-12-24,11812,1124929,3
2005-12-24,11812,1679885,4
2005-12-24,11812,451123,3
2005-12-24,11812,486887,4
2005-12-24,11812,293594,4
2005-12-24,11812,1012700,5
2005-12-24,11812,1534267,3
2005-12-24,11812,1768114,4
2005-12-24,11812,1492008,3
2005-12-24,11812,1673292,5
2005-12-24,11812,304685,3
2005-12-24,11812,2367605,5
2005-12-24,11812,1709996,4
2005-12-24,11812,745349,4
2005-12-24,11812,1297531,5
2005-12-24,11812,2222366,3
2005-12-24,11812,590329,5
2005-12-24,11812,991798,5
2005-12-24,11815,1300124,3
2005-12-24,11819,1753354,4
2005-12-24,11819,825353,1
2005-12-24,11822,626507,3
2005-12-24,11824,1510598,2
2005-12-24,11825,1298555,3
2005-12-24,11826,1541808,2
2005-12-24,11829,433881,4
2005-12-24,11829,2567391,3
2005-12-24,11829,2100684,2
2005-12-24,11829,1986403,4
2005-12-24,11829,155423,4
2005-12-24,11832,504440,3
2005-12-24,11837,680846,2
2005-12-24,11837,1742494,4
2005-12-24,11837,973790,4
2005-12-24,11837,1140267,4
2005-12-24,11837,483056,4
2005-12-24,11837,1667116,2
2005-12-24,11837,2502845,3
2005-12-24,11837,1160647,4
2005-12-24,11837,105561,3
2005-12-24,11837,1777906,4
2005-12-24,11837,998584,5
2005-12-24,11837,2122337,5
2005-12-24,11837,2247520,4
2005-12-24,11837,289746,4
2005-12-24,11837,2202491,3
2005-12-24,11837,2158861,4
2005-12-24,11837,2507090,3
2005-12-24,11837,590329,4
2005-12-24,11837,915903,3
2005-12-24,11837,551578,3
2005-12-24,11839,2118461,5
2005-12-24,11840,1824240,2
2005-12-24,11843,1019997,4
2005-12-24,11843,460286,5
2005-12-24,11843,720925,5
2005-12-24,11844,2152504,3
2005-12-24,11846,2398373,2
2005-12-24,11846,581948,4
2005-12-24,11847,1301598,5
2005-12-24,11848,2266862,1
2005-12-24,11848,628672,2
2005-12-24,11848,1127288,3
2005-12-24,11848,767648,4
2005-12-24,11848,460980,4
2005-12-24,11850,1409104,1
2005-12-24,11852,867311,3
2005-12-24,11855,1127288,1
2005-12-24,11855,1973715,5
2005-12-24,11855,275600,3
2005-12-24,11857,995935,5
2005-12-24,11859,530026,4
2005-12-24,11859,756166,4
2005-12-24,11859,1350280,5
2005-12-24,11859,1432755,4
2005-12-24,11859,1632127,4
2005-12-24,11859,1862741,4
2005-12-24,11859,2269659,3
2005-12-24,11859,216653,4
2005-12-24,11859,212817,3
2005-12-24,11859,1388228,3
2005-12-24,11859,2507090,4
2005-12-24,11860,1558639,5
2005-12-24,11863,2062811,5
2005-12-24,11863,2459926,5
2005-12-24,11863,825324,5
2005-12-24,11863,995935,4
2005-12-24,11863,638186,2
2005-12-24,11875,2523147,3
2005-12-24,11875,1193257,4
2005-12-24,11875,1309721,4
2005-12-24,11875,2152504,4
2005-12-24,11877,222993,3
2005-12-24,11878,851669,5
2005-12-24,11882,488900,5
2005-12-24,11882,1421521,3
2005-12-24,11882,1951917,5
2005-12-24,11882,303146,2
2005-12-24,11882,195823,4
2005-12-24,11882,836810,2
2005-12-24,11882,1257615,3
2005-12-24,11882,1973715,4
2005-12-24,11882,2297431,3
2005-12-24,11882,836522,5
2005-12-24,11882,2638828,3
2005-12-24,11882,637245,3
2005-12-24,11882,2269659,4
2005-12-24,11882,209219,4
2005-12-24,11883,1989920,5
2005-12-24,11886,2107940,3
2005-12-24,11886,2627411,3
2005-12-24,11886,1500349,5
2005-12-24,11886,1567742,3
2005-12-24,11886,1554906,3
2005-12-24,11886,2600486,2
2005-12-24,11886,693432,4
2005-12-24,11886,1709795,2
2005-12-24,11886,1139525,4
2005-12-24,11886,723135,3
2005-12-24,11886,1160647,4
2005-12-24,11886,241366,1
2005-12-24,11886,2580342,3
2005-12-24,11886,801569,5
2005-12-24,11886,2465482,3
2005-12-24,11886,1692069,4
2005-12-24,11886,2269659,3
2005-12-24,11886,603722,3
2005-12-24,11886,638186,4
2005-12-24,11886,2584555,5
2005-12-24,11886,1787827,3
2005-12-24,11887,1350280,4
2005-12-24,11887,966426,3
2005-12-24,11888,1882719,3
2005-12-24,11888,646560,4
2005-12-24,11888,17916,4
2005-12-24,11888,1716656,3
2005-12-24,11888,270821,4
2005-12-24,11888,1201496,3
2005-12-24,11888,318954,3
2005-12-24,11888,590329,4
2005-12-24,11890,236873,3
2005-12-24,11890,2160085,4
2005-12-24,11890,1882719,5
2005-12-24,11890,966426,3
2005-12-24,11891,488900,1
2005-12-24,11891,2133448,4
2005-12-24,11898,24095,4
2005-12-24,11899,1667299,5
2005-12-24,11901,155725,5
2005-12-24,11901,969304,3
2005-12-24,11902,210618,4
2005-12-24,11902,877173,5
2005-12-24,11903,12451,5
2005-12-24,11903,2474141,3
2005-12-24,11903,1141633,4
2005-12-24,11903,1753354,5
2005-12-24,11903,1458713,4
2005-12-24,11903,1225020,2
2005-12-24,11903,2247520,5
2005-12-24,11903,534018,4
2005-12-24,11903,2386514,3
2005-12-24,11904,176805,3
2005-12-24,11904,2506025,5
2005-12-24,11906,825353,4
2005-12-24,11907,1753354,4
2005-12-24,11907,825353,1
2005-12-24,11907,2202749,4
2005-12-24,11907,181364,3
2005-12-24,11909,530026,4
2005-12-24,11909,332627,2
2005-12-24,11909,2246866,4
2005-12-24,11909,2122337,5
2005-12-24,11909,1977824,2
2005-12-24,11911,488900,2
2005-12-24,11911,684951,5
2005-12-24,11911,1425767,5
2005-12-24,11911,1261528,5
2005-12-24,11911,1209161,5
2005-12-24,11911,1516079,3
2005-12-24,11911,581948,4
2005-12-24,11911,318954,4
2005-12-24,11911,1934538,5
2005-12-24,11914,2267099,4
2005-12-24,11914,1927143,4
2005-12-24,11915,2235881,3
2005-12-24,11916,1871917,4
2005-12-24,11916,181364,4
2005-12-24,11918,646560,4
2005-12-24,11918,2639937,4
2005-12-24,11918,847780,4
2005-12-24,11918,2152504,3
2005-12-24,11919,632347,4
2005-12-24,11922,2639937,5
2005-12-24,11925,1439500,5
2005-12-24,11925,2585235,4
2005-12-24,11926,1051210,3
2005-12-24,11926,521536,5
2005-12-24,11929,1882719,4
2005-12-24,11929,776673,1
2005-12-24,11929,2016265,2
2005-12-24,11929,2538506,4
2005-12-24,11931,2486822,5
2005-12-24,11931,837064,2
2005-12-24,11931,929950,2
2005-12-24,11931,1026935,5
2005-12-24,11931,571653,3
2005-12-24,11931,6796,4
2005-12-24,11931,202669,5
2005-12-24,11931,1861721,5
2005-12-24,11931,600251,5
2005-12-24,11931,646687,3
2005-12-24,11931,1567158,4
2005-12-24,11931,1064190,5
2005-12-24,11935,1667116,5
2005-12-24,11936,918529,4
2005-12-24,11936,387418,1
2005-12-24,11937,236873,3
2005-12-24,11937,901325,5
2005-12-24,11937,1069917,4
2005-12-24,11938,969304,3
2005-12-24,11941,975421,5
2005-12-24,11942,2097753,4
2005-12-24,11949,2623903,5
2005-12-24,11949,900488,3
2005-12-24,11949,1284516,5
2005-12-24,11949,1225020,4
2005-12-24,11949,1309721,4
2005-12-24,11955,1871917,5
2005-12-24,11958,2639937,5
2005-12-24,11960,2148623,3
2005-12-24,11965,2402822,1
2005-12-24,11965,2316631,3
2005-12-24,11969,962487,3
2005-12-24,11969,157711,3
2005-12-24,11969,2639937,3
2005-12-24,11969,747251,3
2005-12-24,11973,504440,3
2005-12-24,11975,2637629,3
2005-12-24,11975,1329619,5
2005-12-24,11975,897130,5
2005-12-24,11975,1355487,4
2005-12-24,11975,1088924,4
2005-12-24,11975,590738,4
2005-12-24,11975,206186,2
2005-12-24,11975,2576128,4
2005-12-24,11975,1698926,4
2005-12-24,11975,509040,4
2005-12-24,11977,966426,3
2005-12-24,11977,460980,4
2005-12-24,11977,969304,5
2005-12-24,11977,847780,5
2005-12-24,11982,646560,3
2005-12-24,11982,105561,3
2005-12-24,11982,1787619,3
2005-12-24,11982,2152504,3
2005-12-24,11985,1740522,4
2005-12-24,11985,2502845,4
2005-12-24,11985,302363,5
2005-12-24,11985,883150,4
2005-12-24,11985,1892654,3
2005-12-24,11985,254789,2
2005-12-24,11985,483416,4
2005-12-24,11987,1778360,4
2005-12-24,11987,2136204,4
2005-12-24,11987,1225020,5
2005-12-24,11993,2260788,1
2005-12-24,11993,766982,5
2005-12-24,11993,2041854,3
2005-12-24,11994,195823,4
2005-12-24,11994,1753354,5
2005-12-24,11994,1125150,3
2005-12-24,11994,2639937,5
2005-12-24,11994,581948,3
2005-12-24,11994,318954,4
2005-12-24,11994,1393365,5
2005-12-24,11994,1469808,4
2005-12-24,11994,1953445,4
2005-12-24,11998,1645535,3
2005-12-24,11999,1218671,3
2005-12-24,11999,454103,1
2005-12-24,11999,767648,4
2005-12-24,11999,988926,3
2005-12-24,11999,1933698,3
2005-12-24,11999,2506246,1
2005-12-24,11999,212817,4
2005-12-24,11999,1318646,5
2005-12-24,11999,1595055,5
2005-12-24,12002,1367443,4
2005-12-24,12002,1882719,5
2005-12-24,12002,2639937,3
2005-12-24,12002,2300481,5
2005-12-24,12002,1781926,5
2005-12-24,12002,2308103,2
2005-12-24,12003,1632127,3
2005-12-24,12003,1564966,4
2005-12-24,12003,825353,5
2005-12-24,12003,2408168,5
2005-12-24,12003,724197,5
2005-12-24,12008,2639937,5
2005-12-24,12009,2627411,5
2005-12-24,12011,365703,5
2005-12-24,12011,2495393,3
2005-12-24,12011,2398368,1
2005-12-24,12011,1197043,4
2005-12-24,12011,1064190,1
2005-12-24,12014,1842957,3
2005-12-24,12014,248272,4
2005-12-24,12014,746987,3
2005-12-24,12014,1139525,4
2005-12-24,12014,2599021,4
2005-12-24,12014,17916,4
2005-12-24,12014,1692069,3
2005-12-24,12014,752862,4
2005-12-24,12015,1818233,3
2005-12-24,12015,433881,3
2005-12-24,12015,2365709,3
2005-12-24,12015,1127288,3
2005-12-24,12015,1882719,2
2005-12-24,12015,248272,4
2005-12-24,12015,2235168,2
2005-12-24,12015,2180836,5
2005-12-24,12015,2016265,4
2005-12-24,12015,2465482,3
2005-12-24,12015,8117,4
2005-12-24,12015,2546238,3
2005-12-24,12015,2613884,3
2005-12-24,12015,1317124,5
2005-12-24,12015,3460,3
2005-12-24,12015,2507090,3
2005-12-24,12015,1787827,3
2005-12-24,12016,1064190,5
2005-12-24,12016,124468,4
2005-12-24,12019,1882719,5
2005-12-24,12019,666387,4
2005-12-24,12022,1922797,4
2005-12-24,12023,2180836,5
2005-12-24,12026,1421521,5
2005-12-24,12026,762874,5
2005-12-24,12026,1662098,4
2005-12-24,12026,1064190,1
2005-12-24,12026,1744528,5
2005-12-24,12026,445422,5
2005-12-24,12028,2297431,4
2005-12-24,12028,34300,4
2005-12-24,12028,2465482,3
2005-12-24,12028,2227197,5
2005-12-24,12028,2023241,3
2005-12-24,12030,1526365,3
2005-12-24,12031,683132,2
2005-12-24,12031,1262488,3
2005-12-24,12031,969304,5
2005-12-24,12031,822391,1
2005-12-24,12034,1836894,5
2005-12-24,12034,99696,3
2005-12-24,12034,734541,5
2005-12-24,12034,1349745,5
2005-12-24,12034,1769143,5
2005-12-24,12034,1139525,4
2005-12-24,12034,2590469,3
2005-12-24,12034,1160647,5
2005-12-24,12034,1875815,3
2005-12-24,12034,362812,5
2005-12-24,12034,282037,5
2005-12-24,12034,930524,5
2005-12-24,12034,847129,3
2005-12-24,12034,581948,4
2005-12-24,12034,249676,3
2005-12-24,12034,841922,3
2005-12-24,12035,107834,5
2005-12-24,12035,1127288,4
2005-12-24,12035,710472,5
2005-12-24,12035,2536377,5
2005-12-24,12035,34300,3
2005-12-24,12035,2290711,4
2005-12-24,12035,387418,1
2005-12-24,12035,991798,5
2005-12-24,12040,946167,1
2005-12-24,12044,266874,3
2005-12-24,12047,1521270,3
2005-12-24,12047,1842957,4
2005-12-24,12047,683132,3
2005-12-24,12047,756166,4
2005-12-24,12047,1439500,3
2005-12-24,12047,1139525,4
2005-12-24,12047,2502845,3
2005-12-24,12047,1160647,4
2005-12-24,12047,105561,3
2005-12-24,12047,302363,4
2005-12-24,12047,125806,5
2005-12-24,12047,1559940,4
2005-12-24,12047,801569,3
2005-12-24,12047,155423,4
2005-12-24,12047,1144448,3
2005-12-24,12047,974441,3
2005-12-24,12047,2039008,4
2005-12-24,12047,1856653,5
2005-12-24,12047,194937,4
2005-12-24,12047,2279934,5
2005-12-24,12047,877145,5
2005-12-24,12047,1040789,5
2005-12-24,12047,1318646,5
2005-12-24,12047,1595055,4
2005-12-24,12049,721443,3
2005-12-24,12051,1727949,3
2005-12-24,12052,33330,4
2005-12-24,12052,1439500,3
2005-12-24,12052,1140267,5
2005-12-24,12052,2367436,2
2005-12-24,12052,986407,5
2005-12-24,12052,2639937,4
2005-12-24,12052,2206710,3
2005-12-24,12052,1998076,5
2005-12-24,12052,124295,4
2005-12-24,12052,825353,5
2005-12-24,12052,1925824,3
2005-12-24,12052,877145,4
2005-12-24,12052,2507090,4
2005-12-24,12052,590329,5
2005-12-24,12054,962487,4
2005-12-24,12054,199587,3
2005-12-24,12054,776673,1
2005-12-24,12054,746987,4
2005-12-24,12054,17916,5
2005-12-24,12054,2465482,4
2005-12-24,12054,212817,2
2005-12-24,12054,1980067,4
2005-12-24,12054,263643,4
2005-12-24,12056,1557128,4
2005-12-24,12056,2491070,3
2005-12-24,12056,17083,4
2005-12-24,12056,1311867,4
2005-12-24,12056,1564966,2
2005-12-24,12056,1463012,3
2005-12-24,12056,2039168,2
2005-12-24,12056,2279934,4
2005-12-24,12056,2085170,4
2005-12-24,12059,2481859,3
2005-12-24,12060,1417614,4
2005-12-24,12061,2524668,5
2005-12-24,12061,1734382,5
2005-12-24,12066,1662098,4
2005-12-24,12066,2538506,5
2005-12-24,12066,45243,3
2005-12-24,12066,720925,5
2005-12-24,12066,268846,3
2005-12-24,12067,1040789,5
2005-12-24,12071,488900,2
2005-12-24,12071,2623903,4
2005-12-24,12071,281759,3
2005-12-24,12071,1210494,4
2005-12-24,12071,1554906,3
2005-12-24,12071,1709016,5
2005-12-24,12071,1964735,3
2005-12-24,12071,2580342,5
2005-12-24,12071,1323489,3
2005-12-24,12071,563705,3
2005-12-24,12071,2546238,4
2005-12-24,12071,796464,2
2005-12-24,12071,777181,5
2005-12-24,12071,2185407,3
2005-12-24,12071,679843,2
2005-12-24,12071,1040789,5
2005-12-24,12072,1490252,4
2005-12-24,12072,1197043,5
2005-12-24,12072,1692069,4
2005-12-24,12072,2279934,4
2005-12-24,12072,527541,4
2005-12-24,12074,1253914,4
2005-12-24,12075,650064,4
2005-12-24,12075,1079598,4
2005-12-24,12075,1127288,4
2005-12-24,12075,1943581,4
2005-12-24,12075,854272,4
2005-12-24,12075,2039008,4
2005-12-24,12075,2185407,3
2005-12-24,12075,2113300,4
2005-12-24,12075,3460,5
2005-12-24,12077,1520710,4
2005-12-24,12077,45243,4
2005-12-24,12079,2494071,3
2005-12-24,12079,2118461,4
2005-12-24,12083,1861721,5
2005-12-24,12084,440978,4
2005-12-24,12084,2450082,4
2005-12-24,12084,1262488,4
2005-12-24,12084,1811949,5
2005-12-24,12084,1978046,4
2005-12-24,12084,2210560,4
2005-12-24,12084,2489373,1
2005-12-24,12084,2465482,4
2005-12-24,12084,2158861,5
2005-12-24,12084,1021304,3
2005-12-24,12084,957501,4
2005-12-24,12085,433881,4
2005-12-24,12086,746987,4
2005-12-24,12086,382817,2
2005-12-24,12088,1820960,3
2005-12-24,12088,1325341,1
2005-12-24,12088,752862,3
2005-12-24,12088,497078,4
2005-12-24,12090,62108,4
2005-12-24,12090,6796,4
2005-12-24,12090,1692069,3
2005-12-24,12090,637245,3
2005-12-24,12090,1202617,4
2005-12-24,12090,590329,3
2005-12-24,12090,483416,5
2005-12-24,12090,1595055,5
2005-12-24,12091,1645535,3
2005-12-24,12092,334805,4
2005-12-24,12092,2623903,1
2005-12-24,12092,526393,4
2005-12-24,12092,1727685,3
2005-12-24,12092,439923,3
2005-12-24,12092,678983,3
2005-12-24,12092,1507180,2
2005-12-24,12092,1139525,3
2005-12-24,12092,1740522,1
2005-12-24,12092,767648,4
2005-12-24,12092,2604696,5
2005-12-24,12092,1305939,4
2005-12-24,12092,1301598,2
2005-12-24,12092,155423,3
2005-12-24,12092,6796,2
2005-12-24,12092,2644423,3
2005-12-24,12092,1692069,3
2005-12-24,12092,1080431,5
2005-12-24,12092,1856653,5
2005-12-24,12092,194937,3
2005-12-24,12092,752862,4
2005-12-24,12092,1861721,4
2005-12-24,12092,1567158,3
2005-12-24,12092,2507090,3
2005-12-24,12092,1759454,3
2005-12-24,12092,2314255,5
2005-12-24,12092,1595055,2
2005-12-24,12095,2202749,2
2005-12-24,12096,2484562,3
2005-12-24,12096,1581822,4
2005-12-24,12100,33330,4
2005-12-24,12100,1871917,4
2005-12-24,12100,1589206,5
2005-12-24,12100,2506328,4
2005-12-24,12102,2255411,4
2005-12-24,12102,1262488,2
2005-12-24,12102,1371541,4
2005-12-24,12102,1679885,3
2005-12-24,12102,854272,4
2005-12-24,12102,1169699,3
2005-12-24,12106,1481716,3
2005-12-24,12109,1733733,4
2005-12-24,12110,488900,4
2005-12-24,12110,1028987,2
2005-12-24,12111,52000,5
2005-12-24,12115,1157288,2
2005-12-24,12124,1882719,4
2005-12-24,12126,936998,3
2005-12-24,12126,405509,1
2005-12-24,12126,602642,4
2005-12-24,12126,2507090,4
2005-12-24,12130,50952,3
2005-12-24,12130,865387,3
2005-12-24,12130,1036692,1
2005-12-24,12130,2610101,5
2005-12-24,12136,853983,3
2005-12-24,12139,488900,3
2005-12-24,12139,226535,5
2005-12-24,12140,1127288,3
2005-12-24,12140,1439500,4
2005-12-24,12140,1934821,4
2005-12-24,12140,2639937,3
2005-12-24,12140,282037,4
2005-12-24,12140,504440,3
2005-12-24,12140,2613884,4
2005-12-24,12141,2546238,3
2005-12-24,12145,1139525,4
2005-12-24,12145,1036350,3
2005-12-24,12145,646560,5
2005-12-24,12145,1656130,4
2005-12-24,12145,1192681,2
2005-12-24,12145,245102,4
2005-12-24,12145,1844554,3
2005-12-24,12145,1743642,4
2005-12-24,12146,2525493,1
2005-12-24,12149,1882719,3
2005-12-24,12149,1139525,3
2005-12-24,12149,1429816,1
2005-12-24,12155,386185,3
2005-12-24,12155,957902,4
2005-12-24,12155,1127288,5
2005-12-24,12155,1360561,5
2005-12-24,12155,2510037,4
2005-12-24,12155,199587,4
2005-12-24,12155,1439500,4
2005-12-24,12155,239082,5
2005-12-24,12155,1086585,5
2005-12-24,12155,1001352,5
2005-12-24,12155,693432,5
2005-12-24,12155,287103,4
2005-12-24,12155,1244499,5
2005-12-24,12155,579022,3
2005-12-24,12155,212055,3
2005-12-24,12155,660343,4
2005-12-24,12155,2580342,5
2005-12-24,12155,801569,4
2005-12-24,12155,1394427,3
2005-12-24,12155,1998076,5
2005-12-24,12155,341547,3
2005-12-24,12155,1716656,5
2005-12-24,12155,1144448,4
2005-12-24,12155,1124929,3
2005-12-24,12155,1564966,5
2005-12-24,12155,710005,5
2005-12-24,12155,2385603,4
2005-12-24,12155,1316193,5
2005-12-24,12155,206186,3
2005-12-24,12155,2308103,4
2005-12-24,12155,2202491,2
2005-12-24,12155,315825,4
2005-12-24,12155,260764,5
2005-12-24,12155,579377,5
2005-12-24,12155,298679,3
2005-12-24,12155,581948,4
2005-12-24,12155,639273,4
2005-12-24,12155,296148,5
2005-12-24,12155,1297531,4
2005-12-24,12155,899033,3
2005-12-24,12155,587798,5
2005-12-24,12155,590329,4
2005-12-24,12155,2131724,4
2005-12-24,12155,991798,5
2005-12-24,12155,2511772,4
2005-12-24,12158,1036337,4
2005-12-24,12158,1601412,4
2005-12-24,12158,1537521,3
2005-12-24,12158,488551,3
2005-12-24,12158,1040789,5
2005-12-24,12158,1491563,5
2005-12-24,12159,1973715,5
2005-12-24,12159,2588413,5
2005-12-24,12160,1127288,2
2005-12-24,12160,1882719,5
2005-12-24,12160,2235168,4
2005-12-24,12160,955582,3
2005-12-24,12160,1086585,3
2005-12-24,12160,504440,3
2005-12-24,12160,155423,2
2005-12-24,12160,2428426,3
2005-12-24,12160,1692069,2
2005-12-24,12161,1944476,5
2005-12-24,12161,2261713,2
2005-12-24,12161,2623903,4
2005-12-24,12161,1983057,3
2005-12-24,12161,1727685,5
2005-12-24,12161,1345708,4
2005-12-24,12161,2029541,4
2005-12-24,12161,1753354,3
2005-12-24,12161,1078910,5
2005-12-24,12161,1040691,2
2005-12-24,12161,287103,3
2005-12-24,12161,27585,3
2005-12-24,12161,579022,3
2005-12-24,12161,2393164,4
2005-12-24,12161,1973150,5
2005-12-24,12161,2465482,1
2005-12-24,12161,604083,1
2005-12-24,12161,734177,3
2005-12-24,12161,1169699,5
2005-12-24,12161,2385603,5
2005-12-24,12161,669951,3
2005-12-24,12161,497419,5
2005-12-24,12161,315825,4
2005-12-24,12161,260764,5
2005-12-24,12161,296148,4
2005-12-24,12161,713931,4
2005-12-24,12161,590329,4
2005-12-24,12161,1595055,5
2005-12-24,12162,1753354,3
2005-12-24,12169,1125150,3
2005-12-24,12169,558225,3
2005-12-24,12171,2623903,2
2005-12-24,12172,2096652,3
2005-12-24,12172,433881,3
2005-12-24,12172,2292896,3
2005-12-24,12172,1709795,3
2005-12-24,12172,2225682,4
2005-12-24,12172,2499868,3
2005-12-24,12172,1696319,4
2005-12-24,12172,850213,3
2005-12-24,12173,709091,4
2005-12-24,12173,2534406,1
2005-12-24,12173,1882719,4
2005-12-24,12173,2257890,2
2005-12-24,12181,962487,4
2005-12-24,12181,2156241,4
2005-12-24,12184,1934821,5
2005-12-24,12184,2580342,5
2005-12-24,12184,1997536,4
2005-12-24,12184,836522,5
2005-12-24,12184,217619,4
2005-12-24,12184,405509,5
2005-12-24,12184,1590212,5
2005-12-24,12184,1460301,3
2005-12-24,12184,2158861,5
2005-12-24,12184,1064190,2
2005-12-24,12186,756166,3
2005-12-24,12186,1740522,4
2005-12-24,12186,1968102,5
2005-12-24,12186,1225020,2
2005-12-24,12186,847780,3
2005-12-24,12186,505592,5
2005-12-24,12188,1882719,5
2005-12-24,12188,646560,5
2005-12-24,12192,733952,5
2005-12-24,12194,768309,3
2005-12-24,12194,1520710,3
2005-12-24,12195,986407,5
2005-12-24,12195,1257615,3
2005-12-24,12195,521711,5
2005-12-24,12195,405509,5
2005-12-24,12195,1692069,3
2005-12-24,12195,1064190,2
2005-12-24,12195,1040789,5
2005-12-24,12195,590329,5
2005-12-24,12195,1743642,4
2005-12-24,12200,1367443,5
2005-12-24,12203,1127288,1
2005-12-24,12205,145437,2
2005-12-24,12206,2486822,4
2005-12-24,12206,1349745,4
2005-12-24,12206,1705400,3
2005-12-24,12206,2639937,5
2005-12-24,12206,2580342,5
2005-12-24,12206,2524227,5
2005-12-24,12206,1225020,1
2005-12-24,12206,1680991,5
2005-12-24,12206,720925,5
2005-12-24,12206,841922,4
2005-12-24,12206,2386514,4
2005-12-24,12207,746987,3
2005-12-24,12207,2257890,3
2005-12-24,12210,406843,2
2005-12-24,12211,125806,3
2005-12-24,12213,867311,5
2005-12-24,12215,236873,3
2005-12-24,12215,901325,5
2005-12-24,12215,1069917,3
2005-12-24,12218,962800,4
2005-12-24,12218,1973715,4
2005-12-24,12221,962487,5
2005-12-24,12221,2156241,5
2005-12-24,12221,973138,5
2005-12-24,12221,189298,4
2005-12-24,12221,2367436,3
2005-12-24,12221,2459926,5
2005-12-24,12221,2151938,4
2005-12-24,12221,966426,3
2005-12-24,12221,332627,3
2005-12-24,12221,659215,4
2005-12-24,12221,854272,4
2005-12-24,12221,1692069,4
2005-12-24,12221,2241741,4
2005-12-24,12221,1028987,3
2005-12-24,12221,212817,3
2005-12-24,12221,638186,3
2005-12-24,12221,1806760,2
2005-12-24,12221,1126762,5
2005-12-24,12224,1218671,4
2005-12-24,12224,1160647,3
2005-12-24,12224,17916,4
2005-12-24,12224,2225053,3
2005-12-24,12224,1692069,3
2005-12-24,12224,1040789,5
2005-12-24,12226,1127288,3
2005-12-24,12226,1075105,4
2005-12-24,12226,1442396,4
2005-12-24,12228,1645535,3
2005-12-24,12228,2180836,4
2005-12-24,12228,1074371,5
2005-12-24,12228,1036350,3
2005-12-24,12228,1216834,5
2005-12-24,12228,1692069,3
2005-12-24,12228,2459374,3
2005-12-24,12228,1567158,4
2005-12-24,12228,1787619,4
2005-12-24,12230,2580458,5
2005-12-24,12232,680846,3
2005-12-24,12232,224993,5
2005-12-24,12232,2479392,5
2005-12-24,12232,2510037,4
2005-12-24,12232,1978046,4
2005-12-24,12232,1078910,3
2005-12-24,12232,1667116,5
2005-12-24,12232,811445,3
2005-12-24,12232,27585,4
2005-12-24,12232,986407,5
2005-12-24,12232,508627,3
2005-12-24,12232,37152,5
2005-12-24,12232,625666,4
2005-12-24,12232,1036278,4
2005-12-24,12232,1973150,3
2005-12-24,12232,2368810,4
2005-12-24,12232,2122337,3
2005-12-24,12232,604083,1
2005-12-24,12232,267175,4
2005-12-24,12232,1169699,3
2005-12-24,12232,2385603,5
2005-12-24,12232,486887,3
2005-12-24,12232,321184,3
2005-12-24,12232,1696319,5
2005-12-24,12232,2202491,4
2005-12-24,12232,2158861,5
2005-12-24,12232,260764,5
2005-12-24,12232,1719737,4
2005-12-24,12232,721490,5
2005-12-24,12232,1472437,5
2005-12-24,12232,1126762,5
2005-12-24,12232,590329,4
2005-12-24,12235,488900,3
2005-12-24,12237,1169855,3
2005-12-24,12237,1027090,4
2005-12-24,12237,2506246,4
2005-12-24,12237,2351402,4
2005-12-24,12238,983332,3
2005-12-24,12238,1421091,3
2005-12-24,12238,256265,4
2005-12-24,12238,2546238,3
2005-12-24,12238,841922,4
2005-12-24,12240,951063,5
2005-12-24,12242,2639937,5
2005-12-24,12243,1466372,3
2005-12-24,12243,622626,4
2005-12-24,12243,1036337,5
2005-12-24,12243,24095,3
2005-12-24,12243,1257615,4
2005-12-24,12243,1692069,4
2005-12-24,12243,1476604,3
2005-12-24,12243,669951,4
2005-12-24,12243,636983,2
2005-12-24,12243,45243,2
2005-12-24,12243,527541,2
2005-12-24,12244,2407624,3
2005-12-24,12244,759387,1
2005-12-24,12244,683132,4
2005-12-24,12244,1932218,2
2005-12-24,12244,2433507,3
2005-12-24,12244,1740650,3
2005-12-24,12244,2225682,3
2005-12-24,12244,1158511,4
2005-12-24,12244,1192681,4
2005-12-24,12244,847780,3
2005-12-24,12244,637245,2
2005-12-24,12244,1458826,3
2005-12-24,12244,2584555,5
2005-12-24,12244,1787827,3
2005-12-24,12246,1749925,4
2005-12-24,12246,408261,4
2005-12-24,12246,1973715,3
2005-12-24,12246,801569,5
2005-12-24,12246,1885665,4
2005-12-24,12246,289746,5
2005-12-24,12249,1318646,5
2005-12-24,12255,1367443,4
2005-12-24,12255,1490252,3
2005-12-24,12255,2039008,3
2005-12-24,12255,679843,3
2005-12-24,12255,638186,4
2005-12-24,12255,2152504,4
2005-12-24,12256,226342,3
2005-12-24,12261,155423,2
2005-12-24,12263,1350280,4
2005-12-24,12263,1520710,2
2005-12-24,12263,1040789,5
2005-12-24,12263,2507090,4
2005-12-24,12272,1125150,4
2005-12-24,12273,1069917,1
2005-12-24,12274,2260788,3
2005-12-24,12275,289746,4
2005-12-24,12275,581948,4
2005-12-24,12278,2396995,5
2005-12-24,12278,1317124,5
2005-12-24,12280,818766,4
