date,film_id,user_id,rate
2005-12-30,3840,1430142,5
2005-12-30,3840,1735228,3
2005-12-30,3840,439332,2
2005-12-30,3840,1441790,2
2005-12-30,3840,1450048,2
2005-12-30,3840,183229,4
2005-12-30,3840,1515326,5
2005-12-30,3840,57371,3
2005-12-30,3840,983122,3
2005-12-30,3840,147470,3
2005-12-30,3840,858942,1
2005-12-30,3840,2557433,5
2005-12-30,3840,1692069,2
2005-12-30,3840,1607079,4
2005-12-30,3840,60539,4
2005-12-30,3840,1052950,3
2005-12-30,3840,1965579,4
2005-12-30,3840,2308103,3
2005-12-30,3840,1080364,5
2005-12-30,3840,1088005,5
2005-12-30,3840,536737,3
2005-12-30,3840,1486389,3
2005-12-30,3840,1454789,4
2005-12-30,3840,1489446,5
2005-12-30,3840,225674,4
2005-12-30,3840,336847,3
2005-12-30,3840,1307936,3
2005-12-30,3840,2453918,3
2005-12-30,3840,1419253,3
2005-12-30,3840,1317124,5
2005-12-30,3840,1485835,3
2005-12-30,3840,25066,4
2005-12-30,3840,1472689,5
2005-12-30,3840,1712865,4
2005-12-30,3840,2265054,5
2005-12-30,3842,1183685,4
2005-12-30,3842,1485835,5
2005-12-30,3848,489454,3
2005-12-30,3851,387693,3
2005-12-30,3852,943915,3
2005-12-30,3852,493317,3
2005-12-30,3854,276860,2
2005-12-30,3854,307552,4
2005-12-30,3858,1377988,4
2005-12-30,3858,219970,3
2005-12-30,3858,1472689,3
2005-12-30,3858,1299368,3
2005-12-30,3860,2158537,3
2005-12-30,3860,156902,2
2005-12-30,3860,387693,2
2005-12-30,3860,1577947,3
2005-12-30,3860,1041216,4
2005-12-30,3860,480700,3
2005-12-30,3860,2327796,3
2005-12-30,3860,329595,4
2005-12-30,3860,1474282,3
2005-12-30,3860,2485346,3
2005-12-30,3860,1382939,2
2005-12-30,3860,933993,1
2005-12-30,3860,2534806,1
2005-12-30,3860,612732,4
2005-12-30,3860,2020890,4
2005-12-30,3860,1801528,3
2005-12-30,3860,1164683,4
2005-12-30,3860,1460057,4
2005-12-30,3860,1332852,1
2005-12-30,3860,579620,3
2005-12-30,3860,99019,3
2005-12-30,3860,1116948,4
2005-12-30,3860,57371,3
2005-12-30,3860,1717062,5
2005-12-30,3860,1716982,4
2005-12-30,3860,2629860,3
2005-12-30,3860,2003430,4
2005-12-30,3860,1209021,3
2005-12-30,3860,1947691,5
2005-12-30,3860,814069,5
2005-12-30,3860,2442057,1
2005-12-30,3860,1505818,4
2005-12-30,3860,2088910,2
2005-12-30,3860,275879,2
2005-12-30,3860,455051,4
2005-12-30,3860,1442905,4
2005-12-30,3860,1775909,3
2005-12-30,3860,2133514,3
2005-12-30,3860,1770482,4
2005-12-30,3860,2220889,3
2005-12-30,3860,197804,5
2005-12-30,3860,2273123,1
2005-12-30,3860,2097420,5
2005-12-30,3860,527586,1
2005-12-30,3860,103133,4
2005-12-30,3860,38085,4
2005-12-30,3860,125128,3
2005-12-30,3860,1314840,5
2005-12-30,3860,1121571,4
2005-12-30,3860,1765506,4
2005-12-30,3860,972290,3
2005-12-30,3860,49764,2
2005-12-30,3860,1855431,2
2005-12-30,3860,1510118,4
2005-12-30,3860,2527258,3
2005-12-30,3860,356783,3
2005-12-30,3860,1290900,4
2005-12-30,3860,1494719,5
2005-12-30,3860,2540807,4
2005-12-30,3860,2501637,3
2005-12-30,3860,1755736,5
2005-12-30,3860,758360,4
2005-12-30,3860,1607079,3
2005-12-30,3860,526230,4
2005-12-30,3860,2515378,2
2005-12-30,3860,1340799,3
2005-12-30,3860,118773,2
2005-12-30,3860,66273,1
2005-12-30,3860,2628623,3
2005-12-30,3860,1454789,4
2005-12-30,3860,638230,3
2005-12-30,3860,894480,5
2005-12-30,3860,1067658,5
2005-12-30,3860,178994,3
2005-12-30,3860,2308621,3
2005-12-30,3860,239632,4
2005-12-30,3860,2254007,3
2005-12-30,3860,2038128,3
2005-12-30,3860,1493528,4
2005-12-30,3860,1129909,3
2005-12-30,3860,156221,4
2005-12-30,3860,2254684,4
2005-12-30,3860,1724355,3
2005-12-30,3860,442767,2
2005-12-30,3860,469896,5
2005-12-30,3860,202838,3
2005-12-30,3860,2409029,5
2005-12-30,3860,1286641,4
2005-12-30,3860,1221676,4
2005-12-30,3860,796372,3
2005-12-30,3860,2371562,3
2005-12-30,3860,359157,2
2005-12-30,3862,1430142,4
2005-12-30,3862,38085,2
2005-12-30,3862,1464315,3
2005-12-30,3862,2278872,5
2005-12-30,3862,907650,3
2005-12-30,3862,1486389,5
2005-12-30,3862,156221,2
2005-12-30,3863,1586663,5
2005-12-30,3864,914503,4
2005-12-30,3864,2026785,4
2005-12-30,3864,2461800,4
2005-12-30,3864,2572285,5
2005-12-30,3864,2354884,5
2005-12-30,3864,1799814,5
2005-12-30,3864,1508479,4
2005-12-30,3864,112492,5
2005-12-30,3864,90871,4
2005-12-30,3864,85014,4
2005-12-30,3864,2053153,5
2005-12-30,3864,1640485,3
2005-12-30,3864,387693,2
2005-12-30,3864,1704149,3
2005-12-30,3864,157367,4
2005-12-30,3864,2500574,5
2005-12-30,3864,2370101,3
2005-12-30,3864,1921511,4
2005-12-30,3864,393052,4
2005-12-30,3864,103182,4
2005-12-30,3864,32742,4
2005-12-30,3864,214589,3
2005-12-30,3864,1627537,5
2005-12-30,3864,1341758,5
2005-12-30,3864,204004,4
2005-12-30,3864,1638709,4
2005-12-30,3864,1936265,4
2005-12-30,3864,1084646,3
2005-12-30,3864,2375967,5
2005-12-30,3864,1103375,4
2005-12-30,3864,1039695,5
2005-12-30,3864,1030857,1
2005-12-30,3864,7244,3
2005-12-30,3864,1779144,4
2005-12-30,3864,1784997,4
2005-12-30,3864,1633197,4
2005-12-30,3864,862158,3
2005-12-30,3864,2424168,4
2005-12-30,3864,2470054,5
2005-12-30,3864,1765242,2
2005-12-30,3864,1062562,4
2005-12-30,3864,1762173,4
2005-12-30,3864,680610,3
2005-12-30,3864,1636144,4
2005-12-30,3864,2108920,3
2005-12-30,3864,868943,3
2005-12-30,3864,1656149,3
2005-12-30,3864,2353297,4
2005-12-30,3864,2174806,4
2005-12-30,3864,179036,3
2005-12-30,3864,2196267,5
2005-12-30,3864,1704002,3
2005-12-30,3864,751736,4
2005-12-30,3864,2481718,4
2005-12-30,3864,423646,5
2005-12-30,3864,2259363,4
2005-12-30,3864,579620,5
2005-12-30,3864,532697,2
2005-12-30,3864,1717062,5
2005-12-30,3864,2300986,4
2005-12-30,3864,2262169,5
2005-12-30,3864,1625264,5
2005-12-30,3864,254788,4
2005-12-30,3864,1472986,4
2005-12-30,3864,1095723,4
2005-12-30,3864,2495395,3
2005-12-30,3864,2237137,4
2005-12-30,3864,327156,3
2005-12-30,3864,1634045,4
2005-12-30,3864,849895,5
2005-12-30,3864,544427,4
2005-12-30,3864,17924,4
2005-12-30,3864,1362105,3
2005-12-30,3864,412022,4
2005-12-30,3864,1201148,5
2005-12-30,3864,672519,5
2005-12-30,3864,1990552,4
2005-12-30,3864,2295453,4
2005-12-30,3864,99048,5
2005-12-30,3864,1761290,4
2005-12-30,3864,2323882,4
2005-12-30,3864,347899,4
2005-12-30,3864,2085132,5
2005-12-30,3864,704366,4
2005-12-30,3864,1982636,4
2005-12-30,3864,92249,5
2005-12-30,3864,1005546,5
2005-12-30,3864,1027442,5
2005-12-30,3864,2631367,5
2005-12-30,3864,373226,5
2005-12-30,3864,1693099,5
2005-12-30,3864,1295898,5
2005-12-30,3864,1983599,2
2005-12-30,3864,2623690,5
2005-12-30,3864,763667,3
2005-12-30,3864,1275361,4
2005-12-30,3864,2311712,4
2005-12-30,3864,497352,4
2005-12-30,3864,2017620,4
2005-12-30,3864,1990783,5
2005-12-30,3864,1770482,5
2005-12-30,3864,29982,3
2005-12-30,3864,1887035,3
2005-12-30,3864,2519782,4
2005-12-30,3864,949920,3
2005-12-30,3864,2535978,5
2005-12-30,3864,1368802,4
2005-12-30,3864,2134385,3
2005-12-30,3864,649322,4
2005-12-30,3864,333205,5
2005-12-30,3864,32951,3
2005-12-30,3864,38085,5
2005-12-30,3864,417690,2
2005-12-30,3864,493487,3
2005-12-30,3864,979812,4
2005-12-30,3864,286389,4
2005-12-30,3864,423402,4
2005-12-30,3864,1988882,5
2005-12-30,3864,916970,3
2005-12-30,3864,972290,4
2005-12-30,3864,692358,5
2005-12-30,3864,2535249,5
2005-12-30,3864,1792190,5
2005-12-30,3864,1078248,4
2005-12-30,3864,2354661,3
2005-12-30,3864,2356682,5
2005-12-30,3864,1861453,4
2005-12-30,3864,2618819,5
2005-12-30,3864,1855431,3
2005-12-30,3864,1721036,5
2005-12-30,3864,1264611,4
2005-12-30,3864,899350,3
2005-12-30,3864,2446593,4
2005-12-30,3864,802784,5
2005-12-30,3864,1786127,3
2005-12-30,3864,1290900,4
2005-12-30,3864,973213,5
2005-12-30,3864,2540807,3
2005-12-30,3864,2582110,4
2005-12-30,3864,1867155,5
2005-12-30,3864,1878197,5
2005-12-30,3864,1235027,5
2005-12-30,3864,1972078,3
2005-12-30,3864,2314524,4
2005-12-30,3864,739772,5
2005-12-30,3864,1715886,3
2005-12-30,3864,680730,3
2005-12-30,3864,50559,3
2005-12-30,3864,1137695,2
2005-12-30,3864,2575012,5
2005-12-30,3864,2210978,3
2005-12-30,3864,789379,5
2005-12-30,3864,66273,4
2005-12-30,3864,1570252,3
2005-12-30,3864,453686,4
2005-12-30,3864,149822,5
2005-12-30,3864,91974,5
2005-12-30,3864,678232,4
2005-12-30,3864,1435643,5
2005-12-30,3864,2634328,5
2005-12-30,3864,2503417,5
2005-12-30,3864,1391481,5
2005-12-30,3864,512223,4
2005-12-30,3864,387134,4
2005-12-30,3864,1883988,3
2005-12-30,3864,1263695,5
2005-12-30,3864,743654,5
2005-12-30,3864,1029385,4
2005-12-30,3864,1983164,5
2005-12-30,3864,1874578,4
2005-12-30,3864,1042391,4
2005-12-30,3864,894480,5
2005-12-30,3864,2598966,5
2005-12-30,3864,2357192,5
2005-12-30,3864,2425959,5
2005-12-30,3864,421669,4
2005-12-30,3864,695285,2
2005-12-30,3864,657927,5
2005-12-30,3864,1070671,3
2005-12-30,3864,2471137,4
2005-12-30,3864,1973602,3
2005-12-30,3864,2608674,5
2005-12-30,3864,1797556,5
2005-12-30,3864,375220,4
2005-12-30,3864,1802044,4
2005-12-30,3864,1242084,3
2005-12-30,3864,1648512,5
2005-12-30,3864,785,5
2005-12-30,3864,1834881,5
2005-12-30,3864,1952567,5
2005-12-30,3864,765593,4
2005-12-30,3864,575861,4
2005-12-30,3864,1006608,4
2005-12-30,3864,1145882,4
2005-12-30,3864,1493528,4
2005-12-30,3864,156221,4
2005-12-30,3864,1545416,4
2005-12-30,3864,2618625,5
2005-12-30,3864,18964,5
2005-12-30,3864,1724355,5
2005-12-30,3864,1252311,4
2005-12-30,3864,991068,4
2005-12-30,3864,1796935,3
2005-12-30,3864,499326,3
2005-12-30,3864,437239,3
2005-12-30,3864,94836,5
2005-12-30,3864,1120820,3
2005-12-30,3864,1439507,4
2005-12-30,3864,116876,3
2005-12-30,3864,2361556,4
2005-12-30,3864,2614568,5
2005-12-30,3864,943561,5
2005-12-30,3864,1532301,3
2005-12-30,3864,2050821,3
2005-12-30,3864,469896,2
2005-12-30,3864,667513,4
2005-12-30,3864,525765,5
2005-12-30,3864,2247197,4
2005-12-30,3864,1161636,4
2005-12-30,3864,702482,4
2005-12-30,3864,735951,5
2005-12-30,3864,1680408,3
2005-12-30,3864,713793,4
2005-12-30,3864,862011,4
2005-12-30,3864,1498441,4
2005-12-30,3864,2575423,3
2005-12-30,3864,368122,5
2005-12-30,3864,1621060,4
2005-12-30,3864,1221676,4
2005-12-30,3864,1354649,4
2005-12-30,3864,2325956,5
2005-12-30,3864,2486445,3
2005-12-30,3864,2035466,3
2005-12-30,3864,79988,5
2005-12-30,3864,396566,5
2005-12-30,3864,1057485,4
2005-12-30,3865,1692069,3
2005-12-30,3868,276860,3
2005-12-30,3870,324701,4
2005-12-30,3870,2242549,5
2005-12-30,3870,2316265,3
2005-12-30,3870,1646491,3
2005-12-30,3872,1940025,4
2005-12-30,3875,1139425,4
2005-12-30,3875,1034571,4
2005-12-30,3875,532697,2
2005-12-30,3875,2441636,5
2005-12-30,3875,23814,3
2005-12-30,3875,1918314,5
2005-12-30,3875,124278,4
2005-12-30,3875,1870722,4
2005-12-30,3875,1634701,4
2005-12-30,3875,713067,5
2005-12-30,3875,1987710,4
2005-12-30,3875,1564021,5
2005-12-30,3875,2371562,5
2005-12-30,3879,991670,5
2005-12-30,3879,532697,3
2005-12-30,3879,1969420,4
2005-12-30,3879,1181345,3
2005-12-30,3879,913632,5
2005-12-30,3879,2161934,5
2005-12-30,3879,320226,3
2005-12-30,3879,428358,5
2005-12-30,3879,1429086,3
2005-12-30,3881,2618750,2
2005-12-30,3882,2446692,4
2005-12-30,3885,1498526,3
2005-12-30,3886,437793,3
2005-12-30,3886,2312088,3
2005-12-30,3886,1363924,3
2005-12-30,3886,1049615,4
2005-12-30,3886,132570,3
2005-12-30,3887,829228,4
2005-12-30,3888,1850573,4
2005-12-30,3889,78250,1
2005-12-30,3889,324148,3
2005-12-30,3890,2555272,3
2005-12-30,3890,1071337,3
2005-12-30,3890,1517901,5
2005-12-30,3890,2513046,2
2005-12-30,3890,959428,1
2005-12-30,3890,961513,3
2005-12-30,3890,2251410,2
2005-12-30,3890,1561309,3
2005-12-30,3890,1213439,4
2005-12-30,3890,2272860,3
2005-12-30,3893,1985176,4
2005-12-30,3893,1640631,3
2005-12-30,3893,1430598,4
2005-12-30,3893,394436,3
2005-12-30,3893,710472,4
2005-12-30,3893,162635,3
2005-12-30,3893,362482,4
2005-12-30,3893,659877,3
2005-12-30,3893,2552108,3
2005-12-30,3893,1083131,3
2005-12-30,3893,546997,2
2005-12-30,3893,23814,4
2005-12-30,3893,2273123,3
2005-12-30,3893,2500166,2
2005-12-30,3893,643374,4
2005-12-30,3893,2316265,3
2005-12-30,3893,726830,2
2005-12-30,3893,2031961,3
2005-12-30,3893,1486389,5
2005-12-30,3893,1454789,4
2005-12-30,3893,2406634,4
2005-12-30,3893,622462,3
2005-12-30,3893,502526,4
2005-12-30,3893,1646491,4
2005-12-30,3893,1185696,3
2005-12-30,3893,263643,3
2005-12-30,3893,1739532,3
2005-12-30,3894,2074988,3
2005-12-30,3894,1018689,2
2005-12-30,3894,1098091,3
2005-12-30,3894,1771415,3
2005-12-30,3894,2598159,1
2005-12-30,3894,531420,2
2005-12-30,3894,2151299,2
2005-12-30,3894,1205081,3
2005-12-30,3894,2178215,4
2005-12-30,3894,1229214,3
2005-12-30,3894,52138,3
2005-12-30,3894,77756,2
2005-12-30,3894,900319,4
2005-12-30,3894,441949,4
2005-12-30,3894,478815,2
2005-12-30,3894,1140304,3
2005-12-30,3894,779814,3
2005-12-30,3894,1622292,4
2005-12-30,3894,923825,3
2005-12-30,3894,372684,3
2005-12-30,3896,1426664,5
2005-12-30,3896,1759238,5
2005-12-30,3896,2001019,5
2005-12-30,3900,2427825,5
2005-12-30,3900,1536967,4
2005-12-30,3900,2431802,3
2005-12-30,3900,2056584,4
2005-12-30,3900,1469808,4
2005-12-30,3903,1288815,5
2005-12-30,3903,276860,1
2005-12-30,3903,637282,5
2005-12-30,3903,1448155,3
2005-12-30,3903,2441636,4
2005-12-30,3903,17924,3
2005-12-30,3903,319076,5
2005-12-30,3903,2794,1
2005-12-30,3903,1067658,5
2005-12-30,3903,2001019,3
2005-12-30,3905,387693,5
2005-12-30,3905,1427387,3
2005-12-30,3905,805737,4
2005-12-30,3905,1838101,4
2005-12-30,3905,1735890,4
2005-12-30,3905,2273123,3
2005-12-30,3905,2316265,4
2005-12-30,3905,920469,4
2005-12-30,3905,1486389,5
2005-12-30,3905,421669,3
2005-12-30,3905,1948154,3
2005-12-30,3905,1026951,4
2005-12-30,3905,1161636,4
2005-12-30,3905,1221676,4
2005-12-30,3905,1602319,4
2005-12-30,3905,1769447,5
2005-12-30,3905,1299368,5
2005-12-30,3907,26124,4
2005-12-30,3907,2098672,3
2005-12-30,3907,1060144,3
2005-12-30,3909,1195601,3
2005-12-30,3912,1482856,3
2005-12-30,3912,787428,4
2005-12-30,3914,1828833,2
2005-12-30,3914,195761,4
2005-12-30,3914,257331,5
2005-12-30,3917,2553732,4
2005-12-30,3917,387693,4
2005-12-30,3917,467917,3
2005-12-30,3917,1945026,2
2005-12-30,3917,265111,3
2005-12-30,3917,2234775,5
2005-12-30,3917,2500574,5
2005-12-30,3917,1526975,4
2005-12-30,3917,1041216,3
2005-12-30,3917,1797705,5
2005-12-30,3917,2327796,5
2005-12-30,3917,680316,2
2005-12-30,3917,126134,5
2005-12-30,3917,1015124,4
2005-12-30,3917,1470918,4
2005-12-30,3917,1750270,3
2005-12-30,3917,2528954,5
2005-12-30,3917,440560,1
2005-12-30,3917,528399,4
2005-12-30,3917,1702486,3
2005-12-30,3917,2424168,4
2005-12-30,3917,1823311,4
2005-12-30,3917,868943,5
2005-12-30,3917,207237,4
2005-12-30,3917,1658447,4
2005-12-30,3917,1411284,5
2005-12-30,3917,1025144,2
2005-12-30,3917,2280989,4
2005-12-30,3917,1621467,2
2005-12-30,3917,2552108,5
2005-12-30,3917,776142,3
2005-12-30,3917,1767818,4
2005-12-30,3917,2636046,3
2005-12-30,3917,75412,3
2005-12-30,3917,1439783,4
2005-12-30,3917,2007278,3
2005-12-30,3917,1893607,3
2005-12-30,3917,1278292,3
2005-12-30,3917,1775909,4
2005-12-30,3917,2396695,5
2005-12-30,3917,249995,5
2005-12-30,3917,582792,4
2005-12-30,3917,1770482,3
2005-12-30,3917,214766,2
2005-12-30,3917,362548,3
2005-12-30,3917,1268407,2
2005-12-30,3917,1016176,4
2005-12-30,3917,814572,1
2005-12-30,3917,1080532,4
2005-12-30,3917,1855431,4
2005-12-30,3917,2475007,4
2005-12-30,3917,374949,4
2005-12-30,3917,1597229,4
2005-12-30,3917,758360,5
2005-12-30,3917,1607079,1
2005-12-30,3917,1182389,5
2005-12-30,3917,1820859,3
2005-12-30,3917,118773,4
2005-12-30,3917,678232,5
2005-12-30,3917,2506251,1
2005-12-30,3917,1903723,4
2005-12-30,3917,1847650,5
2005-12-30,3917,2225253,4
2005-12-30,3917,345528,5
2005-12-30,3917,1067658,5
2005-12-30,3917,1976095,3
2005-12-30,3917,2396327,3
2005-12-30,3917,281036,4
2005-12-30,3917,1931869,3
2005-12-30,3917,2043475,4
2005-12-30,3917,2226361,2
2005-12-30,3917,2254007,4
2005-12-30,3917,502526,3
2005-12-30,3917,1623818,5
2005-12-30,3917,1950876,4
2005-12-30,3917,428358,4
2005-12-30,3917,1493528,3
2005-12-30,3917,1724355,5
2005-12-30,3917,1646491,5
2005-12-30,3917,2009602,4
2005-12-30,3917,2353909,3
2005-12-30,3917,2280687,5
2005-12-30,3917,369943,2
2005-12-30,3917,1167386,5
2005-12-30,3917,2502972,4
2005-12-30,3917,2001019,4
2005-12-30,3917,1834781,4
2005-12-30,3917,2371562,5
2005-12-30,3917,1052791,5
2005-12-30,3917,1181420,4
2005-12-30,3917,969787,3
2005-12-30,3917,2496452,5
2005-12-30,3920,637282,3
2005-12-30,3920,1135374,3
2005-12-30,3920,1441790,2
2005-12-30,3920,537912,1
2005-12-30,3920,983122,3
2005-12-30,3920,775710,4
2005-12-30,3920,684683,2
2005-12-30,3920,1925583,5
2005-12-30,3920,2506246,3
2005-12-30,3920,1067658,1
2005-12-30,3920,1026951,4
2005-12-30,3920,499822,3
2005-12-30,3920,1221676,2
2005-12-30,3921,1430598,3
2005-12-30,3921,1922797,5
2005-12-30,3921,2423486,4
2005-12-30,3921,2586930,4
2005-12-30,3923,174580,3
2005-12-30,3923,1775706,3
2005-12-30,3923,319076,4
2005-12-30,3923,2256731,2
2005-12-30,3923,1925583,3
2005-12-30,3923,622462,1
2005-12-30,3923,2515945,3
2005-12-30,3923,579194,4
2005-12-30,3925,294517,5
2005-12-30,3925,1280698,3
2005-12-30,3925,157367,5
2005-12-30,3925,812369,3
2005-12-30,3925,1143846,4
2005-12-30,3925,2278656,3
2005-12-30,3925,968054,5
2005-12-30,3925,214589,3
2005-12-30,3925,1633197,4
2005-12-30,3925,2333722,3
2005-12-30,3925,1015214,4
2005-12-30,3925,362482,3
2005-12-30,3925,243564,3
2005-12-30,3925,432759,4
2005-12-30,3925,1024823,3
2005-12-30,3925,1717062,5
2005-12-30,3925,454103,3
2005-12-30,3925,1755263,5
2005-12-30,3925,2477893,4
2005-12-30,3925,770711,5
2005-12-30,3925,23814,4
2005-12-30,3925,1707481,4
2005-12-30,3925,2444477,5
2005-12-30,3925,587721,5
2005-12-30,3925,1974107,4
2005-12-30,3925,1078248,3
2005-12-30,3925,1051926,5
2005-12-30,3925,2356682,3
2005-12-30,3925,356783,5
2005-12-30,3925,1817237,3
2005-12-30,3925,1607079,4
2005-12-30,3925,1052950,5
2005-12-30,3925,1965579,4
2005-12-30,3925,2406634,4
2005-12-30,3925,2272374,5
2005-12-30,3925,8395,5
2005-12-30,3925,432617,5
2005-12-30,3925,1545416,3
2005-12-30,3925,1542134,4
2005-12-30,3925,620497,4
2005-12-30,3925,213539,3
2005-12-30,3925,1396717,3
2005-12-30,3925,2371562,3
2005-12-30,3925,79988,4
2005-12-30,3926,1477176,3
2005-12-30,3926,789065,2
2005-12-30,3927,1799814,5
2005-12-30,3927,319076,5
2005-12-30,3927,536737,4
2005-12-30,3928,2613829,5
2005-12-30,3928,2188949,4
2005-12-30,3928,39147,4
2005-12-30,3928,1988882,4
2005-12-30,3928,1834781,4
2005-12-30,3930,582829,5
2005-12-30,3935,1918704,3
2005-12-30,3935,532697,4
2005-12-30,3935,2202365,4
2005-12-30,3935,1371031,4
2005-12-30,3935,802944,4
2005-12-30,3935,1646759,3
2005-12-30,3935,2101257,5
2005-12-30,3936,2417227,5
2005-12-30,3936,1015214,3
2005-12-30,3936,1656149,3
2005-12-30,3936,99019,3
2005-12-30,3936,2501327,3
2005-12-30,3936,356783,3
2005-12-30,3936,1878197,4
2005-12-30,3936,2503417,5
2005-12-30,3936,8395,2
2005-12-30,3936,2165653,4
2005-12-30,3936,1887920,4
2005-12-30,3938,387693,4
2005-12-30,3938,1704149,3
2005-12-30,3938,1321158,3
2005-12-30,3938,348946,4
2005-12-30,3938,317168,4
2005-12-30,3938,1997439,4
2005-12-30,3938,1797705,3
2005-12-30,3938,1533685,5
2005-12-30,3938,214589,5
2005-12-30,3938,1308271,5
2005-12-30,3938,440560,5
2005-12-30,3938,702334,3
2005-12-30,3938,702124,2
2005-12-30,3938,537689,5
2005-12-30,3938,1623619,5
2005-12-30,3938,651270,5
2005-12-30,3938,2174806,5
2005-12-30,3938,1907043,5
2005-12-30,3938,432759,3
2005-12-30,3938,423646,5
2005-12-30,3938,483917,4
2005-12-30,3938,763287,3
2005-12-30,3938,659877,3
2005-12-30,3938,51038,4
2005-12-30,3938,273587,4
2005-12-30,3938,63575,4
2005-12-30,3938,1755263,5
2005-12-30,3938,598470,5
2005-12-30,3938,2629860,5
2005-12-30,3938,849895,5
2005-12-30,3938,376252,3
2005-12-30,3938,412022,4
2005-12-30,3938,1634788,3
2005-12-30,3938,1947691,5
2005-12-30,3938,814069,5
2005-12-30,3938,1665603,4
2005-12-30,3938,2498306,5
2005-12-30,3938,760375,3
2005-12-30,3938,2500781,5
2005-12-30,3938,2133514,3
2005-12-30,3938,2017647,4
2005-12-30,3938,1770482,4
2005-12-30,3938,1912185,5
2005-12-30,3938,1243836,5
2005-12-30,3938,333205,5
2005-12-30,3938,125128,5
2005-12-30,3938,1314840,4
2005-12-30,3938,1121571,5
2005-12-30,3938,1203881,5
2005-12-30,3938,1016176,4
2005-12-30,3938,972290,3
2005-12-30,3938,836882,4
2005-12-30,3938,1051926,5
2005-12-30,3938,1296763,5
2005-12-30,3938,817139,3
2005-12-30,3938,1817237,3
2005-12-30,3938,356783,4
2005-12-30,3938,1416268,4
2005-12-30,3938,2291464,1
2005-12-30,3938,2540807,3
2005-12-30,3938,1755736,5
2005-12-30,3938,1867155,3
2005-12-30,3938,1607079,4
2005-12-30,3938,1182389,5
2005-12-30,3938,1426572,5
2005-12-30,3938,1054291,4
2005-12-30,3938,2503417,5
2005-12-30,3938,461752,3
2005-12-30,3938,1067658,5
2005-12-30,3938,1457260,5
2005-12-30,3938,2572860,4
2005-12-30,3938,986237,3
2005-12-30,3938,536082,4
2005-12-30,3938,1232372,3
2005-12-30,3938,1448814,2
2005-12-30,3938,2458536,4
2005-12-30,3938,1054127,4
2005-12-30,3938,2254007,4
2005-12-30,3938,1948154,3
2005-12-30,3938,15445,3
2005-12-30,3938,2507545,4
2005-12-30,3938,2536600,3
2005-12-30,3938,2133841,3
2005-12-30,3938,1129298,5
2005-12-30,3938,502014,4
2005-12-30,3938,1843065,3
2005-12-30,3938,2280687,5
2005-12-30,3938,1908891,4
2005-12-30,3938,2401315,5
2005-12-30,3938,1107212,3
2005-12-30,3938,1286641,3
2005-12-30,3938,777850,4
2005-12-30,3938,1078533,5
2005-12-30,3942,1430142,5
2005-12-30,3942,2234775,5
2005-12-30,3942,1804967,3
2005-12-30,3942,2040676,1
2005-12-30,3942,584913,2
2005-12-30,3942,136286,4
2005-12-30,3942,2419256,5
2005-12-30,3942,1878197,2
2005-12-30,3942,1088005,5
2005-12-30,3942,1486389,3
2005-12-30,3942,1454789,3
2005-12-30,3942,502526,2
2005-12-30,3943,2385007,1
2005-12-30,3948,1498526,2
2005-12-30,3950,1295056,5
2005-12-30,3954,128021,5
2005-12-30,3954,454758,4
2005-12-30,3954,147470,3
2005-12-30,3954,2031961,5
2005-12-30,3954,198054,5
2005-12-30,3954,382236,4
2005-12-30,3954,1976095,4
2005-12-30,3954,678853,3
2005-12-30,3954,713067,5
2005-12-30,3954,263643,3
2005-12-30,3954,2021814,3
2005-12-30,3958,448691,5
2005-12-30,3960,2077352,3
2005-12-30,3960,701752,3
2005-12-30,3960,523445,3
2005-12-30,3961,276860,2
2005-12-30,3961,896116,3
2005-12-30,3962,1661657,4
2005-12-30,3962,387693,4
2005-12-30,3962,2500574,4
2005-12-30,3962,1912348,4
2005-12-30,3962,214589,5
2005-12-30,3962,1999605,5
2005-12-30,3962,933993,5
2005-12-30,3962,1623619,5
2005-12-30,3962,2174806,4
2005-12-30,3962,2270611,2
2005-12-30,3962,2121306,5
2005-12-30,3962,1515326,5
2005-12-30,3962,1024823,3
2005-12-30,3962,659877,5
2005-12-30,3962,532697,3
2005-12-30,3962,598470,5
2005-12-30,3962,1266342,5
2005-12-30,3962,2498306,5
2005-12-30,3962,533955,5
2005-12-30,3962,1660002,5
2005-12-30,3962,36748,4
2005-12-30,3962,1869034,3
2005-12-30,3962,1403406,5
2005-12-30,3962,1912185,4
2005-12-30,3962,217219,5
2005-12-30,3962,181687,5
2005-12-30,3962,1314840,5
2005-12-30,3962,1159529,5
2005-12-30,3962,1078248,4
2005-12-30,3962,1051926,5
2005-12-30,3962,1296763,5
2005-12-30,3962,858813,5
2005-12-30,3962,356783,5
2005-12-30,3962,1494719,5
2005-12-30,3962,701752,5
2005-12-30,3962,2230046,5
2005-12-30,3962,758360,5
2005-12-30,3962,1607079,4
2005-12-30,3962,1182389,5
2005-12-30,3962,118773,5
2005-12-30,3962,741056,3
2005-12-30,3962,162090,5
2005-12-30,3962,1965579,5
2005-12-30,3962,1489446,5
2005-12-30,3962,1883988,4
2005-12-30,3962,1996864,4
2005-12-30,3962,2161934,5
2005-12-30,3962,1067658,5
2005-12-30,3962,1232372,4
2005-12-30,3962,2341779,4
2005-12-30,3962,106553,5
2005-12-30,3962,1952567,4
2005-12-30,3962,304891,3
2005-12-30,3962,717904,5
