date,film_id,user_id,rate
2005-12-27,2465,1661357,4
2005-12-27,2465,1623640,4
2005-12-27,2465,1327422,1
2005-12-27,2465,567317,5
2005-12-27,2465,2115442,1
2005-12-27,2465,1632480,4
2005-12-27,2465,1436125,3
2005-12-27,2465,326606,2
2005-12-27,2465,1461950,5
2005-12-27,2465,1573099,5
2005-12-27,2465,200714,3
2005-12-27,2465,92519,3
2005-12-27,2465,1325149,4
2005-12-27,2465,754182,4
2005-12-27,2465,1722434,5
2005-12-27,2470,1509944,3
2005-12-27,2470,2210686,4
2005-12-27,2470,2626223,5
2005-12-27,2470,2033811,3
2005-12-27,2470,2042734,2
2005-12-27,2470,1652561,3
2005-12-27,2470,2090713,4
2005-12-27,2470,1058843,5
2005-12-27,2470,2469842,5
2005-12-27,2470,88324,4
2005-12-27,2470,1264351,3
2005-12-27,2470,660579,2
2005-12-27,2470,938620,5
2005-12-27,2470,2128588,4
2005-12-27,2470,925777,5
2005-12-27,2470,139810,3
2005-12-27,2470,1118149,4
2005-12-27,2470,112735,5
2005-12-27,2470,643312,3
2005-12-27,2470,1179798,5
2005-12-27,2470,305912,3
2005-12-27,2470,2174685,4
2005-12-27,2470,650176,3
2005-12-27,2470,1623640,3
2005-12-27,2470,2455281,3
2005-12-27,2470,1933416,3
2005-12-27,2470,2609234,5
2005-12-27,2470,200714,5
2005-12-27,2470,1617382,3
2005-12-27,2470,1410988,3
2005-12-27,2470,1325149,2
2005-12-27,2470,1588715,5
2005-12-27,2470,2335932,3
2005-12-27,2470,890315,3
2005-12-27,2471,2257979,5
2005-12-27,2471,1938206,4
2005-12-27,2472,1494683,2
2005-12-27,2475,919727,3
2005-12-27,2475,1131695,4
2005-12-27,2475,1984810,3
2005-12-27,2475,169462,4
2005-12-27,2476,2283320,5
2005-12-27,2476,879912,3
2005-12-27,2476,633647,5
2005-12-27,2477,360923,3
2005-12-27,2478,2186779,5
2005-12-27,2479,875904,2
2005-12-27,2486,424620,1
2005-12-27,2486,466151,5
2005-12-27,2486,1144665,3
2005-12-27,2488,1037245,3
2005-12-27,2490,2339135,3
2005-12-27,2492,1085772,4
2005-12-27,2492,1037245,3
2005-12-27,2493,1353179,3
2005-12-27,2494,1890303,3
2005-12-27,2495,637282,2
2005-12-27,2495,487370,3
2005-12-27,2495,2156677,4
2005-12-27,2495,640520,4
2005-12-27,2495,101793,3
2005-12-27,2495,522964,3
2005-12-27,2495,1692069,2
2005-12-27,2495,1131695,1
2005-12-27,2495,639468,4
2005-12-27,2495,1030966,3
2005-12-27,2496,1037245,2
2005-12-27,2498,35972,4
2005-12-27,2498,1884964,4
2005-12-27,2498,2584156,5
2005-12-27,2498,1466362,4
2005-12-27,2499,1514611,3
2005-12-27,2499,1023966,3
2005-12-27,2499,2412851,5
2005-12-27,2499,183229,3
2005-12-27,2499,844247,3
2005-12-27,2499,808604,2
2005-12-27,2499,179523,4
2005-12-27,2499,2035221,2
2005-12-27,2499,983332,4
2005-12-27,2499,1090129,4
2005-12-27,2499,480042,3
2005-12-27,2499,361215,3
2005-12-27,2499,267568,3
2005-12-27,2499,748829,5
2005-12-27,2499,2320734,3
2005-12-27,2499,2454882,4
2005-12-27,2499,2232002,3
2005-12-27,2499,1712986,2
2005-12-27,2499,1294671,3
2005-12-27,2499,1179798,4
2005-12-27,2499,2097269,3
2005-12-27,2499,2348920,3
2005-12-27,2499,986047,3
2005-12-27,2499,567317,4
2005-12-27,2499,2407517,3
2005-12-27,2499,1847237,4
2005-12-27,2499,580675,4
2005-12-27,2499,1368876,5
2005-12-27,2499,1232103,4
2005-12-27,2499,1197058,2
2005-12-27,2499,602544,3
2005-12-27,2499,1528801,4
2005-12-27,2499,406464,3
2005-12-27,2499,1782432,3
2005-12-27,2499,1794024,4
2005-12-27,2502,2445481,3
2005-12-27,2503,939502,4
2005-12-27,2503,1017918,4
2005-12-27,2505,973703,4
2005-12-27,2505,813236,4
2005-12-27,2505,1604386,2
2005-12-27,2505,1478875,4
2005-12-27,2505,34531,4
2005-12-27,2505,743362,4
2005-12-27,2505,230028,4
2005-12-27,2505,522740,5
2005-12-27,2505,643153,4
2005-12-27,2505,1466362,5
2005-12-27,2506,561217,3
2005-12-27,2507,1051390,4
2005-12-27,2508,1890303,4
2005-12-27,2512,1279272,2
2005-12-27,2512,147366,5
2005-12-27,2512,2150937,2
2005-12-27,2512,314891,3
2005-12-27,2512,1037245,3
2005-12-27,2518,2247938,4
2005-12-27,2518,632205,3
2005-12-27,2518,1692069,5
2005-12-27,2518,1197058,2
2005-12-27,2518,2474184,3
2005-12-27,2519,423815,3
2005-12-27,2519,2266158,4
2005-12-27,2519,1682026,4
2005-12-27,2519,840664,2
2005-12-27,2519,1991713,2
2005-12-27,2519,1905658,2
2005-12-27,2519,1012733,3
2005-12-27,2519,1280260,3
2005-12-27,2519,1841282,5
2005-12-27,2519,1932106,3
2005-12-27,2519,2025279,5
2005-12-27,2519,639991,3
2005-12-27,2519,1744674,3
2005-12-27,2519,675962,4
2005-12-27,2519,2101842,3
2005-12-27,2519,2148992,4
2005-12-27,2520,1037245,3
2005-12-27,2520,1145387,4
2005-12-27,2522,1260240,5
2005-12-27,2523,588844,4
2005-12-27,2523,2028581,3
2005-12-27,2523,332241,3
2005-12-27,2523,26517,5
2005-12-27,2523,1260240,4
2005-12-27,2523,2182671,5
2005-12-27,2523,1145387,3
2005-12-27,2524,1023966,3
2005-12-27,2524,1617382,1
2005-12-27,2525,998373,4
2005-12-27,2528,647603,2
2005-12-27,2528,1604386,4
2005-12-27,2528,2283856,4
2005-12-27,2528,26517,3
2005-12-27,2528,102020,4
2005-12-27,2528,235487,3
2005-12-27,2528,1588715,5
2005-12-27,2529,49890,5
2005-12-27,2532,1314463,2
2005-12-27,2532,239188,5
2005-12-27,2532,2626223,5
2005-12-27,2532,101793,4
2005-12-27,2532,2062002,4
2005-12-27,2532,1884888,5
2005-12-27,2532,1534564,2
2005-12-27,2532,2609234,5
2005-12-27,2532,2474184,5
2005-12-27,2533,332643,3
2005-12-27,2533,675904,3
2005-12-27,2533,1623640,3
2005-12-27,2533,1576046,3
2005-12-27,2533,203708,3
2005-12-27,2540,777147,4
2005-12-27,2542,1037245,3
2005-12-27,2543,2024256,5
2005-12-27,2548,2126178,5
2005-12-27,2548,2426817,4
2005-12-27,2548,439134,2
2005-12-27,2548,2254957,5
2005-12-27,2548,628370,5
2005-12-27,2548,663880,5
2005-12-27,2548,326993,4
2005-12-27,2548,390499,5
2005-12-27,2548,1783738,3
2005-12-27,2548,1505106,1
2005-12-27,2548,508662,5
2005-12-27,2548,369176,5
2005-12-27,2551,1284726,3
2005-12-27,2551,1460682,4
2005-12-27,2551,798742,1
2005-12-27,2554,830245,4
2005-12-27,2554,2042734,3
2005-12-27,2554,2126796,5
2005-12-27,2554,267568,3
2005-12-27,2554,424144,3
2005-12-27,2554,522740,5
2005-12-27,2554,1996311,4
2005-12-27,2554,2010226,2
2005-12-27,2554,1458854,2
2005-12-27,2558,2042734,3
2005-12-27,2558,2489373,3
2005-12-27,2558,991771,1
2005-12-27,2558,2429174,4
2005-12-27,2559,1910130,5
2005-12-27,2565,2116206,2
2005-12-27,2566,1783738,4
2005-12-27,2568,822164,5
2005-12-27,2568,1617382,4
2005-12-27,2572,332241,5
2005-12-27,2572,1260240,3
2005-12-27,2574,1565948,2
2005-12-27,2574,1246041,3
2005-12-27,2574,2243690,3
2005-12-27,2574,1500023,3
2005-12-27,2574,2420167,3
2005-12-27,2574,1038649,3
2005-12-27,2574,1633361,2
2005-12-27,2574,1782432,3
2005-12-27,2575,2503163,3
2005-12-27,2576,446309,4
2005-12-27,2576,1157359,5
2005-12-27,2577,1478792,4
2005-12-27,2577,2070799,4
2005-12-27,2577,1513514,1
2005-12-27,2577,909514,5
2005-12-27,2577,1289633,3
2005-12-27,2577,2450844,3
2005-12-27,2577,2268623,4
2005-12-27,2577,1520710,1
2005-12-27,2577,701693,5
2005-12-27,2577,285218,5
2005-12-27,2577,387553,4
2005-12-27,2577,2491226,4
2005-12-27,2577,986176,3
2005-12-27,2577,977932,3
2005-12-27,2577,235487,3
2005-12-27,2577,2592684,5
2005-12-27,2577,643312,4
2005-12-27,2577,1433164,4
2005-12-27,2577,334419,3
2005-12-27,2577,594405,3
2005-12-27,2577,650176,3
2005-12-27,2577,567317,4
2005-12-27,2577,522740,3
2005-12-27,2577,57717,4
2005-12-27,2577,580675,4
2005-12-27,2577,1655476,3
2005-12-27,2577,1828152,5
2005-12-27,2577,275509,3
2005-12-27,2577,1841692,4
2005-12-27,2578,985692,4
2005-12-27,2578,520884,4
2005-12-27,2578,2463077,5
2005-12-27,2578,131669,3
2005-12-27,2578,1142110,3
2005-12-27,2578,1091003,4
2005-12-27,2578,2035221,3
2005-12-27,2578,86249,4
2005-12-27,2578,2544318,4
2005-12-27,2578,1516770,5
2005-12-27,2578,2095619,2
2005-12-27,2578,670621,4
2005-12-27,2578,10599,5
2005-12-27,2578,1534564,1
2005-12-27,2578,788663,5
2005-12-27,2578,1891000,3
2005-12-27,2578,808261,2
2005-12-27,2578,2276722,3
2005-12-27,2578,305912,3
2005-12-27,2578,345528,4
2005-12-27,2578,593460,4
2005-12-27,2578,176975,4
2005-12-27,2578,92519,5
2005-12-27,2578,1325149,5
2005-12-27,2578,2409423,1
2005-12-27,2578,2339386,2
2005-12-27,2578,1660347,4
2005-12-27,2578,1489900,3
2005-12-27,2578,2410839,4
2005-12-27,2578,575058,5
2005-12-27,2580,1014060,3
2005-12-27,2580,2034268,2
2005-12-27,2580,1394815,3
2005-12-27,2580,1294153,2
2005-12-27,2580,2473747,3
2005-12-27,2580,807802,4
2005-12-27,2580,2515142,5
2005-12-27,2580,640520,4
2005-12-27,2580,1127024,4
2005-12-27,2580,1784851,3
2005-12-27,2580,1344989,3
2005-12-27,2580,2062002,4
2005-12-27,2580,78758,3
2005-12-27,2580,1671042,3
2005-12-27,2580,986176,4
2005-12-27,2580,643544,4
2005-12-27,2580,674535,1
2005-12-27,2580,628370,4
2005-12-27,2580,12137,3
2005-12-27,2580,2348920,3
2005-12-27,2580,1797882,4
2005-12-27,2580,105885,5
2005-12-27,2580,1113651,3
2005-12-27,2580,1150475,2
2005-12-27,2580,1861009,4
2005-12-27,2580,1461950,1
2005-12-27,2580,1615200,3
2005-12-27,2580,516114,3
2005-12-27,2580,2201441,2
2005-12-27,2580,1483813,3
2005-12-27,2580,53387,4
2005-12-27,2580,114424,2
2005-12-27,2580,2191708,5
2005-12-27,2580,1047867,2
2005-12-27,2582,1208629,4
2005-12-27,2583,1037245,3
2005-12-27,2585,2364520,5
2005-12-27,2585,856754,4
2005-12-27,2585,484655,4
2005-12-27,2590,518243,3
2005-12-27,2590,2213137,4
2005-12-27,2590,408765,4
2005-12-27,2590,26124,3
2005-12-27,2590,643312,4
2005-12-27,2590,424144,3
2005-12-27,2590,1113651,4
2005-12-27,2590,1291156,3
2005-12-27,2594,254490,3
2005-12-27,2594,1441959,4
2005-12-27,2594,1163550,2
2005-12-27,2595,769887,4
2005-12-27,2595,2623506,3
2005-12-27,2595,1131695,3
2005-12-27,2595,820805,5
2005-12-27,2595,200714,4
2005-12-27,2595,2474184,3
2005-12-27,2597,1037245,3
2005-12-27,2598,772306,3
2005-12-27,2598,1403217,1
2005-12-27,2599,34531,5
2005-12-27,2599,2584156,4
2005-12-27,2599,567317,5
2005-12-27,2601,1991674,5
2005-12-27,2601,977932,3
2005-12-27,2601,1025575,4
2005-12-27,2601,2161176,2
2005-12-27,2601,633647,5
2005-12-27,2603,926199,5
2005-12-27,2603,2626223,2
2005-12-27,2603,1988882,1
2005-12-27,2603,1131695,4
2005-12-27,2603,588608,3
2005-12-27,2603,1793758,5
2005-12-27,2603,1505106,1
2005-12-27,2605,326993,1
2005-12-27,2606,851568,4
2005-12-27,2606,1037245,3
2005-12-27,2610,2400924,2
2005-12-27,2610,200192,1
2005-12-27,2610,1533353,2
2005-12-27,2610,2178280,3
2005-12-27,2610,2046601,2
2005-12-27,2612,1082728,3
2005-12-27,2612,637282,4
2005-12-27,2612,2070799,5
2005-12-27,2612,1586927,2
2005-12-27,2612,538479,4
2005-12-27,2612,1565127,3
2005-12-27,2612,1294544,4
2005-12-27,2612,702221,5
2005-12-27,2612,1978669,5
2005-12-27,2612,269576,3
2005-12-27,2612,267083,1
2005-12-27,2612,2507864,1
2005-12-27,2612,2057686,3
2005-12-27,2612,2355421,4
2005-12-27,2612,424620,3
2005-12-27,2612,1939301,3
2005-12-27,2612,53074,3
2005-12-27,2612,1079553,4
2005-12-27,2612,696853,3
2005-12-27,2612,1365383,3
2005-12-27,2612,2126580,4
2005-12-27,2612,2284477,4
2005-12-27,2612,1266879,4
2005-12-27,2612,102020,3
2005-12-27,2612,2077358,5
2005-12-27,2612,1735400,3
2005-12-27,2612,1732792,1
2005-12-27,2612,2367974,1
2005-12-27,2612,407114,3
2005-12-27,2612,1403977,4
2005-12-27,2612,735297,3
2005-12-27,2612,1174157,3
2005-12-27,2612,1204854,3
2005-12-27,2612,1635217,5
2005-12-27,2612,2344549,4
2005-12-27,2612,1465968,2
2005-12-27,2612,1549239,2
2005-12-27,2612,561239,4
2005-12-27,2612,2219565,4
2005-12-27,2612,1183208,3
2005-12-27,2612,1626005,4
2005-12-27,2612,911817,3
2005-12-27,2612,60999,3
2005-12-27,2612,2069344,1
2005-12-27,2612,1017918,2
2005-12-27,2613,2257979,5
2005-12-27,2613,316046,5
2005-12-27,2613,1499518,5
2005-12-27,2613,1097280,5
2005-12-27,2613,824965,4
2005-12-27,2613,1958913,3
2005-12-27,2613,1556090,5
2005-12-27,2613,650176,4
2005-12-27,2613,1611752,2
2005-12-27,2613,158676,5
2005-12-27,2615,516114,2
2005-12-27,2617,251043,2
2005-12-27,2617,1660408,5
2005-12-27,2617,807802,4
2005-12-27,2617,2213137,5
2005-12-27,2617,2044878,4
2005-12-27,2617,101793,4
2005-12-27,2617,2561198,1
2005-12-27,2617,1773225,4
2005-12-27,2617,2020897,2
2005-12-27,2617,26517,4
2005-12-27,2617,544609,3
2005-12-27,2617,1266879,4
2005-12-27,2617,582480,3
2005-12-27,2617,2370875,4
2005-12-27,2617,808261,1
2005-12-27,2617,1799723,3
2005-12-27,2617,629216,3
2005-12-27,2617,652557,4
2005-12-27,2617,1578409,2
2005-12-27,2617,1030966,4
2005-12-27,2617,1390290,3
2005-12-27,2621,824004,3
2005-12-27,2622,1513514,3
2005-12-27,2622,1037245,3
2005-12-27,2623,1037245,3
2005-12-27,2627,763359,4
2005-12-27,2629,2619914,3
2005-12-27,2630,2364520,4
2005-12-27,2631,1037245,3
2005-12-27,2633,2286785,3
2005-12-27,2633,1037245,3
2005-12-27,2634,507498,4
2005-12-27,2638,1394815,5
2005-12-27,2638,2337995,1
2005-12-27,2638,920469,3
2005-12-27,2638,447909,5
2005-12-27,2638,45243,1
2005-12-27,2638,1783738,5
2005-12-27,2640,2455281,2
2005-12-27,2641,2271973,3
2005-12-27,2641,507448,4
2005-12-27,2641,1037245,4
2005-12-27,2643,1890303,4
2005-12-27,2643,1563245,5
2005-12-27,2643,2080296,5
2005-12-27,2643,753195,3
2005-12-27,2643,2097928,3
2005-12-27,2643,2648838,2
2005-12-27,2643,1151868,5
2005-12-27,2643,1525982,5
2005-12-27,2643,655347,5
2005-12-27,2643,36301,4
2005-12-27,2643,1422436,3
2005-12-27,2643,1787280,5
2005-12-27,2643,1672498,4
2005-12-27,2645,1037245,3
2005-12-27,2645,1704416,3
2005-12-27,2647,572037,4
2005-12-27,2649,401260,5
2005-12-27,2650,716146,2
2005-12-27,2650,1037245,2
2005-12-27,2651,1534564,1
2005-12-27,2651,1126510,5
2005-12-27,2654,101793,4
2005-12-27,2654,650176,3
2005-12-27,2656,1617382,1
2005-12-27,2656,1037245,2
2005-12-27,2658,1709299,4
2005-12-27,2658,367636,5
2005-12-27,2659,1675269,3
2005-12-27,2660,973476,4
2005-12-27,2660,1097280,4
2005-12-27,2660,2095209,5
2005-12-27,2660,1768901,3
2005-12-27,2660,1047150,3
2005-12-27,2660,1245343,4
2005-12-27,2660,1120738,3
2005-12-27,2660,1181713,3
2005-12-27,2660,269576,5
2005-12-27,2660,367636,3
2005-12-27,2660,2316359,4
2005-12-27,2660,361778,5
2005-12-27,2660,943915,4
2005-12-27,2660,975099,4
2005-12-27,2660,264280,5
2005-12-27,2660,1344989,5
2005-12-27,2660,183726,4
2005-12-27,2660,2549475,5
2005-12-27,2660,1099188,3
2005-12-27,2660,1364339,5
2005-12-27,2660,1081560,4
2005-12-27,2660,387553,5
2005-12-27,2660,1514744,5
2005-12-27,2660,1577424,4
2005-12-27,2660,986176,4
2005-12-27,2660,1315266,4
2005-12-27,2660,1805746,5
2005-12-27,2660,267568,3
2005-12-27,2660,407114,5
2005-12-27,2660,2057570,4
2005-12-27,2660,628370,5
2005-12-27,2660,595614,4
2005-12-27,2660,1764066,5
2005-12-27,2660,741684,4
2005-12-27,2660,12137,3
2005-12-27,2660,1650929,3
2005-12-27,2660,788663,4
2005-12-27,2660,2130481,4
2005-12-27,2660,572037,3
2005-12-27,2660,305912,5
2005-12-27,2660,1377808,3
2005-12-27,2660,2014574,5
2005-12-27,2660,1874356,4
2005-12-27,2660,1623640,5
2005-12-27,2660,345528,4
2005-12-27,2660,742678,4
2005-12-27,2660,279696,4
2005-12-27,2660,820805,5
2005-12-27,2660,850962,4
2005-12-27,2660,677509,5
2005-12-27,2660,767168,3
2005-12-27,2660,821315,5
2005-12-27,2660,2520979,5
2005-12-27,2660,1828152,4
2005-12-27,2660,200714,4
2005-12-27,2660,602544,4
2005-12-27,2660,723109,5
2005-12-27,2660,1727590,5
2005-12-27,2660,2350635,2
2005-12-27,2662,2364520,4
2005-12-27,2662,660312,4
2005-12-27,2662,2498797,3
2005-12-27,2662,1100619,4
2005-12-27,2662,273741,5
2005-12-27,2662,694202,4
2005-12-27,2668,1131695,4
2005-12-27,2674,2425674,5
2005-12-27,2675,2626223,3
2005-12-27,2675,1145403,2
2005-12-27,2675,1557699,3
2005-12-27,2675,53720,1
2005-12-27,2675,675904,1
2005-12-27,2675,2613659,5
2005-12-27,2675,2522326,2
2005-12-27,2675,2348920,4
2005-12-27,2677,2399824,3
2005-12-27,2679,314891,5
2005-12-27,2680,1686291,3
2005-12-27,2680,2491226,2
2005-12-27,2680,1246903,3
2005-12-27,2680,2455281,3
2005-12-27,2680,1126510,3
2005-12-27,2685,1037245,4
2005-12-27,2686,2337014,2
2005-12-27,2687,1267133,4
2005-12-27,2687,2584156,5
2005-12-27,2687,890675,3
2005-12-27,2687,322064,2
2005-12-27,2690,2002998,2
2005-12-27,2690,2111755,4
2005-12-27,2690,2535230,4
2005-12-27,2690,331173,4
2005-12-27,2690,1104884,4
2005-12-27,2690,2560934,4
2005-12-27,2690,748829,4
2005-12-27,2690,375329,2
2005-12-27,2690,1677045,5
2005-12-27,2690,201681,3
2005-12-27,2690,1528869,4
2005-12-27,2690,1127640,4
2005-12-27,2690,108430,4
2005-12-27,2690,643312,4
2005-12-27,2690,990455,4
2005-12-27,2690,1694085,5
2005-12-27,2690,2520979,4
2005-12-27,2690,1718564,4
2005-12-27,2690,2462855,4
2005-12-27,2690,284301,5
2005-12-27,2690,1126510,4
2005-12-27,2690,2484775,4
2005-12-27,2694,1037245,3
2005-12-27,2695,1054680,5
2005-12-27,2696,1037245,3
2005-12-27,2697,504620,1
2005-12-27,2697,322092,4
2005-12-27,2697,1435594,4
2005-12-27,2698,1294425,3
2005-12-27,2698,1384459,3
2005-12-27,2698,973703,4
2005-12-27,2698,522964,3
2005-12-27,2698,26124,3
2005-12-27,2699,1872162,4
2005-12-27,2699,2450621,4
2005-12-27,2699,1671042,2
2005-12-27,2699,1407836,3
2005-12-27,2699,1084150,3
2005-12-27,2699,396942,2
2005-12-27,2699,200714,3
2005-12-27,2699,53387,3
2005-12-27,2699,60999,5
2005-12-27,2701,273118,5
2005-12-27,2701,2212595,4
2005-12-27,2701,201579,5
2005-12-27,2708,1131695,2
2005-12-27,2711,1455644,4
2005-12-27,2711,2626223,3
2005-12-27,2711,297467,3
2005-12-27,2711,1691042,5
2005-12-27,2711,2474184,2
2005-12-27,2712,2593195,4
2005-12-27,2712,1963896,5
2005-12-27,2712,1754001,4
2005-12-27,2712,723399,5
2005-12-27,2712,1742476,4
2005-12-27,2712,966426,3
2005-12-27,2712,2474184,3
2005-12-27,2715,2577383,4
2005-12-27,2715,1403217,2
2005-12-27,2724,1613650,4
2005-12-27,2724,1334208,4
2005-12-27,2724,1958913,4
2005-12-27,2725,1701298,2
2005-12-27,2727,690042,5
2005-12-27,2727,591238,4
2005-12-27,2727,643312,4
2005-12-27,2730,1026782,3
2005-12-27,2731,1123243,2
2005-12-27,2731,2626223,2
2005-12-27,2731,77747,2
2005-12-27,2731,2403533,3
2005-12-27,2731,1692069,3
2005-12-27,2731,907650,1
2005-12-27,2734,2107940,3
2005-12-27,2734,1023966,2
2005-12-27,2734,335457,4
2005-12-27,2734,1694507,3
2005-12-27,2734,967981,3
2005-12-27,2734,2493435,4
2005-12-27,2734,647603,4
2005-12-27,2734,26517,3
2005-12-27,2734,1448212,4
2005-12-27,2734,1353371,5
2005-12-27,2734,2462935,3
2005-12-27,2734,200714,2
2005-12-27,2734,1309349,3
2005-12-27,2734,1570199,3
2005-12-27,2734,2474184,3
2005-12-27,2735,2257979,5
2005-12-27,2735,835102,3
2005-12-27,2735,973703,3
2005-12-27,2735,1290778,5
2005-12-27,2735,820323,5
2005-12-27,2735,269576,4
2005-12-27,2735,1884964,4
2005-12-27,2735,1775996,4
2005-12-27,2735,628370,5
2005-12-27,2735,2150972,5
2005-12-27,2735,2348920,4
2005-12-27,2735,743362,4
2005-12-27,2735,2161176,2
2005-12-27,2735,1466362,4
2005-12-27,2735,2425674,5
2005-12-27,2735,2169476,5
2005-12-27,2743,1976089,4
2005-12-27,2743,2196759,4
2005-12-27,2743,1131926,4
2005-12-27,2743,2249481,5
2005-12-27,2743,2032906,4
2005-12-27,2743,1084150,5
2005-12-27,2743,1874744,4
2005-12-27,2743,594405,4
2005-12-27,2743,1204809,4
2005-12-27,2743,474453,4
2005-12-27,2743,2014919,5
2005-12-27,2743,193939,3
2005-12-27,2746,2406766,3
2005-12-27,2749,1617382,1
2005-12-27,2749,1037245,3
2005-12-27,2751,1702892,4
2005-12-27,2751,2155467,4
2005-12-27,2751,608392,3
2005-12-27,2751,1161840,4
2005-12-27,2751,2469842,5
2005-12-27,2751,1108757,5
2005-12-27,2751,2491226,1
2005-12-27,2751,1671042,4
2005-12-27,2751,1794068,5
2005-12-27,2751,1534564,5
2005-12-27,2751,2131869,3
2005-12-27,2751,799029,5
2005-12-27,2751,1179798,4
2005-12-27,2751,1410988,3
2005-12-27,2751,2614568,4
2005-12-27,2751,754182,5
2005-12-27,2751,1145387,3
2005-12-27,2751,2474184,4
2005-12-27,2752,1403217,2
2005-12-27,2752,2214390,5
2005-12-27,2753,1037245,3
2005-12-27,2754,1671042,3
2005-12-27,2755,694541,4
2005-12-27,2755,2107940,3
2005-12-27,2755,1138605,3
2005-12-27,2755,931163,4
2005-12-27,2755,1325686,3
2005-12-27,2755,1378030,4
2005-12-27,2755,1588958,4
2005-12-27,2755,1629604,4
2005-12-27,2755,1735400,2
2005-12-27,2755,318100,3
2005-12-27,2755,108430,4
2005-12-27,2755,1556712,3
2005-12-27,2755,1466362,4
2005-12-27,2755,1727410,3
2005-12-27,2755,2364021,4
2005-12-27,2755,219408,4
2005-12-27,2755,1709022,3
2005-12-27,2755,2474184,4
2005-12-27,2756,219841,4
2005-12-27,2757,2215871,3
2005-12-27,2757,2033811,3
2005-12-27,2757,2042734,2
2005-12-27,2757,2491226,2
2005-12-27,2757,2080195,3
2005-12-27,2757,314891,2
2005-12-27,2757,1623640,4
2005-12-27,2757,1691042,4
2005-12-27,2758,2627903,4
2005-12-27,2758,1617382,1
2005-12-27,2758,1037245,3
2005-12-27,2762,504620,1
2005-12-27,2763,2188937,2
2005-12-27,2763,1037245,3
2005-12-27,2767,2430041,4
2005-12-27,2767,2590717,4
2005-12-27,2767,1037245,3
2005-12-27,2768,2121133,3
2005-12-27,2771,484257,3
2005-12-27,2771,1200256,3
2005-12-27,2771,608392,4
2005-12-27,2771,1604386,4
2005-12-27,2771,898603,3
2005-12-27,2771,1588958,5
2005-12-27,2771,1675269,2
2005-12-27,2771,14204,2
2005-12-27,2771,2302553,4
2005-12-27,2771,1449361,3
2005-12-27,2771,1623640,4
2005-12-27,2771,754182,4
2005-12-27,2771,2474184,4
2005-12-27,2772,1037245,4
2005-12-27,2772,2526414,4
2005-12-27,2773,818736,2
2005-12-27,2775,1567150,4
2005-12-27,2775,925777,3
2005-12-27,2775,558600,2
2005-12-27,2775,1533353,4
2005-12-27,2775,200714,3
2005-12-27,2775,2474184,3
2005-12-27,2779,2023168,2
2005-12-27,2779,332241,4
2005-12-27,2779,1515439,2
2005-12-27,2779,522964,3
2005-12-27,2779,26517,3
2005-12-27,2779,516114,2
2005-12-27,2780,2070799,3
2005-12-27,2780,2385412,4
2005-12-27,2780,1211514,3
2005-12-27,2780,401260,3
2005-12-27,2780,248873,2
2005-12-27,2780,703872,3
2005-12-27,2782,907653,5
2005-12-27,2782,1884747,3
2005-12-27,2782,1683100,5
2005-12-27,2782,1595675,2
2005-12-27,2782,1685190,4
2005-12-27,2782,1603364,3
2005-12-27,2782,1586927,5
2005-12-27,2782,1391554,4
2005-12-27,2782,440727,5
2005-12-27,2782,1494837,4
2005-12-27,2782,188645,3
2005-12-27,2782,1047150,5
2005-12-27,2782,1575,3
2005-12-27,2782,1245343,5
2005-12-27,2782,2268389,5
2005-12-27,2782,2135760,2
2005-12-27,2782,1491835,3
2005-12-27,2782,476175,4
2005-12-27,2782,1427281,4
2005-12-27,2782,269576,5
2005-12-27,2782,2374365,1
2005-12-27,2782,2057686,5
2005-12-27,2782,1269352,4
2005-12-27,2782,1543119,2
2005-12-27,2782,1526011,5
2005-12-27,2782,1007288,5
2005-12-27,2782,264280,4
2005-12-27,2782,2036634,5
2005-12-27,2782,327053,3
2005-12-27,2782,2353152,4
2005-12-27,2782,1344989,5
2005-12-27,2782,183726,5
2005-12-27,2782,701902,5
2005-12-27,2782,101793,5
2005-12-27,2782,1760541,4
2005-12-27,2782,2355421,5
2005-12-27,2782,355486,4
2005-12-27,2782,1977516,4
2005-12-27,2782,1390585,5
2005-12-27,2782,1684845,5
2005-12-27,2782,2249481,4
2005-12-27,2782,1264351,4
2005-12-27,2782,832773,5
2005-12-27,2782,1266879,3
2005-12-27,2782,102020,4
2005-12-27,2782,607280,4
2005-12-27,2782,2283685,5
2005-12-27,2782,1765010,4
2005-12-27,2782,407114,4
2005-12-27,2782,753698,5
2005-12-27,2782,2587719,5
2005-12-27,2782,886798,4
2005-12-27,2782,2372086,1
2005-12-27,2782,628370,5
2005-12-27,2782,553254,5
2005-12-27,2782,2435478,5
2005-12-27,2782,2485975,5
2005-12-27,2782,112726,5
2005-12-27,2782,2522326,4
2005-12-27,2782,305912,3
2005-12-27,2782,932481,1
2005-12-27,2782,1516772,5
2005-12-27,2782,105885,4
2005-12-27,2782,230028,4
2005-12-27,2782,688496,5
2005-12-27,2782,279696,5
2005-12-27,2782,2291163,4
2005-12-27,2782,936176,5
2005-12-27,2782,567317,4
2005-12-27,2782,1465968,5
2005-12-27,2782,446716,3
2005-12-27,2782,1232103,4
2005-12-27,2782,1650,5
2005-12-27,2782,172191,4
2005-12-27,2782,1771179,5
2005-12-27,2782,602544,5
2005-12-27,2782,723109,5
2005-12-27,2782,1325149,4
2005-12-27,2782,2210213,4
2005-12-27,2782,1183208,5
