date,film_id,user_id,rate
2005-12-29,3728,162700,4
2005-12-29,3728,1721745,1
2005-12-29,3728,2595700,4
2005-12-29,3728,1531291,4
2005-12-29,3728,306338,3
2005-12-29,3728,228369,3
2005-12-29,3728,2013584,2
2005-12-29,3728,1436061,4
2005-12-29,3728,175349,5
2005-12-29,3728,473832,2
2005-12-29,3728,1218400,3
2005-12-29,3728,231467,5
2005-12-29,3728,877255,3
2005-12-29,3728,2621129,3
2005-12-29,3728,858345,4
2005-12-29,3730,2523237,5
2005-12-29,3730,26533,3
2005-12-29,3730,1380250,5
2005-12-29,3730,480239,4
2005-12-29,3730,900455,4
2005-12-29,3730,900873,5
2005-12-29,3730,2325495,5
2005-12-29,3730,446068,4
2005-12-29,3730,144961,4
2005-12-29,3730,1867982,5
2005-12-29,3730,1912565,3
2005-12-29,3730,1288427,4
2005-12-29,3730,1987053,4
2005-12-29,3730,1908379,5
2005-12-29,3730,214192,2
2005-12-29,3730,1579384,3
2005-12-29,3730,2549345,4
2005-12-29,3730,1213153,3
2005-12-29,3730,1922842,5
2005-12-29,3730,2061246,3
2005-12-29,3730,2033241,4
2005-12-29,3730,1283278,4
2005-12-29,3730,710049,3
2005-12-29,3730,2459215,4
2005-12-29,3730,400643,5
2005-12-29,3730,74496,4
2005-12-29,3730,412325,4
2005-12-29,3730,1471220,4
2005-12-29,3730,1597827,4
2005-12-29,3730,2585195,3
2005-12-29,3730,2162124,3
2005-12-29,3730,1043398,5
2005-12-29,3730,2485060,4
2005-12-29,3730,2649059,3
2005-12-29,3730,142279,5
2005-12-29,3730,647747,5
2005-12-29,3730,1854193,3
2005-12-29,3730,644988,5
2005-12-29,3730,2512095,4
2005-12-29,3730,1810281,3
2005-12-29,3730,794309,4
2005-12-29,3730,914393,3
2005-12-29,3730,836993,5
2005-12-29,3730,523946,4
2005-12-29,3730,348142,5
2005-12-29,3733,2552627,4
2005-12-29,3733,1709314,4
2005-12-29,3733,711569,4
2005-12-29,3733,62108,5
2005-12-29,3733,831494,3
2005-12-29,3733,507764,5
2005-12-29,3735,748007,2
2005-12-29,3735,1459222,3
2005-12-29,3738,1582464,3
2005-12-29,3739,1486008,4
2005-12-29,3739,2165695,5
2005-12-29,3739,1785462,3
2005-12-29,3740,198743,3
2005-12-29,3740,163205,4
2005-12-29,3740,26517,1
2005-12-29,3740,1447585,4
2005-12-29,3740,576204,4
2005-12-29,3740,1600023,1
2005-12-29,3741,808189,1
2005-12-29,3742,1991481,4
2005-12-29,3742,1496812,4
2005-12-29,3742,390333,5
2005-12-29,3742,405963,3
2005-12-29,3742,188107,2
2005-12-29,3742,1450189,5
2005-12-29,3742,2509609,5
2005-12-29,3742,1447585,5
2005-12-29,3742,2485060,4
2005-12-29,3742,751362,4
2005-12-29,3742,1235215,4
2005-12-29,3742,1610815,3
2005-12-29,3742,2629740,4
2005-12-29,3742,334902,4
2005-12-29,3742,348142,5
2005-12-29,3743,796192,3
2005-12-29,3743,413855,2
2005-12-29,3743,1692069,1
2005-12-29,3743,1075916,4
2005-12-29,3746,2426984,1
2005-12-29,3746,1976048,3
2005-12-29,3747,360737,5
2005-12-29,3747,1600753,1
2005-12-29,3747,188107,4
2005-12-29,3747,2152273,4
2005-12-29,3747,754161,5
2005-12-29,3747,2429294,5
2005-12-29,3747,2540214,5
2005-12-29,3752,797227,4
2005-12-29,3756,2567335,3
2005-12-29,3756,797657,1
2005-12-29,3756,1969372,3
2005-12-29,3756,1801418,3
2005-12-29,3756,107012,2
2005-12-29,3756,541950,5
2005-12-29,3756,2338256,3
2005-12-29,3756,1867982,4
2005-12-29,3756,2436281,4
2005-12-29,3756,2190808,2
2005-12-29,3756,718287,3
2005-12-29,3756,1678676,3
2005-12-29,3756,576204,3
2005-12-29,3756,1886978,2
2005-12-29,3756,351461,3
2005-12-29,3756,1558674,3
2005-12-29,3756,61459,1
2005-12-29,3756,523946,2
2005-12-29,3757,2553032,5
2005-12-29,3757,566240,1
2005-12-29,3758,946840,3
2005-12-29,3758,482797,3
2005-12-29,3758,1368684,5
2005-12-29,3758,552085,4
2005-12-29,3758,1692069,3
2005-12-29,3758,1187885,5
2005-12-29,3758,54426,4
2005-12-29,3759,2115174,3
2005-12-29,3760,2124432,5
2005-12-29,3761,764560,3
2005-12-29,3763,1635708,5
2005-12-29,3763,552085,4
2005-12-29,3763,590239,3
2005-12-29,3763,2487809,3
2005-12-29,3763,1570161,3
2005-12-29,3765,287545,5
2005-12-29,3766,2061246,3
2005-12-29,3768,134230,3
2005-12-29,3768,1272495,3
2005-12-29,3769,2500636,4
2005-12-29,3769,2033241,5
2005-12-29,3769,188107,2
2005-12-29,3769,2548988,5
2005-12-29,3769,2083817,5
2005-12-29,3769,734868,3
2005-12-29,3772,2327397,2
2005-12-29,3777,335457,1
2005-12-29,3777,1426664,2
2005-12-29,3777,1537675,3
2005-12-29,3777,1097058,5
2005-12-29,3777,918206,5
2005-12-29,3777,326993,1
2005-12-29,3777,1577480,5
2005-12-29,3778,780355,3
2005-12-29,3778,2316252,3
2005-12-29,3779,1813328,3
2005-12-29,3779,175349,4
2005-12-29,3782,2118871,3
2005-12-29,3782,26533,4
2005-12-29,3782,1380250,3
2005-12-29,3782,1030353,3
2005-12-29,3782,1991481,5
2005-12-29,3782,482797,3
2005-12-29,3782,2319382,3
2005-12-29,3782,2512629,3
2005-12-29,3782,389290,5
2005-12-29,3782,1867982,2
2005-12-29,3782,2591929,3
2005-12-29,3782,2078013,4
2005-12-29,3782,182528,4
2005-12-29,3782,629951,4
2005-12-29,3782,1531291,3
2005-12-29,3782,2271347,3
2005-12-29,3782,1708668,4
2005-12-29,3782,879674,4
2005-12-29,3782,1222965,5
2005-12-29,3782,1558822,4
2005-12-29,3782,923572,4
2005-12-29,3782,1566233,3
2005-12-29,3782,1097058,5
2005-12-29,3782,1610778,5
2005-12-29,3782,2635887,3
2005-12-29,3782,599280,5
2005-12-29,3782,1191731,3
2005-12-29,3782,188107,4
2005-12-29,3782,1496120,5
2005-12-29,3782,74496,4
2005-12-29,3782,307496,3
2005-12-29,3782,797227,3
2005-12-29,3782,1543231,5
2005-12-29,3782,2083817,3
2005-12-29,3782,2484672,2
2005-12-29,3782,2166837,4
2005-12-29,3782,276885,4
2005-12-29,3782,1138270,3
2005-12-29,3782,1558674,4
2005-12-29,3782,1897616,4
2005-12-29,3782,870954,3
2005-12-29,3782,1600023,5
2005-12-29,3782,799675,3
2005-12-29,3782,1649872,5
2005-12-29,3782,2548281,4
2005-12-29,3782,639874,3
2005-12-29,3782,2373646,1
2005-12-29,3782,1810281,3
2005-12-29,3782,1147594,3
2005-12-29,3782,1610815,4
2005-12-29,3782,1711388,3
2005-12-29,3782,1052499,3
2005-12-29,3782,1790576,4
2005-12-29,3782,372480,5
2005-12-29,3782,1806884,3
2005-12-29,3783,2622241,3
2005-12-29,3784,2298561,4
2005-12-29,3784,1097058,5
2005-12-29,3784,188107,3
2005-12-29,3784,1676401,3
2005-12-29,3784,998506,2
2005-12-29,3787,946840,4
2005-12-29,3787,1609854,4
2005-12-29,3787,1017746,3
2005-12-29,3787,2503760,4
2005-12-29,3787,2239067,5
2005-12-29,3787,1619026,3
2005-12-29,3794,1933598,4
2005-12-29,3794,587380,5
2005-12-29,3796,1784371,5
2005-12-29,3796,11138,4
2005-12-29,3796,942068,4
2005-12-29,3796,2376438,5
2005-12-29,3796,1610815,2
2005-12-29,3796,2443446,5
2005-12-29,3796,523946,3
2005-12-29,3797,2365890,5
2005-12-29,3798,473462,4
2005-12-29,3798,676761,5
2005-12-29,3798,821397,4
2005-12-29,3798,1383797,4
2005-12-29,3798,1630820,4
2005-12-29,3798,482797,4
2005-12-29,3798,1583129,5
2005-12-29,3798,2325495,5
2005-12-29,3798,159523,4
2005-12-29,3798,1252456,4
2005-12-29,3798,2078013,4
2005-12-29,3798,162700,4
2005-12-29,3798,629951,4
2005-12-29,3798,1648338,5
2005-12-29,3798,186776,4
2005-12-29,3798,1326937,3
2005-12-29,3798,915266,5
2005-12-29,3798,2264667,3
2005-12-29,3798,439797,5
2005-12-29,3798,340799,4
2005-12-29,3798,74496,3
2005-12-29,3798,1219048,5
2005-12-29,3798,2218519,5
2005-12-29,3798,1353663,5
2005-12-29,3798,2627903,5
2005-12-29,3798,1689050,5
2005-12-29,3798,576204,5
2005-12-29,3798,2485060,5
2005-12-29,3798,346251,5
2005-12-29,3798,2205998,3
2005-12-29,3798,802373,4
2005-12-29,3798,751447,4
2005-12-29,3798,1875139,3
2005-12-29,3798,636085,5
2005-12-29,3798,136827,4
2005-12-29,3798,2165695,5
2005-12-29,3798,1483639,4
2005-12-29,3798,440060,2
2005-12-29,3798,1214164,5
2005-12-29,3798,2560377,5
2005-12-29,3798,523946,4
2005-12-29,3798,2250944,3
2005-12-29,3801,900455,3
2005-12-29,3801,2325495,1
2005-12-29,3801,1124877,5
2005-12-29,3801,144961,4
2005-12-29,3801,26517,4
2005-12-29,3801,1036278,4
2005-12-29,3801,95905,4
2005-12-29,3801,1047388,3
2005-12-29,3801,1999117,5
2005-12-29,3801,2166837,3
2005-12-29,3801,1453823,3
2005-12-29,3801,1935714,4
2005-12-29,3801,799675,4
2005-12-29,3801,2165695,5
2005-12-29,3801,1421548,5
2005-12-29,3801,1806884,4
2005-12-29,3804,1630820,4
2005-12-29,3804,144961,3
2005-12-29,3804,250374,5
2005-12-29,3804,1447585,4
2005-12-29,3809,1190655,3
2005-12-29,3812,1579384,5
2005-12-29,3812,1801748,4
2005-12-29,3814,2309963,2
2005-12-29,3814,13949,4
2005-12-29,3814,2257731,4
2005-12-29,3814,11138,3
2005-12-29,3814,433351,3
2005-12-29,3814,361630,3
2005-12-29,3814,1370647,4
2005-12-29,3814,1709186,4
2005-12-29,3814,2061246,2
2005-12-29,3814,239551,4
2005-12-29,3814,924106,4
2005-12-29,3814,621016,4
2005-12-29,3814,1886978,3
2005-12-29,3814,551943,3
2005-12-29,3814,1218400,4
2005-12-29,3814,2219596,5
2005-12-29,3816,1709186,3
2005-12-29,3816,1570161,3
2005-12-29,3816,1219048,2
2005-12-29,3816,1692069,2
2005-12-29,3816,1543231,4
2005-12-29,3816,276885,3
2005-12-29,3816,200779,4
2005-12-29,3816,95577,3
2005-12-29,3817,1630820,4
2005-12-29,3817,406789,4
2005-12-29,3817,590984,3
2005-12-29,3817,159523,3
2005-12-29,3817,589442,5
2005-12-29,3817,1717288,5
2005-12-29,3817,935482,5
2005-12-29,3817,1579384,4
2005-12-29,3817,1709186,4
2005-12-29,3817,2167190,2
2005-12-29,3817,742473,4
2005-12-29,3817,188107,5
2005-12-29,3817,1440284,5
2005-12-29,3817,1380182,5
2005-12-29,3817,2216788,3
2005-12-29,3817,314345,4
2005-12-29,3817,135991,4
2005-12-29,3817,4212,4
2005-12-29,3817,860601,3
2005-12-29,3817,401358,3
2005-12-29,3817,2347770,4
2005-12-29,3817,1897616,2
2005-12-29,3817,2405561,2
2005-12-29,3817,2464325,4
2005-12-29,3817,799675,4
2005-12-29,3817,64162,3
2005-12-29,3817,2289169,4
2005-12-29,3817,441172,5
2005-12-29,3817,597951,5
2005-12-29,3817,2435591,5
2005-12-29,3817,858345,4
2005-12-29,3821,1462701,2
2005-12-29,3824,306781,5
2005-12-29,3824,1307956,4
2005-12-29,3824,1275927,3
2005-12-29,3824,2023378,1
2005-12-29,3824,2632854,5
2005-12-29,3824,100998,4
2005-12-29,3824,366425,2
2005-12-29,3824,1880703,4
2005-12-29,3824,1801418,3
2005-12-29,3824,406953,5
2005-12-29,3824,946840,5
2005-12-29,3824,301611,4
2005-12-29,3824,56977,4
2005-12-29,3824,1621314,2
2005-12-29,3824,107012,5
2005-12-29,3824,198743,3
2005-12-29,3824,433351,5
2005-12-29,3824,389290,1
2005-12-29,3824,1410496,5
2005-12-29,3824,1867982,5
2005-12-29,3824,532697,2
2005-12-29,3824,2186725,3
2005-12-29,3824,1531291,5
2005-12-29,3824,2188505,2
2005-12-29,3824,101793,4
2005-12-29,3824,1360576,4
2005-12-29,3824,1650982,4
2005-12-29,3824,522279,3
2005-12-29,3824,903054,3
2005-12-29,3824,2264667,2
2005-12-29,3824,1857628,3
2005-12-29,3824,1886102,5
2005-12-29,3824,405963,1
2005-12-29,3824,105977,1
2005-12-29,3824,1903214,5
2005-12-29,3824,307496,3
2005-12-29,3824,962214,5
2005-12-29,3824,576204,4
2005-12-29,3824,1388554,4
2005-12-29,3824,1052950,5
2005-12-29,3824,1925583,4
2005-12-29,3824,890158,3
2005-12-29,3824,1551865,2
2005-12-29,3824,2111057,3
2005-12-29,3824,1503794,5
2005-12-29,3824,1558674,3
2005-12-29,3824,870954,4
2005-12-29,3824,141788,5
2005-12-29,3824,1468030,3
2005-12-29,3824,2464325,4
2005-12-29,3824,1251910,3
2005-12-29,3824,1289621,1
2005-12-29,3824,2011844,4
2005-12-29,3824,1658937,5
2005-12-29,3824,1610815,3
2005-12-29,3824,200779,3
2005-12-29,3824,2443446,5
2005-12-29,3825,2468209,2
2005-12-29,3825,1007355,4
2005-12-29,3825,1845836,4
2005-12-29,3825,1994085,3
2005-12-29,3825,1255651,3
2005-12-29,3825,58842,3
2005-12-29,3825,1873116,2
2005-12-29,3825,797657,4
2005-12-29,3825,1009589,3
2005-12-29,3825,901350,5
2005-12-29,3825,1311534,4
2005-12-29,3825,107012,2
2005-12-29,3825,1867982,4
2005-12-29,3825,1814784,5
2005-12-29,3825,1521006,5
2005-12-29,3825,1786090,3
2005-12-29,3825,758948,3
2005-12-29,3825,2595700,3
2005-12-29,3825,2600550,3
2005-12-29,3825,2188505,3
2005-12-29,3825,1011901,3
2005-12-29,3825,909492,4
2005-12-29,3825,1465033,4
2005-12-29,3825,644670,4
2005-12-29,3825,301930,3
2005-12-29,3825,1009336,4
2005-12-29,3825,865966,5
2005-12-29,3825,1708668,5
2005-12-29,3825,296452,5
2005-12-29,3825,1222965,3
2005-12-29,3825,1709186,4
2005-12-29,3825,1067789,3
2005-12-29,3825,2414091,4
2005-12-29,3825,1366710,5
2005-12-29,3825,742473,4
2005-12-29,3825,188107,5
2005-12-29,3825,1843155,3
2005-12-29,3825,2418665,2
2005-12-29,3825,1889150,5
2005-12-29,3825,1763553,3
2005-12-29,3825,2589659,5
2005-12-29,3825,1858434,4
2005-12-29,3825,138689,4
2005-12-29,3825,1330327,4
2005-12-29,3825,1238205,4
2005-12-29,3825,276885,3
2005-12-29,3825,1897616,4
2005-12-29,3825,1534273,2
2005-12-29,3825,1823776,4
2005-12-29,3825,1658937,1
2005-12-29,3825,87155,4
2005-12-29,3825,119923,4
2005-12-29,3825,166506,3
2005-12-29,3825,762362,4
2005-12-29,3825,1953018,3
2005-12-29,3825,1052499,3
2005-12-29,3825,794309,3
2005-12-29,3825,1461978,3
2005-12-29,3825,524589,5
2005-12-29,3825,467517,3
2005-12-29,3826,2061246,3
2005-12-29,3826,1681503,4
2005-12-29,3826,74496,5
2005-12-29,3826,1753524,4
2005-12-29,3826,1810281,2
2005-12-29,3826,2489242,3
2005-12-29,3830,11138,3
2005-12-29,3830,315168,1
2005-12-29,3830,277892,3
2005-12-29,3830,2241367,2
2005-12-29,3830,1725138,3
2005-12-29,3830,1398122,4
2005-12-29,3833,1380250,5
2005-12-29,3833,2536084,2
2005-12-29,3833,1178131,5
2005-12-29,3833,1637213,4
2005-12-29,3833,1691554,5
2005-12-29,3833,1510054,4
2005-12-29,3833,2485060,5
2005-12-29,3833,1886978,3
2005-12-29,3833,1872980,4
2005-12-29,3834,2133089,3
2005-12-29,3835,272972,5
2005-12-29,3835,11138,3
2005-12-29,3835,454103,1
2005-12-29,3835,2241367,5
2005-12-29,3835,2487809,3
2005-12-29,3835,166041,2
2005-12-29,3835,175349,4
2005-12-29,3835,1087451,3
2005-12-29,3835,551943,2
2005-12-29,3835,1897616,4
2005-12-29,3835,2426275,3
2005-12-29,3835,262340,4
2005-12-29,3836,2398295,3
2005-12-29,3840,676761,3
2005-12-29,3840,1635708,4
2005-12-29,3840,1076734,4
2005-12-29,3840,26517,4
2005-12-29,3840,2563205,4
2005-12-29,3840,1570161,3
2005-12-29,3840,715528,3
2005-12-29,3840,276885,3
2005-12-29,3840,1623640,5
2005-12-29,3840,1935714,4
2005-12-29,3840,858345,4
2005-12-29,3849,7599,1
2005-12-29,3849,734958,1
2005-12-29,3852,2613898,5
2005-12-29,3852,1097058,5
2005-12-29,3854,906675,4
2005-12-29,3858,2155086,3
2005-12-29,3858,1967395,3
2005-12-29,3858,287545,5
2005-12-29,3858,1939561,3
2005-12-29,3858,877255,2
2005-12-29,3860,1403434,4
2005-12-29,3860,330905,5
2005-12-29,3860,1255651,2
2005-12-29,3860,352265,3
2005-12-29,3860,793778,5
2005-12-29,3860,786827,4
2005-12-29,3860,600247,3
2005-12-29,3860,1873116,1
2005-12-29,3860,2451297,3
2005-12-29,3860,676761,2
2005-12-29,3860,2614414,5
2005-12-29,3860,2583662,3
2005-12-29,3860,406789,4
2005-12-29,3860,1365382,3
2005-12-29,3860,928782,3
2005-12-29,3860,107012,3
2005-12-29,3860,1584283,2
2005-12-29,3860,1410496,4
2005-12-29,3860,851475,4
2005-12-29,3860,1867982,3
2005-12-29,3860,2235870,3
2005-12-29,3860,2397099,1
2005-12-29,3860,979542,4
2005-12-29,3860,1987053,5
2005-12-29,3860,1060767,4
2005-12-29,3860,845914,2
2005-12-29,3860,2070436,4
2005-12-29,3860,822025,2
2005-12-29,3860,2083368,4
2005-12-29,3860,2126136,2
2005-12-29,3860,2277016,5
2005-12-29,3860,909492,5
2005-12-29,3860,1693964,3
2005-12-29,3860,1899082,2
2005-12-29,3860,1009779,3
2005-12-29,3860,131726,4
2005-12-29,3860,224815,5
2005-12-29,3860,69774,4
2005-12-29,3860,1317580,3
2005-12-29,3860,1708668,4
2005-12-29,3860,1617721,4
2005-12-29,3860,2196770,3
2005-12-29,3860,1247211,3
2005-12-29,3860,1650982,4
2005-12-29,3860,1709186,5
2005-12-29,3860,1747278,4
2005-12-29,3860,161882,4
2005-12-29,3860,1366710,5
2005-12-29,3860,725324,3
2005-12-29,3860,734958,3
2005-12-29,3860,688246,1
2005-12-29,3860,1886102,3
2005-12-29,3860,710049,3
2005-12-29,3860,1096409,4
2005-12-29,3860,188107,3
2005-12-29,3860,846480,3
2005-12-29,3860,510820,4
2005-12-29,3860,132170,1
2005-12-29,3860,930232,3
2005-12-29,3860,218519,5
2005-12-29,3860,855487,4
2005-12-29,3860,2028414,4
2005-12-29,3860,1807940,3
2005-12-29,3860,1573945,4
2005-12-29,3860,2301574,3
2005-12-29,3860,296285,3
2005-12-29,3860,1962022,3
2005-12-29,3860,1859483,3
2005-12-29,3860,1551865,1
2005-12-29,3860,276885,4
2005-12-29,3860,2023265,3
2005-12-29,3860,888690,3
2005-12-29,3860,2081206,4
2005-12-29,3860,208257,2
2005-12-29,3860,766924,1
2005-12-29,3860,639036,3
2005-12-29,3860,428246,3
2005-12-29,3860,2256155,1
2005-12-29,3860,733839,3
2005-12-29,3860,136827,3
2005-12-29,3860,1699315,3
2005-12-29,3860,555485,3
2005-12-29,3860,1912266,3
2005-12-29,3860,1823776,4
2005-12-29,3860,581360,5
2005-12-29,3860,1026457,4
2005-12-29,3860,106553,4
2005-12-29,3860,1655476,2
2005-12-29,3860,2533246,4
2005-12-29,3860,2424627,3
2005-12-29,3860,1530273,5
2005-12-29,3860,1633768,4
2005-12-29,3860,2151519,3
2005-12-29,3860,1609448,3
2005-12-29,3860,975455,5
2005-12-29,3860,2475569,4
2005-12-29,3860,583131,4
2005-12-29,3860,2130669,4
2005-12-29,3860,123774,5
2005-12-29,3860,1711388,5
2005-12-29,3860,1275164,3
2005-12-29,3860,2470880,3
2005-12-29,3860,794309,3
2005-12-29,3860,1344293,3
2005-12-29,3860,2231320,1
2005-12-29,3860,2253315,2
2005-12-29,3860,2250944,3
2005-12-29,3860,369176,4
2005-12-29,3862,95851,3
2005-12-29,3862,1630820,4
2005-12-29,3862,1583129,1
2005-12-29,3862,831494,1
2005-12-29,3862,89738,4
2005-12-29,3862,2487809,2
2005-12-29,3862,54255,2
2005-12-29,3864,1671535,5
2005-12-29,3864,638344,5
2005-12-29,3864,2434905,3
2005-12-29,3864,1803846,5
2005-12-29,3864,823519,4
2005-12-29,3864,1403434,5
2005-12-29,3864,1845836,5
2005-12-29,3864,1923177,4
2005-12-29,3864,2203516,4
2005-12-29,3864,352265,4
2005-12-29,3864,201689,3
2005-12-29,3864,353419,3
2005-12-29,3864,2553896,4
2005-12-29,3864,1219854,4
2005-12-29,3864,1380250,4
2005-12-29,3864,1724015,4
2005-12-29,3864,1215047,5
2005-12-29,3864,2148703,5
2005-12-29,3864,839859,4
2005-12-29,3864,2023378,5
2005-12-29,3864,1633178,4
2005-12-29,3864,1987073,5
2005-12-29,3864,2588129,4
2005-12-29,3864,1218406,5
2005-12-29,3864,480239,4
2005-12-29,3864,1089450,4
2005-12-29,3864,1816059,4
2005-12-29,3864,534427,3
2005-12-29,3864,676761,5
2005-12-29,3864,2500636,5
2005-12-29,3864,205220,5
2005-12-29,3864,96725,4
2005-12-29,3864,1207875,3
2005-12-29,3864,1128686,4
2005-12-29,3864,505087,5
2005-12-29,3864,1932892,4
2005-12-29,3864,2583662,3
2005-12-29,3864,1566020,4
2005-12-29,3864,1625173,3
2005-12-29,3864,1516910,3
2005-12-29,3864,1381754,5
2005-12-29,3864,1498996,4
2005-12-29,3864,2239796,5
2005-12-29,3864,52029,5
2005-12-29,3864,56977,3
2005-12-29,3864,2303969,4
2005-12-29,3864,900873,4
2005-12-29,3864,582728,4
2005-12-29,3864,921810,5
2005-12-29,3864,2007388,4
2005-12-29,3864,412183,2
2005-12-29,3864,295622,5
2005-12-29,3864,1076734,5
2005-12-29,3864,812995,3
2005-12-29,3864,240634,3
2005-12-29,3864,358947,3
2005-12-29,3864,1584283,3
2005-12-29,3864,2267716,4
2005-12-29,3864,1947517,4
2005-12-29,3864,1548834,4
2005-12-29,3864,1144048,2
2005-12-29,3864,413125,4
2005-12-29,3864,2580180,3
2005-12-29,3864,633802,5
2005-12-29,3864,1124877,5
2005-12-29,3864,837706,4
2005-12-29,3864,2282430,4
2005-12-29,3864,1410496,5
2005-12-29,3864,286061,5
2005-12-29,3864,2592100,4
2005-12-29,3864,1472908,3
2005-12-29,3864,2287877,4
2005-12-29,3864,1404962,4
2005-12-29,3864,675492,5
2005-12-29,3864,52446,4
2005-12-29,3864,1038805,4
2005-12-29,3864,1487570,4
2005-12-29,3864,2078013,3
2005-12-29,3864,586026,3
2005-12-29,3864,1796738,5
2005-12-29,3864,699744,4
2005-12-29,3864,1945829,5
2005-12-29,3864,2088023,5
2005-12-29,3864,2083368,4
2005-12-29,3864,840500,4
2005-12-29,3864,519247,3
2005-12-29,3864,1252103,4
2005-12-29,3864,1177841,5
2005-12-29,3864,1388001,4
2005-12-29,3864,326435,5
2005-12-29,3864,140395,5
2005-12-29,3864,693276,5
2005-12-29,3864,1936335,5
2005-12-29,3864,2126136,4
2005-12-29,3864,2042323,4
2005-12-29,3864,576786,3
2005-12-29,3864,501529,4
2005-12-29,3864,623164,5
2005-12-29,3864,396446,4
2005-12-29,3864,2188505,4
2005-12-29,3864,89738,5
2005-12-29,3864,2036485,5
2005-12-29,3864,2083805,5
2005-12-29,3864,575767,3
2005-12-29,3864,2565007,4
2005-12-29,3864,23472,4
2005-12-29,3864,193245,4
2005-12-29,3864,169765,4
2005-12-29,3864,2274163,5
2005-12-29,3864,1829286,5
2005-12-29,3864,2023427,5
2005-12-29,3864,258332,3
2005-12-29,3864,1700486,4
2005-12-29,3864,2003771,5
2005-12-29,3864,2118030,5
2005-12-29,3864,2640647,4
2005-12-29,3864,2047120,4
2005-12-29,3864,1491562,4
2005-12-29,3864,1403833,5
2005-12-29,3864,2252212,3
2005-12-29,3864,2463461,3
2005-12-29,3864,1326937,5
2005-12-29,3864,1787405,4
2005-12-29,3864,1682831,5
2005-12-29,3864,973069,4
2005-12-29,3864,273180,5
2005-12-29,3864,2117609,2
2005-12-29,3864,296709,4
2005-12-29,3864,2059267,4
2005-12-29,3864,1366049,5
2005-12-29,3864,2050613,4
2005-12-29,3864,2196770,5
2005-12-29,3864,1199636,4
2005-12-29,3864,915266,2
2005-12-29,3864,1709186,5
2005-12-29,3864,649154,5
2005-12-29,3864,1095791,5
2005-12-29,3864,1377486,5
2005-12-29,3864,545422,4
2005-12-29,3864,1802015,4
2005-12-29,3864,826968,4
2005-12-29,3864,1019984,5
2005-12-29,3864,1358294,4
2005-12-29,3864,2155086,4
2005-12-29,3864,2359657,4
2005-12-29,3864,618256,4
2005-12-29,3864,544417,4
2005-12-29,3864,2220676,4
2005-12-29,3864,2584472,4
2005-12-29,3864,725324,3
2005-12-29,3864,519577,4
2005-12-29,3864,829081,5
2005-12-29,3864,451263,3
2005-12-29,3864,1076144,4
2005-12-29,3864,811817,4
2005-12-29,3864,283004,3
2005-12-29,3864,2081793,2
2005-12-29,3864,2244033,4
2005-12-29,3864,252586,4
2005-12-29,3864,1128124,5
2005-12-29,3864,2418015,5
2005-12-29,3864,29303,5
2005-12-29,3864,1163629,5
2005-12-29,3864,2000328,3
2005-12-29,3864,1815657,3
2005-12-29,3864,2184523,5
2005-12-29,3864,1113951,4
2005-12-29,3864,1534564,1
2005-12-29,3864,2438700,5
2005-12-29,3864,188107,4
2005-12-29,3864,846480,1
2005-12-29,3864,978046,5
2005-12-29,3864,1024105,3
2005-12-29,3864,2287383,4
2005-12-29,3864,2562540,3
2005-12-29,3864,2509609,5
2005-12-29,3864,2151641,5
2005-12-29,3864,42246,5
2005-12-29,3864,1659342,4
2005-12-29,3864,1548828,4
2005-12-29,3864,1740827,5
2005-12-29,3864,930232,5
2005-12-29,3864,1531186,3
2005-12-29,3864,1648119,4
2005-12-29,3864,1109774,4
2005-12-29,3864,725518,5
2005-12-29,3864,1219048,5
2005-12-29,3864,1392550,5
2005-12-29,3864,572319,5
2005-12-29,3864,2318311,4
2005-12-29,3864,995701,4
2005-12-29,3864,742372,4
2005-12-29,3864,2272468,5
2005-12-29,3864,2211474,5
2005-12-29,3864,139416,5
2005-12-29,3864,1977289,4
2005-12-29,3864,2268043,5
2005-12-29,3864,1830717,2
2005-12-29,3864,32452,3
2005-12-29,3864,1269972,4
2005-12-29,3864,1423303,5
2005-12-29,3864,1625610,3
2005-12-29,3864,252861,3
2005-12-29,3864,1047388,3
2005-12-29,3864,2212485,5
2005-12-29,3864,712460,5
2005-12-29,3864,419598,5
2005-12-29,3864,1702120,4
2005-12-29,3864,127266,5
2005-12-29,3864,1915246,5
2005-12-29,3864,1481664,3
2005-12-29,3864,2258139,5
2005-12-29,3864,296285,5
2005-12-29,3864,931288,4
2005-12-29,3864,687723,4
2005-12-29,3864,2541764,5
2005-12-29,3864,382236,4
2005-12-29,3864,978086,3
2005-12-29,3864,2324719,5
2005-12-29,3864,1611350,5
2005-12-29,3864,1263652,5
2005-12-29,3864,139358,4
2005-12-29,3864,1330327,4
2005-12-29,3864,330801,4
2005-12-29,3864,1169771,4
2005-12-29,3864,751447,5
2005-12-29,3864,2611606,5
2005-12-29,3864,924906,5
2005-12-29,3864,1459394,4
2005-12-29,3864,477028,5
2005-12-29,3864,2361697,5
2005-12-29,3864,491307,3
2005-12-29,3864,951253,4
2005-12-29,3864,1452669,4
2005-12-29,3864,136182,3
2005-12-29,3864,2131379,5
2005-12-29,3864,1681301,4
2005-12-29,3864,684528,5
2005-12-29,3864,2009800,4
2005-12-29,3864,1362524,4
2005-12-29,3864,2081206,4
2005-12-29,3864,1248822,5
2005-12-29,3864,626726,4
2005-12-29,3864,1503794,4
2005-12-29,3864,1881361,2
