date,film_id,user_id,rate
2005-12-28,1373,877668,4
2005-12-28,1373,2543785,3
2005-12-28,1373,1646292,5
2005-12-28,1373,1362091,4
2005-12-28,1373,332079,3
2005-12-28,1373,2012675,4
2005-12-28,1373,926392,5
2005-12-28,1373,1656094,3
2005-12-28,1373,876370,4
2005-12-28,1373,2205998,5
2005-12-28,1373,225674,5
2005-12-28,1373,1006164,4
2005-12-28,1375,655780,4
2005-12-28,1377,2608542,3
2005-12-28,1377,1856823,3
2005-12-28,1381,1830211,4
2005-12-28,1381,2150746,4
2005-12-28,1384,2503887,5
2005-12-28,1384,2599941,3
2005-12-28,1384,1648864,3
2005-12-28,1384,725867,5
2005-12-28,1384,1560099,5
2005-12-28,1384,139358,3
2005-12-28,1387,557167,3
2005-12-28,1388,1836037,3
2005-12-28,1389,2616948,5
2005-12-28,1389,26124,3
2005-12-28,1392,516845,5
2005-12-28,1394,207131,4
2005-12-28,1394,883684,2
2005-12-28,1394,139358,3
2005-12-28,1394,2504845,2
2005-12-28,1394,2239067,4
2005-12-28,1394,1037245,3
2005-12-28,1395,500845,3
2005-12-28,1395,523699,4
2005-12-28,1395,2604264,4
2005-12-28,1395,872277,5
2005-12-28,1395,505335,5
2005-12-28,1395,831494,2
2005-12-28,1395,651851,5
2005-12-28,1395,1067376,4
2005-12-28,1395,332079,5
2005-12-28,1395,2608542,5
2005-12-28,1395,1670793,3
2005-12-28,1395,881198,5
2005-12-28,1395,2142951,4
2005-12-28,1395,13269,3
2005-12-28,1395,25629,5
2005-12-28,1395,53043,4
2005-12-28,1395,504620,2
2005-12-28,1395,2346201,3
2005-12-28,1395,1390814,5
2005-12-28,1395,1510452,4
2005-12-28,1395,1054516,4
2005-12-28,1395,164136,4
2005-12-28,1395,48706,5
2005-12-28,1395,1055714,5
2005-12-28,1398,1037245,3
2005-12-28,1400,2539266,3
2005-12-28,1401,2407814,4
2005-12-28,1401,479636,4
2005-12-28,1401,391653,3
2005-12-28,1401,1687975,3
2005-12-28,1406,1998800,1
2005-12-28,1406,877668,4
2005-12-28,1406,1628202,3
2005-12-28,1406,1227534,4
2005-12-28,1406,1916597,3
2005-12-28,1406,2355310,3
2005-12-28,1406,1201989,4
2005-12-28,1406,983822,4
2005-12-28,1406,806589,4
2005-12-28,1406,2192551,3
2005-12-28,1406,697567,4
2005-12-28,1406,1372886,4
2005-12-28,1406,183726,4
2005-12-28,1406,1877207,3
2005-12-28,1406,116196,5
2005-12-28,1406,2512177,3
2005-12-28,1406,101713,4
2005-12-28,1406,1213153,3
2005-12-28,1406,439614,2
2005-12-28,1406,59817,3
2005-12-28,1406,494577,1
2005-12-28,1406,13269,3
2005-12-28,1406,459998,5
2005-12-28,1406,1284788,4
2005-12-28,1406,2327577,3
2005-12-28,1406,2205745,4
2005-12-28,1406,85900,5
2005-12-28,1406,2153976,2
2005-12-28,1406,139358,4
2005-12-28,1406,1165740,4
2005-12-28,1406,2439998,5
2005-12-28,1406,1632008,4
2005-12-28,1406,523445,4
2005-12-28,1406,1377808,4
2005-12-28,1406,99581,4
2005-12-28,1406,1105071,4
2005-12-28,1406,2147895,3
2005-12-28,1406,1412848,3
2005-12-28,1406,2241466,3
2005-12-28,1406,3994,3
2005-12-28,1406,1598632,3
2005-12-28,1406,2322519,4
2005-12-28,1406,2280298,3
2005-12-28,1406,75356,4
2005-12-28,1406,1461978,3
2005-12-28,1406,1006164,5
2005-12-28,1406,2436008,5
2005-12-28,1406,2250944,5
2005-12-28,1406,2643057,3
2005-12-28,1408,2031424,4
2005-12-28,1408,2625985,5
2005-12-28,1408,1313694,4
2005-12-28,1408,207131,5
2005-12-28,1408,1848428,3
2005-12-28,1408,1859188,4
2005-12-28,1408,1144397,4
2005-12-28,1408,2239067,5
2005-12-28,1409,1424221,5
2005-12-28,1409,1542914,4
2005-12-28,1409,1670576,1
2005-12-28,1409,306640,4
2005-12-28,1409,1284788,5
2005-12-28,1409,1999895,5
2005-12-28,1409,1164037,1
2005-12-28,1409,1054516,1
2005-12-28,1409,1489331,5
2005-12-28,1409,1784020,3
2005-12-28,1415,1037245,3
2005-12-28,1418,1144078,5
2005-12-28,1418,2215969,5
2005-12-28,1418,842157,5
2005-12-28,1418,216676,4
2005-12-28,1424,1037245,3
2005-12-28,1425,756735,4
2005-12-28,1425,1259114,4
2005-12-28,1425,1323479,4
2005-12-28,1425,2626313,3
2005-12-28,1425,1120738,3
2005-12-28,1425,127994,4
2005-12-28,1425,1519282,3
2005-12-28,1425,1284898,5
2005-12-28,1425,479636,3
2005-12-28,1425,895587,3
2005-12-28,1425,806868,3
2005-12-28,1425,2142951,4
2005-12-28,1425,2327577,3
2005-12-28,1425,2058897,3
2005-12-28,1425,1240993,3
2005-12-28,1425,798248,3
2005-12-28,1425,1623640,4
2005-12-28,1426,2393039,3
2005-12-28,1428,1770196,3
2005-12-28,1428,2083327,5
2005-12-28,1428,331451,3
2005-12-28,1428,1655609,3
2005-12-28,1428,731812,4
2005-12-28,1428,58188,2
2005-12-28,1428,2270360,1
2005-12-28,1428,1836958,3
2005-12-28,1428,2118258,4
2005-12-28,1428,358580,2
2005-12-28,1428,679635,3
2005-12-28,1428,983822,3
2005-12-28,1428,2416541,3
2005-12-28,1428,2399225,3
2005-12-28,1428,1420344,1
2005-12-28,1428,185473,2
2005-12-28,1428,2126178,4
2005-12-28,1428,552085,3
2005-12-28,1428,1670576,5
2005-12-28,1428,2199113,3
2005-12-28,1428,59817,3
2005-12-28,1428,756408,3
2005-12-28,1428,2053043,3
2005-12-28,1428,591609,3
2005-12-28,1428,1286411,4
2005-12-28,1428,1409158,4
2005-12-28,1428,1829784,4
2005-12-28,1428,1401525,4
2005-12-28,1428,2605962,5
2005-12-28,1428,2551661,1
2005-12-28,1428,2422340,5
2005-12-28,1428,2598588,4
2005-12-28,1428,742999,3
2005-12-28,1428,2017847,3
2005-12-28,1428,2350196,3
2005-12-28,1428,492439,3
2005-12-28,1428,205253,3
2005-12-28,1428,23021,4
2005-12-28,1428,2057676,2
2005-12-28,1428,1555258,3
2005-12-28,1428,1006164,4
2005-12-28,1430,1037245,3
2005-12-28,1434,2506246,4
2005-12-28,1434,2564065,3
2005-12-28,1435,600104,3
2005-12-28,1435,401931,5
2005-12-28,1435,1402114,3
2005-12-28,1435,334563,5
2005-12-28,1435,2348885,3
2005-12-28,1435,2427825,5
2005-12-28,1435,1959319,3
2005-12-28,1435,1675951,5
2005-12-28,1435,1476822,3
2005-12-28,1435,265915,5
2005-12-28,1435,1848916,5
2005-12-28,1435,1730088,5
2005-12-28,1435,1949871,5
2005-12-28,1435,773432,5
2005-12-28,1435,1048014,5
2005-12-28,1435,2098084,5
2005-12-28,1435,2327577,4
2005-12-28,1435,138106,5
2005-12-28,1435,47269,4
2005-12-28,1435,1657195,4
2005-12-28,1435,519957,5
2005-12-28,1435,600251,4
2005-12-28,1435,307430,5
2005-12-28,1435,2509193,4
2005-12-28,1435,391521,4
2005-12-28,1435,1105767,3
2005-12-28,1438,2616948,5
2005-12-28,1438,1403217,3
2005-12-28,1441,872921,4
2005-12-28,1441,2548691,5
2005-12-28,1441,2618688,5
2005-12-28,1441,221105,3
2005-12-28,1441,59817,5
2005-12-28,1441,684016,4
2005-12-28,1441,1594263,5
2005-12-28,1441,1390814,5
2005-12-28,1443,2630337,5
2005-12-28,1443,2280311,3
2005-12-28,1443,2620992,5
2005-12-28,1445,529545,1
2005-12-28,1446,2102905,5
2005-12-28,1447,2608542,3
2005-12-28,1447,1037245,3
2005-12-28,1447,1382124,3
2005-12-28,1450,93222,3
2005-12-28,1450,1557557,3
2005-12-28,1450,139358,5
2005-12-28,1450,2369921,3
2005-12-28,1455,26124,3
2005-12-28,1455,1560099,3
2005-12-28,1455,139358,3
2005-12-28,1457,890669,3
2005-12-28,1460,1254861,5
2005-12-28,1461,2486486,1
2005-12-28,1462,1037245,3
2005-12-28,1466,1544347,4
2005-12-28,1466,1765185,2
2005-12-28,1466,2409550,4
2005-12-28,1466,1775233,3
2005-12-28,1466,2169856,2
2005-12-28,1466,2335617,5
2005-12-28,1466,1745744,3
2005-12-28,1466,221105,5
2005-12-28,1466,895587,2
2005-12-28,1466,887539,3
2005-12-28,1466,128844,5
2005-12-28,1466,494577,4
2005-12-28,1466,2574075,2
2005-12-28,1466,182780,2
2005-12-28,1466,857698,4
2005-12-28,1466,1488203,3
2005-12-28,1466,1509988,4
2005-12-28,1466,1790148,5
2005-12-28,1466,225674,4
2005-12-28,1466,2215009,5
2005-12-28,1466,945877,4
2005-12-28,1466,2616043,4
2005-12-28,1466,1594929,5
2005-12-28,1466,338706,3
2005-12-28,1467,101035,3
2005-12-28,1467,1259114,4
2005-12-28,1467,1437978,2
2005-12-28,1467,872277,4
2005-12-28,1467,2041493,4
2005-12-28,1467,2599941,4
2005-12-28,1467,1973862,5
2005-12-28,1467,955582,4
2005-12-28,1467,2159701,3
2005-12-28,1467,99019,3
2005-12-28,1467,1476719,4
2005-12-28,1467,754020,4
2005-12-28,1467,1080272,4
2005-12-28,1467,2020296,4
2005-12-28,1467,361018,2
2005-12-28,1467,1364322,4
2005-12-28,1467,1203272,5
2005-12-28,1467,932358,4
2005-12-28,1467,1286411,3
2005-12-28,1467,873116,5
2005-12-28,1467,1859188,3
2005-12-28,1467,2605962,5
2005-12-28,1467,175349,5
2005-12-28,1467,1743467,3
2005-12-28,1467,2406779,4
2005-12-28,1467,1560099,5
2005-12-28,1467,139358,4
2005-12-28,1467,1054291,3
2005-12-28,1467,1533353,3
2005-12-28,1467,1510669,3
2005-12-28,1467,1239528,5
2005-12-28,1467,2130627,4
2005-12-28,1467,1966844,2
2005-12-28,1470,1840131,4
2005-12-28,1470,1805793,4
2005-12-28,1470,331451,5
2005-12-28,1470,2625985,4
2005-12-28,1470,1802776,4
2005-12-28,1470,216947,1
2005-12-28,1470,2247967,5
2005-12-28,1470,2059404,2
2005-12-28,1470,593387,4
2005-12-28,1470,679635,3
2005-12-28,1470,162201,5
2005-12-28,1470,2599941,5
2005-12-28,1470,131673,4
2005-12-28,1470,640520,4
2005-12-28,1470,185473,3
2005-12-28,1470,2126178,2
2005-12-28,1470,472811,3
2005-12-28,1470,676290,4
2005-12-28,1470,891604,4
2005-12-28,1470,484885,5
2005-12-28,1470,1132815,4
2005-12-28,1470,114093,2
2005-12-28,1470,1150385,5
2005-12-28,1470,884478,4
2005-12-28,1470,497634,4
2005-12-28,1470,481257,4
2005-12-28,1470,1783967,3
2005-12-28,1470,182780,2
2005-12-28,1470,198253,5
2005-12-28,1470,591609,5
2005-12-28,1470,1284788,3
2005-12-28,1470,1286411,3
2005-12-28,1470,760236,5
2005-12-28,1470,1859188,2
2005-12-28,1470,1594263,1
2005-12-28,1470,396801,4
2005-12-28,1470,1743467,4
2005-12-28,1470,751800,4
2005-12-28,1470,1852843,4
2005-12-28,1470,1054291,3
2005-12-28,1470,2378078,4
2005-12-28,1470,1592667,3
2005-12-28,1470,1810588,4
2005-12-28,1470,1679532,4
2005-12-28,1470,1390814,5
2005-12-28,1470,801408,5
2005-12-28,1470,1507988,4
2005-12-28,1470,991722,3
2005-12-28,1470,2235156,4
2005-12-28,1470,694570,3
2005-12-28,1470,2101001,3
2005-12-28,1470,1324830,4
2005-12-28,1470,1494629,3
2005-12-28,1470,2130767,5
2005-12-28,1470,1315707,4
2005-12-28,1470,493068,4
2005-12-28,1470,1977135,5
2005-12-28,1470,1185623,3
2005-12-28,1476,674590,5
2005-12-28,1476,350246,4
2005-12-28,1476,281537,4
2005-12-28,1476,1051322,5
2005-12-28,1476,840617,5
2005-12-28,1476,226124,5
2005-12-28,1476,716428,5
2005-12-28,1476,1811506,5
2005-12-28,1476,983973,5
2005-12-28,1476,1894020,4
2005-12-28,1476,265811,5
2005-12-28,1479,2381277,1
2005-12-28,1479,1625282,4
2005-12-28,1480,2282826,5
2005-12-28,1481,1864832,4
2005-12-28,1481,1513622,4
2005-12-28,1482,756735,3
2005-12-28,1482,2510580,4
2005-12-28,1482,1290796,3
2005-12-28,1482,913199,3
2005-12-28,1482,2490243,4
2005-12-28,1482,332079,3
2005-12-28,1482,1022895,5
2005-12-28,1482,447846,4
2005-12-28,1482,650061,5
2005-12-28,1482,523445,4
2005-12-28,1482,1008145,2
2005-12-28,1482,479148,4
2005-12-28,1483,1002635,3
2005-12-28,1483,2153976,3
2005-12-28,1483,2069106,5
2005-12-28,1484,696079,5
2005-12-28,1485,2088834,2
2005-12-28,1488,526348,5
2005-12-28,1488,2440182,5
2005-12-28,1488,26124,3
2005-12-28,1488,111824,5
2005-12-28,1495,988864,5
2005-12-28,1495,982116,5
2005-12-28,1495,1541841,4
2005-12-28,1495,2129104,5
2005-12-28,1495,332079,5
2005-12-28,1495,1882088,5
2005-12-28,1495,1980099,5
2005-12-28,1495,380194,4
2005-12-28,1495,1758817,5
2005-12-28,1499,424689,5
2005-12-28,1501,751800,1
2005-12-28,1502,2599941,3
2005-12-28,1502,1308969,5
2005-12-28,1502,1362091,4
2005-12-28,1502,986176,2
2005-12-28,1502,304079,4
2005-12-28,1502,1184917,3
2005-12-28,1502,1622504,3
2005-12-28,1502,523445,4
2005-12-28,1502,1527403,3
2005-12-28,1502,2410073,3
2005-12-28,1502,2396252,5
2005-12-28,1503,2380973,4
2005-12-28,1503,131673,4
2005-12-28,1503,1334851,3
2005-12-28,1506,616548,2
2005-12-28,1506,647691,5
2005-12-28,1509,1912834,5
2005-12-28,1509,877668,3
2005-12-28,1509,756735,3
2005-12-28,1509,299161,5
2005-12-28,1509,1863442,2
2005-12-28,1509,872277,3
2005-12-28,1509,1621314,2
2005-12-28,1509,2583122,2
2005-12-28,1509,1290232,1
2005-12-28,1509,76910,3
2005-12-28,1509,1579438,5
2005-12-28,1509,1973493,3
2005-12-28,1509,1885705,5
2005-12-28,1509,2250449,2
2005-12-28,1509,640520,4
2005-12-28,1509,562026,3
2005-12-28,1509,1740522,5
2005-12-28,1509,676290,5
2005-12-28,1509,1497877,5
2005-12-28,1509,167021,3
2005-12-28,1509,261764,5
2005-12-28,1509,66906,3
2005-12-28,1509,2103344,2
2005-12-28,1509,1286411,3
2005-12-28,1509,1656094,3
2005-12-28,1509,1885629,4
2005-12-28,1509,962164,2
2005-12-28,1509,1039554,4
2005-12-28,1509,206241,3
2005-12-28,1509,1403217,4
2005-12-28,1509,139358,2
2005-12-28,1509,1852843,5
2005-12-28,1509,79367,2
2005-12-28,1509,1242687,3
2005-12-28,1509,649901,4
2005-12-28,1509,2001281,4
2005-12-28,1509,2062595,4
2005-12-28,1509,1801961,3
2005-12-28,1509,1006164,5
2005-12-28,1509,36853,2
2005-12-28,1509,1966844,5
2005-12-28,1509,2436008,5
2005-12-28,1511,873556,2
2005-12-28,1511,376627,2
2005-12-28,1511,2047141,3
2005-12-28,1511,1037245,3
2005-12-28,1511,1810548,5
2005-12-28,1513,2426974,4
2005-12-28,1513,923517,5
2005-12-28,1513,2364887,5
2005-12-28,1513,798248,5
2005-12-28,1513,756643,4
2005-12-28,1514,207131,3
2005-12-28,1514,2110,3
2005-12-28,1514,1856823,3
2005-12-28,1514,1560099,2
2005-12-28,1518,2630337,3
2005-12-28,1518,1764804,3
2005-12-28,1518,332079,3
2005-12-28,1518,13269,3
2005-12-28,1518,516845,1
2005-12-28,1518,955883,4
2005-12-28,1518,2062595,5
2005-12-28,1518,1011386,3
2005-12-28,1521,2240135,3
2005-12-28,1521,642090,5
2005-12-28,1521,931439,5
2005-12-28,1521,2630337,5
2005-12-28,1521,552085,5
2005-12-28,1521,883684,2
2005-12-28,1521,492111,3
2005-12-28,1521,2038581,3
2005-12-28,1524,2626313,4
2005-12-28,1524,332079,3
2005-12-28,1524,895587,2
2005-12-28,1524,2457875,4
2005-12-28,1524,2205998,4
2005-12-28,1524,2188684,2
2005-12-28,1524,77225,3
2005-12-28,1525,1624890,2
2005-12-28,1525,1350718,1
2005-12-28,1525,2171005,3
2005-12-28,1526,1343436,2
2005-12-28,1526,86305,5
2005-12-28,1526,2188684,3
2005-12-28,1528,1818137,3
2005-12-28,1528,2630337,4
2005-12-28,1528,1764804,3
2005-12-28,1528,479636,4
2005-12-28,1528,1859188,3
2005-12-28,1528,484240,4
2005-12-28,1528,1687975,4
2005-12-28,1529,2616948,3
2005-12-28,1529,1037245,2
2005-12-28,1530,565236,5
2005-12-28,1530,872277,4
2005-12-28,1530,767648,3
2005-12-28,1530,1343436,4
2005-12-28,1530,904622,5
2005-12-28,1530,2301453,4
2005-12-28,1531,2380973,4
2005-12-28,1531,2118659,3
2005-12-28,1531,253028,3
2005-12-28,1532,1305271,3
2005-12-28,1532,1461978,3
2005-12-28,1535,1330403,5
2005-12-28,1535,2457445,4
2005-12-28,1535,2182671,3
2005-12-28,1535,108430,2
2005-12-28,1542,706539,1
2005-12-28,1542,101035,5
2005-12-28,1542,877668,5
2005-12-28,1542,1628202,4
2005-12-28,1542,587373,3
2005-12-28,1542,540063,5
2005-12-28,1542,2335274,5
2005-12-28,1542,750345,3
2005-12-28,1542,397570,5
2005-12-28,1542,1304078,3
2005-12-28,1542,831494,4
2005-12-28,1542,1873390,4
2005-12-28,1542,185473,3
2005-12-28,1542,490051,4
2005-12-28,1542,1876760,5
2005-12-28,1542,183726,3
2005-12-28,1542,580358,4
2005-12-28,1542,1877207,5
2005-12-28,1542,1519282,1
2005-12-28,1542,2345340,4
2005-12-28,1542,1676155,5
2005-12-28,1542,1643426,5
2005-12-28,1542,479636,5
2005-12-28,1542,221105,4
2005-12-28,1542,895587,5
2005-12-28,1542,887539,4
2005-12-28,1542,440719,4
2005-12-28,1542,2425123,4
2005-12-28,1542,439614,2
2005-12-28,1542,74952,5
2005-12-28,1542,1391630,4
2005-12-28,1542,1000212,5
2005-12-28,1542,1284788,3
2005-12-28,1542,1615335,5
2005-12-28,1542,801443,4
2005-12-28,1542,2325493,5
2005-12-28,1542,2620992,4
2005-12-28,1542,233767,3
2005-12-28,1542,389208,4
2005-12-28,1542,1054291,5
2005-12-28,1542,1533353,3
2005-12-28,1542,1105071,4
2005-12-28,1542,1875463,4
2005-12-28,1542,1974539,3
2005-12-28,1542,2138446,4
2005-12-28,1542,3994,5
2005-12-28,1542,509761,4
2005-12-28,1542,2229871,5
2005-12-28,1542,1046781,5
2005-12-28,1542,1583695,3
2005-12-28,1542,2041976,4
2005-12-28,1542,141510,4
2005-12-28,1543,494299,4
2005-12-28,1543,2616948,3
2005-12-28,1543,1286411,3
2005-12-28,1543,1530865,3
2005-12-28,1543,487826,3
2005-12-28,1543,1467564,3
2005-12-28,1543,498561,4
2005-12-28,1546,2514597,3
2005-12-28,1547,589186,4
2005-12-28,1547,1486551,4
2005-12-28,1551,52645,4
2005-12-28,1551,2045993,5
2005-12-28,1552,1435951,4
2005-12-28,1552,755340,4
2005-12-28,1552,1952061,4
2005-12-28,1552,1020476,5
2005-12-28,1552,1493736,2
2005-12-28,1553,101035,5
2005-12-28,1553,2247967,3
2005-12-28,1553,2427520,1
2005-12-28,1553,2392644,3
2005-12-28,1553,475005,4
2005-12-28,1553,1510669,4
2005-12-28,1553,1060682,5
2005-12-28,1553,253028,5
2005-12-28,1556,2630337,5
2005-12-28,1558,1940787,4
2005-12-28,1558,1046036,3
2005-12-28,1558,337613,5
2005-12-28,1558,1784648,3
2005-12-28,1558,225674,5
2005-12-28,1558,1105071,4
2005-12-28,1558,2219709,2
2005-12-28,1558,1305271,3
2005-12-28,1558,256057,2
2005-12-28,1558,2492103,1
2005-12-28,1561,756735,3
2005-12-28,1561,2625985,4
2005-12-28,1561,1765185,2
2005-12-28,1561,1304078,2
2005-12-28,1561,99019,4
2005-12-28,1561,1903486,4
2005-12-28,1561,1182026,3
2005-12-28,1561,1717062,5
2005-12-28,1561,2250449,3
2005-12-28,1561,318769,3
2005-12-28,1561,676290,5
2005-12-28,1561,2188505,4
2005-12-28,1561,1995123,3
2005-12-28,1561,1213153,1
2005-12-28,1561,1897313,1
2005-12-28,1561,1231876,3
2005-12-28,1561,255651,4
2005-12-28,1561,1286411,3
2005-12-28,1561,1656094,3
2005-12-28,1561,164571,5
2005-12-28,1561,523445,4
2005-12-28,1561,2266736,5
2005-12-28,1561,923069,4
2005-12-28,1561,2624122,3
2005-12-28,1561,1801961,3
2005-12-28,1561,733486,4
2005-12-28,1561,1006164,4
2005-12-28,1562,38473,2
2005-12-28,1563,1476719,4
2005-12-28,1563,99906,5
2005-12-28,1563,260247,5
2005-12-28,1571,1544347,4
2005-12-28,1571,1765185,3
2005-12-28,1571,162201,3
2005-12-28,1571,872277,5
2005-12-28,1571,146429,4
2005-12-28,1571,2430493,3
2005-12-28,1571,2407814,4
2005-12-28,1571,2150937,4
2005-12-28,1571,1848428,3
2005-12-28,1571,2512177,3
2005-12-28,1571,2616948,5
2005-12-28,1571,128844,5
2005-12-28,1571,1391630,3
2005-12-28,1571,261764,4
2005-12-28,1571,1769175,1
2005-12-28,1571,846921,5
2005-12-28,1571,1656094,3
2005-12-28,1571,261906,4
2005-12-28,1571,1681434,4
2005-12-28,1571,139358,3
2005-12-28,1571,2227024,4
2005-12-28,1571,19656,2
2005-12-28,1571,1533353,4
2005-12-28,1571,2493490,3
2005-12-28,1571,249239,4
2005-12-28,1571,2501828,3
2005-12-28,1571,1666057,4
2005-12-28,1571,1291156,4
2005-12-28,1571,2643057,3
2005-12-28,1578,397570,3
2005-12-28,1578,1304078,3
2005-12-28,1578,831494,3
2005-12-28,1578,1764804,2
2005-12-28,1578,754020,3
2005-12-28,1578,640520,4
2005-12-28,1578,819448,3
2005-12-28,1578,2129223,3
2005-12-28,1578,328431,4
2005-12-28,1578,1003949,2
2005-12-28,1578,2111625,3
2005-12-28,1578,13269,3
2005-12-28,1578,2392644,3
2005-12-28,1578,2580700,3
2005-12-28,1578,1054291,3
2005-12-28,1578,1533353,3
2005-12-28,1578,1469924,5
2005-12-28,1578,2062595,5
2005-12-28,1578,2258025,3
2005-12-28,1581,304079,4
2005-12-28,1582,241801,4
2005-12-28,1582,2541939,2
2005-12-28,1582,947397,4
2005-12-28,1582,1929888,5
2005-12-28,1582,207131,3
2005-12-28,1582,2150937,4
2005-12-28,1582,2169856,3
2005-12-28,1582,1856823,4
2005-12-28,1582,2616948,5
2005-12-28,1582,986176,4
2005-12-28,1582,2559165,3
2005-12-28,1582,1859188,3
2005-12-28,1582,1622504,3
2005-12-28,1582,2205998,3
2005-12-28,1582,689836,2
2005-12-28,1582,1801221,3
2005-12-28,1582,1992636,4
2005-12-28,1582,976730,2
2005-12-28,1585,1039981,4
2005-12-28,1585,2323535,5
2005-12-28,1585,1584524,4
2005-12-28,1585,2188505,3
2005-12-28,1585,479636,4
2005-12-28,1585,986176,5
2005-12-28,1585,1648864,4
2005-12-28,1585,167878,5
2005-12-28,1585,883684,2
2005-12-28,1585,139358,5
2005-12-28,1585,1665904,3
2005-12-28,1585,2239067,3
2005-12-28,1585,609891,3
2005-12-28,1587,1226877,5
2005-12-28,1589,1544347,3
2005-12-28,1589,2400855,3
2005-12-28,1589,2626313,4
2005-12-28,1589,1343436,4
2005-12-28,1589,108430,3
2005-12-28,1590,101035,5
2005-12-28,1590,1765185,5
2005-12-28,1590,2110273,3
2005-12-28,1590,1657133,4
2005-12-28,1590,872277,2
2005-12-28,1590,2588521,4
2005-12-28,1590,69990,4
2005-12-28,1590,1848428,4
2005-12-28,1590,116615,5
2005-12-28,1590,1964354,4
2005-12-28,1590,775945,3
2005-12-28,1590,1143072,2
2005-12-28,1590,437806,5
2005-12-28,1590,1554330,5
2005-12-28,1590,1762642,5
2005-12-28,1590,2258283,3
2005-12-28,1590,1743467,3
2005-12-28,1590,1240993,4
2005-12-28,1590,1626060,5
2005-12-28,1590,1203347,3
2005-12-28,1590,139358,4
2005-12-28,1590,1054291,4
2005-12-28,1590,253028,4
2005-12-28,1590,3994,4
2005-12-28,1590,1082167,5
2005-12-28,1590,2430491,3
2005-12-28,1592,831494,2
2005-12-28,1592,1329779,3
2005-12-28,1593,1620175,5
2005-12-28,1595,429301,3
2005-12-28,1595,2258713,4
2005-12-28,1595,2625985,5
2005-12-28,1595,1698022,5
2005-12-28,1595,565892,4
2005-12-28,1595,434308,4
2005-12-28,1595,1213153,5
2005-12-28,1595,2630513,5
2005-12-28,1595,2630645,4
2005-12-28,1595,507067,4
2005-12-28,1595,751800,5
2005-12-28,1595,2341176,1
2005-12-28,1595,1390814,5
2005-12-28,1595,399823,3
2005-12-28,1595,2558944,4
2005-12-28,1596,895587,3
2005-12-28,1596,716428,4
2005-12-28,1596,1513103,4
2005-12-28,1597,755163,4
2005-12-28,1598,1958068,2
2005-12-28,1599,1643671,4
2005-12-28,1600,2535230,4
2005-12-28,1600,228584,3
2005-12-28,1600,1935981,2
2005-12-28,1600,480966,1
2005-12-28,1600,139358,4
2005-12-28,1602,2247033,3
2005-12-28,1602,251530,3
2005-12-28,1602,201988,5
2005-12-28,1602,838366,2
2005-12-28,1602,139358,3
2005-12-28,1604,399823,3
2005-12-28,1606,332079,3
2005-12-28,1606,1669420,3
2005-12-28,1608,1037245,3
2005-12-28,1610,241913,3
2005-12-28,1610,923517,5
2005-12-28,1610,1193964,2
2005-12-28,1610,1776644,2
2005-12-28,1610,2628447,2
2005-12-28,1615,1566528,4
2005-12-28,1615,610888,4
2005-12-28,1615,1154483,5
2005-12-28,1615,1628202,4
2005-12-28,1615,1555276,4
2005-12-28,1615,2068306,4
2005-12-28,1615,1304078,4
2005-12-28,1615,1777401,2
2005-12-28,1615,697567,5
2005-12-28,1615,412360,4
2005-12-28,1615,676290,5
2005-12-28,1615,775494,3
2005-12-28,1615,2205745,5
2005-12-28,1615,2325493,3
2005-12-28,1615,1743467,4
2005-12-28,1615,994736,5
2005-12-28,1615,2297934,3
2005-12-28,1615,1852843,3
2005-12-28,1615,377690,4
2005-12-28,1615,501589,3
2005-12-28,1615,1784087,5
2005-12-28,1615,1932061,3
2005-12-28,1615,2142137,4
2005-12-28,1615,1002387,5
2005-12-28,1615,1244639,5
2005-12-28,1615,1239528,4
2005-12-28,1615,1974539,3
2005-12-28,1615,1138476,4
2005-12-28,1615,545822,4
2005-12-28,1615,1801961,3
2005-12-28,1615,1075421,4
2005-12-28,1615,573928,4
2005-12-28,1615,465695,4
2005-12-28,1615,1006164,3
2005-12-28,1615,2442071,2
2005-12-28,1616,2630337,5
2005-12-28,1616,1362091,4
2005-12-28,1616,343139,2
2005-12-28,1617,1326745,1
2005-12-28,1618,1464673,4
2005-12-28,1618,15251,2
2005-12-28,1618,138625,4
2005-12-28,1618,58490,5
2005-12-28,1618,332079,5
2005-12-28,1618,2246248,5
2005-12-28,1618,860601,3
2005-12-28,1618,389985,2
2005-12-28,1618,649901,5
2005-12-28,1618,106553,4
2005-12-28,1618,1903597,5
2005-12-28,1618,647691,5
2005-12-28,1619,1476719,4
2005-12-28,1619,565839,3
2005-12-28,1619,840176,5
2005-12-28,1624,2240365,3
2005-12-28,1625,519655,2
2005-12-28,1625,1555276,4
2005-12-28,1625,1259114,4
2005-12-28,1625,833390,4
2005-12-28,1625,2159267,5
2005-12-28,1625,1271134,4
2005-12-28,1625,1541841,4
2005-12-28,1625,2512177,5
2005-12-28,1625,912867,5
2005-12-28,1625,1132815,5
2005-12-28,1625,128844,5
2005-12-28,1625,1214219,3
2005-12-28,1625,1010038,5
2005-12-28,1625,770326,3
2005-12-28,1625,1811866,5
2005-12-28,1625,2392644,5
2005-12-28,1625,1656094,4
2005-12-28,1625,164571,3
2005-12-28,1625,751800,3
2005-12-28,1625,938447,5
2005-12-28,1625,1932061,4
2005-12-28,1625,1105071,4
2005-12-28,1625,2239067,4
2005-12-28,1625,1784020,3
2005-12-28,1625,2492103,5
